ID,target
e66b80ace,2192404.8322160565
e670fc631,3848510.911886848
e672448f1,38000.0
e6726c95f,1492387.2563304107
e673841cb,650000.0
e6758fac2,25961500.0
e67594ff2,1439253.6846759198
e67ac63d7,2152839.295734456
e67aea2af,1972623.9082370368
e67be6204,1642459.5142993056
e67c32864,2425810.3086177884
e67db742b,2594042.4418572
e67f566d2,2312775.989473335
e6804a3e2,2278346.9973006877
e6834932c,5052170.366720215
e684b8988,2268698.4993171366
e6851e3b4,13000.0
e68681de8,7117474.435292949
e68898fb7,832574.3331237847
e68afebff,680161.0694092889
e68e5b6b3,1513090.4084539819
e68eb38d0,2088398.8485338406
e690a83e1,7779669.4206703855
e690a84f6,1685597.7149357554
e691b257b,1410655.170265476
e6933814e,20000000.0
e693a4098,2304345.9834181177
e6948e63e,1643111.8928740744
e699759c2,2437818.688152968
e699d9398,884660.9758280519
e69b26502,2018092.5894444333
e69b44804,1724760.0390294106
e69edaf4b,2441612.7449726225
e6a034c55,1950145.417288598
e6a21440c,2454868.85010054
e6a374aac,458813.5530119489
e6a397317,2487387.6691719815
e6a4dfa8d,1564558.6429274068
e6a90ff30,1451364.4949561623
e6aa564a3,1435323.5692171832
e6acae570,1698333.3103670303
e6ae6141c,10000000.0
e6b1f83d9,3389745.186382425
e6b5fbce0,11065253.264973506
e6ba13017,350000.0
e6bac50d6,2483595.942912065
e6be42b6c,1849282.7887333173
e6be922d8,1700370.3092854917
e6bec9a94,7538596.446096797
e6c1b42cd,888998.4412623296
e6c20342e,3461300.943166007
e6c29b066,1332449.6810002117
e6c2c2333,60000.0
e6c3877d1,1365939.1957651936
e6c4ee1f4,2933070.503048962
e6c664758,2427169.530111967
e6c775f9e,2278258.321072614
e6c90a603,80000.0
e6c90bbf8,1868301.9018741294
e6ca44611,680161.0694092889
e6ca543d0,1851064.0001237206
e6cbd4ebd,3633470.2260064073
e6cbdab14,1909482.3933564846
e6cca9b93,4499921.782851777
e6ce22269,1748720.5396473152
e6ce901da,3767667.514461983
e6cf2f22c,7401686.015164774
e6cfce729,2438785.9270279906
e6d1d8a59,7224950.3980357265
e6d23bc47,1687686.0235473982
e6d298acf,2425403.216603211
e6d2d9970,2295579.0744906855
e6d3e91dc,1604712.9058991552
e6d56e961,2923012.180928383
e6d6fa39d,2962183.0959300566
e6d904604,1965520.6761317998
e6da9301d,2499513.6857533334
e6daf592b,2422258.335010566
e6db0a844,1862854.333241094
e6db57eb1,2013458.7968431064
e6dbd4c4b,400000.0
e6e0f216b,2728663.307471173
e6e237bee,762480.3844498419
e6e29f0dd,11307000.0
e6e32ebd5,2045817.2580280195
e6e38eee8,2209642.621411807
e6e51e5a0,1528592.909731214
e6ea49f16,4703713.891654076
e6eadc185,1736778.8573945677
e6ebb7de7,2076279.0518963544
e6ed0a7fd,1747823.200256488
e6f1712bc,994996.6534762749
e6f28500e,1483577.321422967
e6f2a45f0,7799169.827607381
e6f393b70,1956674.7955849809
e6f4273e6,1373256.1832729126
e6f52edc3,1659627.373190051
e6f731927,4000000.0
e6f7358c3,1769148.8284973318
e6fa9156c,12000000.0
e6fbdc32b,1618876.2385471791
e6fbf614f,1355363.6461452232
e6fc68acc,1616203.0589338946
e6fc8d449,1613929.9481491072
e6fccae3d,356000.0
e6fe070a3,2878621.1512522483
e700b98a6,2262196.599398582
e70256a3d,4000000.0
e702eab80,1696003.356320375
e703b71e8,2188837.4559770343
e7048fd87,1655503.0486140316
e704e91cd,1114377.3151526302
e70613a59,2307575.9241975266
e707e489e,3789309.4770255745
e70974b6e,2131933.047292876
e70a4e310,2453643.4784613936
e70a73909,2480000.0
e70adf07c,2487476.576199205
e70c4eafd,18722500.0
e70d3935b,1746008.0452502475
e70d567cb,1432866.83260741
e70d5ab41,2519453.3395021874
e70d5c743,1828809.779560018
e70e76f14,2035539.2233193088
e70e7bcb2,3680562.515536549
e70ea37b0,1742697.777101422
e71239651,8136418.3082738845
e712f25b9,2081428.1909286962
e71371e10,1846301.9543566245
e713ba2a8,2340763.04996631
e7157dd97,945063.1311990682
e71663fb2,60000.0
e7180bde4,1600000.0
e718cdd28,2075602.4324581148
e719258ad,1429140.0481604263
e719695e3,1641147.9570466802
e719c9b95,1705118.8687004375
e71cacb0c,2083547.9875713415
e71cf18e8,35000000.0
e71d1807e,2640882.6216710964
e71d4f75b,2072514.6208710235
e71dafbf6,3620572.0549765253
e71ff2c37,4721451.424334887
e71ff4d0b,350000.0
e72023408,1804683.2372727827
e723f37af,1450000.0
e7280aa6f,2205725.6101992102
e729e4f8d,40000000.0
e72c19c5a,1640607.7067869944
e72ca0ab7,1600331.5177666014
e72d94e25,292205.04488037404
e72e1971d,2223291.8160846443
e72fd768e,625443.2378711207
e7301a583,2071494.8787449035
e7304b95a,2492724.407862469
e73063988,900215.5711496909
e734fa36f,2673294.012520509
e73576fde,2350262.276557057
e7374c836,1608317.4576354206
e738e32a6,3009328.713371722
e7397d803,2280278.1641131244
e73a55496,1889057.4778773708
e73a5e7d9,1995850.053010457
e73a8e127,86000.0
e73b5c622,7666666.66
e73cceeea,2875411.036806253
e73cd101c,2158307.018918747
e73d79d52,2854832.1396372286
e7417ac38,936192.4888882218
e747d3deb,200000.0
e748892d3,3600000.0
e74895f15,1391042.8079847277
e74973148,475220.9927784636
e749d57ee,2310909.2298141485
e74ac441a,468811.78098309383
e74c223a3,1967617.1123477998
e74d08377,2413152.6174349203
e74f25855,1330929.2117041158
e750fce85,1000000.0
e75243bba,2103726.1236881926
e7525b431,1617486.9200036912
e753b30e2,2558800.3900954365
e755fa52f,19752800.0
e758eba53,2174742.80647813
e75955cf1,850000.0
e759aea6f,1958886.158537851
e759d91b6,2544591.332572011
e75a13e7f,2326000.0
e75cefc90,4000000.0
e75dcec6d,800000.0
e75dff714,1000000.0
e75e16d82,4169830.7003521104
e75f64fec,2832693.615389807
e76183165,1407364.2577194443
e76328491,1975945.1821139902
e764b68a5,2030322.4612425147
e76502a48,2044937.3159392336
e7660b154,1660654.5847086625
e7676a329,698365.8928538584
e77040ca7,20000000.0
e771a0af8,3602915.506772361
e773383ae,1572794.0697808675
e773a4ed3,20000000.0
e77596c3a,1633721.8706067728
e7762712f,44000.0
e777dab5a,977348.2128116738
e77b6c5f6,1182200.6281118959
e77c1f640,1500457.6570024344
e77d89220,1772804.671645807
e77e9e066,1896255.1977036
e7838d0be,5976805.118410818
e7896429e,3800000.0
e78c785f8,3800000.0
e78c89ac9,3514858.0402934286
e7900da46,1839404.421176933
e790250fb,2186299.028868084
e79287aa0,969808.7437303021
e793d6458,1821238.0397404858
e79656ef2,1003307.4186410956
e79697a35,53500.0
e797e52d6,4900000.0
e79961e3c,3386098.8815204324
e79990e68,1867280.9875019751
e79ede941,1995479.789334782
e7a0e3947,3200354.4594008485
e7a1fd95d,2373729.143602913
e7a2d0228,6000000.0
e7a4762b6,2921243.800921361
e7a5c1b7d,3591442.417199577
e7a84485e,2027893.4247064658
e7a91534b,2086224.4448578628
e7ac6ea88,1930128.9202538915
e7acd8af9,1738322.0715547027
e7aeac380,10750000.0
e7b0e7917,1548299.4060118804
e7b317dc8,2575942.244884108
e7b486cdb,3071329.3413626347
e7b583598,1524636.5809611995
e7baa383d,1465086.675859162
e7bc303a2,2769307.400595701
e7bd3b14a,974055.2754553067
e7c12eb7d,1968225.3088744038
e7c2a50b4,2359243.5345093585
e7c563722,13660000.0
e7c686a8e,2050911.966475874
e7ccceb9d,1462510.1681609398
e7cd222e5,3820633.249166764
e7cf0aadf,11450000.0
e7d147b7b,1636181.8313627162
e7d14bb99,2725922.0915430905
e7d2dae60,1567599.523061048
e7d3e6da9,1845920.3644705988
e7d5a35e9,255000.0
e7d7e2e62,1396011.0689762542
e7d8032cc,1950614.322930437
e7d949c99,15000000.0
e7dc5a998,15944593.141012194
e7dcdc0a5,1546422.2592993213
e7ddf44c3,1828241.622105901
e7de584b1,2538305.499970856
e7de64260,2745058.08481464
e7deaa7cc,2129803.0549434465
e7ded517a,2135570.297475407
e7df024bb,1313659.0753949697
e7dfe9f47,413265.4278691708
e7dff439d,2048518.552925135
e7e1ca339,2289268.092947892
e7e1dad23,2048152.350152871
e7e1dd3dd,3897939.7340521305
e7e679ed3,1792384.9878820102
e7e840993,10000000.0
e7e9eb52b,4668789.208112492
e7ebfce36,466800.0
e7ed30d63,4418473.331828731
e7efc74d0,6876375.038728516
e7f11664f,1453545.648810068
e7f15073c,1517448.1298826453
e7f3828a3,3260571.742618896
e7f3e371e,2704156.335155056
e7f54508d,1394174.2848266955
e7f57fccb,2485276.9827791657
e7f970b92,12000000.0
e7fa02ae0,2527449.6753725423
e7fa31f85,2495691.803302977
e7fa9b946,2062440.9757149694
e7fc070cf,1655583.0098966656
e7fc8ecd3,1947961.9610320989
e7fdf7839,1548362.1292617181
e80074027,1886079.2772976723
e800fd026,1447408.687089057
e8021f863,2239123.496031439
e802494b2,1642914.0810269755
e8033a927,2419061.79377513
e805e6c22,1986527.2340753293
e80984e7f,5657333.34
e80c3f6d2,2409849.299710313
e80cb1a18,1688757.4883030495
e80f16d91,26400000.0
e81032ad0,2297054.4587788684
e810a305a,2558935.541526445
e812f1988,2566192.663619195
e81371355,500000.0
e814c3a1c,3155597.471682622
e818f3bd1,688133.7836204412
e819903b5,1863867.3170648187
e81b682d8,1513556.5537997012
e81ba0a9c,2168002.002551967
e81bd10c5,2033862.6425422854
e81d53196,1957080.1007383252
e81e6bfd2,2911052.6366675897
e81f17008,4309651.450183847
e82023ae1,1667815.6684820629
e8210c886,2597324.5748035675
e821a242b,1273647.2295107362
e822c75da,1385432.9801244407
e824290d4,2798381.3282350656
e826a5317,1768436.1813452754
e82a9cc9e,2278233.245780306
e82ec2cf7,9154931.868823169
e82f4defd,234000.0
e83078480,2264411.0068407105
e83157e2d,2581206.8795832363
e8338d850,1564011.5745552517
e833f1dcf,2122865.082767756
e8341c036,1562311.4129696316
e83475a3f,2152793.47578928
e8369b8ca,567344.9936698889
e83779af2,2082026.4507567517
e83786776,2148452.5571983475
e8378a205,2708943.8192185
e83c23ea9,350000.0
e83cb7b03,1634868.0485026978
e83cda805,1927725.507752515
e83ce55fb,1416946.7345364946
e83d18101,8115137.797721412
e83e50214,1958959.0167181501
e83ed9bf7,1460253.3290413213
e8400daeb,2420913.6608881042
e840230f0,20000000.0
e840eb385,3487418.5198147646
e8412a983,1912621.0160195427
e843177f9,2987754.311174444
e84601701,2369940.005356265
e8473675d,500000.0
e84793b15,2395759.507281247
e84a52b94,2108269.6851693047
e84c488bb,2515240.784367809
e84c8bd79,3250000.0
e84f205f8,4000000.0
e84ffde13,4611626.610240877
e8518d333,1775762.7435289219
e854938a8,18006476.09023045
e8556c603,34800000.0
e85805487,2393119.823849426
e8583ad48,1803502.2145584524
e859902f1,2182633.3286821567
e85a67340,902801.1421959314
e85d03306,5200000.0
e85dc8f9a,2762590.352734812
e8600601f,13764527.858782304
e860f697e,3140000.0
e86138e55,800000.0
e861a8bd1,6298500.0
e862852a0,2025028.780233547
e8628f58c,2379402.3799464596
e862ba18f,1826213.7985322163
e86301c14,2609708.5471199304
e86385e2b,778234.7268165494
e86566ee2,10362223.981352923
e866abf06,3100000.0
e867af029,1115627.9740439507
e8685a230,1988064.5873495552
e8691db9c,2364830.3903135234
e86a83c65,1398807.9542953207
e86b0bfa7,1600414.4874629243
e86b83dfb,1200000.0
e86c8f645,1077927.114675761
e86e9220e,2226879.8078703824
e8701ba8c,2561117.551150699
e87570d63,2159383.3324023783
e875fdb7a,1725087.9430812432
e876bec54,2361622.697765289
e877904b8,2361877.843228283
e87961a34,9772330.809291473
e87b0109a,2490112.116279023
e87b70508,3007319.695398956
e87bc2c64,7117474.435292949
e87bf8669,3332636.69998369
e87cb27dc,2324039.5663690367
e87cbd4a5,2633839.014649646
e87d3d9e0,2800606.2976241168
e87eafc25,1834630.347108207
e88057a55,10000000.0
e883f7a94,1617725.7943833207
e8848cb69,10000000.0
e884971cc,1629130.8696850007
e8867dd4c,3659785.116635124
e887068f1,4510201.441976526
e887e7bfc,1702278.4259166145
e888078c3,3489434.1697359257
e88a7ecbb,2983159.0950381355
e88adad49,567501.4607420688
e88ae6b24,1174260.1953453247
e88c31faa,473755.8520391168
e88d57bc3,1246779.5171827283
e88f73c35,1940750.2638894801
e892222d2,2486136.496833136
e892aaa08,1751188.0976249953
e895d9b1f,24000000.0
e89926530,11333333.34
e89a81e24,2400000.0
e89aa0727,2180080.107135248
e89d46c0c,24000000.0
e8a0089a0,3953660.4009449133
e8a0315d6,2094214.4734504553
e8a0bf955,2231574.718941558
e8a16b2b6,3260619.0442226566
e8a2e8c2d,782425.9126122099
e8a388e7e,1782616.8330659436
e8a3fd73c,1307037.4147023805
e8a49c7e1,1865341.3871653883
e8a592ac2,2537969.1496399543
e8a6608b1,2286843.825575859
e8a6b844d,9977967.316621277
e8a7171b7,2649986.1542884703
e8a7cb0f0,1092263.6113905879
e8a80d676,2750440.1783465184
e8a8a400a,2167486.7766829534
e8aa78e43,1986765.045469345
e8abd80c5,1185957.7244048861
e8ae0e5e6,2437922.1463828073
e8ae671e2,1652100.572732186
e8ae8375e,1680947.5583008765
e8b048eff,1904605.977130208
e8b0b545f,4200000.0
e8b0ccf43,1263769.9559158
e8b3926ca,6000000.0
e8b4efe79,1410192.2011019636
e8b645349,12000000.0
e8b8755bd,3005275.534156493
e8b9a17b2,3913774.728748589
e8ba09bff,6745474.033439533
e8baf2327,1993861.9501986636
e8bca4ac0,1826271.2649383645
e8bdc7c4f,7117474.435292949
e8bf08004,1476652.5313043452
e8c0e4872,2683455.062492952
e8c1f4043,1724087.506589177
e8c329e0f,1885308.6061165025
e8c3b1bc7,90000.0
e8c43adfc,5142857.14
e8c4ac1f0,2295995.051476756
e8c602161,1276235.6523714336
e8c656a89,1612987.0545470794
e8c74fe47,4460048.5545565095
e8c750862,1719230.3518226952
e8c77322d,40000000.0
e8c7d601d,1708530.692132332
e8c902e0d,1631526.4564126444
e8cd0f4b0,5000000.0
e8cebebaf,2057986.7601423059
e8cf8091f,2385760.137231422
e8d0706f6,15206836.6468197
e8d190ef1,1943920.7432324886
e8d1d7eb8,3548425.946837698
e8d228738,2290362.4109638995
e8d382624,1811530.5954450686
e8d66ec8c,2569510.050522675
e8d82d371,1656524.819925743
e8d848fb6,3043374.273175994
e8dab72f6,8000000.0
e8db0274a,1001523.9522965971
e8dec616a,1566123.4328619891
e8df513c0,2015075.5798861834
e8e0f0786,4639885.472959285
e8e1c0b02,6676275.0614671055
e8e290546,1803006.9638365644
e8e6ba89c,2015490.3353431444
e8e7b66c4,1773786.7431249823
e8eb67a22,2312482.917655009
e8ec0e162,1697307.2562988976
e8eeed5bb,1633685.1725417937
e8ef983e6,2691555.686355293
e8f08d037,628517.5231763967
e8f1e3096,4499921.782851777
e8f232ea6,2026312.2934995536
e8f257a80,2031586.525528629
e8f3182c6,1433852.124777117
e8f322dfd,5493862.539835903
e8f4c2b42,7170000.0
e8f4ea1cd,1215194.3644822491
e8f58aa37,1961739.6135706736
e8f7283f8,400000.0
e8face011,3185464.8223327952
e8fada380,2704533.806305469
e8fae456b,2153996.0052724085
e8fd04358,3733079.7865349944
e8fd42db3,2276112.299349044
e90131985,2272946.8817773582
e90690ea9,592620.2123404514
e907388ef,2165391.994515944
e90794f0e,1714524.9748253454
e907c8edc,40000000.0
e90838376,1484367.8625768768
e90871f5d,1828966.3684255148
e9088a6ae,1695765.1656127335
e90909a8d,5285264.992821758
e90928923,6133874.770264769
e90ceb841,1358842.8301757167
e91019744,1993405.8102392566
e91118f08,5600000.0
e913f3f1d,1999639.2132540366
e91a27263,1365034.4868655072
e91a773aa,1290513.13319952
e91b1d84e,800000.0
e91c016d9,31400000.0
e91c0448f,1689615.8054294328
e91c31e63,2133267.9424166516
e91c3cd4a,1758081.352352348
e91f9923a,1366381.7821656305
e91fb5499,7799169.827607381
e92023a4f,2228687.0941333487
e9202c69e,1989775.5029057225
e92424fa9,2278503.648041322
e92437f68,3156429.416279196
e9251d8ca,1502907.6893744348
e92748137,7400000.0
e9296bfb8,3060348.0013954937
e92ae4e92,1675611.021996032
e92d2ff0d,2173792.5903613633
e92ddbd36,2043953.3009900628
e92e0bcd9,1674158.1768345318
e92f4bc21,10000000.0
e933d632f,2885230.1543804174
e934ea125,13980370.884192806
e936829e1,2520000.0
e937d399b,1604518.8047814968
e9381f1dd,1453035.302174434
e93865d83,6560164.490194383
e93968f6c,5000000.0
e93b89a4f,9519000.0
e9433e642,2274497.961139116
e943fdeca,2121250.487012291
e9443c190,2549594.8502244363
e944be4ed,2306095.9844988305
e946806e4,4817502.874941787
e948a4c3b,2208356.3218583143
e94ae0189,11581550.403538208
e94b96ea5,1000000.0
e94c8e251,2992395.5812189025
e94d5445e,2783086.7276304695
e94e37fef,2070588.4096427541
e94ef8192,1965208.8112206007
e94ffff9d,1687016.6089214543
e95035ccf,2596525.180919815
e95194a8b,24400000.0
e95222bb4,2566024.355624611
e952603d7,3079439.5793894078
e95418ade,1310508.4157426597
e9547cb10,1922274.2631316036
e95495eee,2311946.1517382576
e955c4067,3369952.4531161557
e957f4abf,1750017.209007654
e9582bbf2,1639851.7780175311
e95868b47,1706319.8329102395
e9598da5a,2198133.301504108
e95adeb31,1377180.3702222204
e95ae4c7c,7231788.1427881885
e95ba5f85,3201208.611280607
e95c9f9e1,7895719.835455945
e95ce60ba,1643544.444867499
e95ea0492,3567739.3049738808
e961cbd8d,2457562.9687465783
e963505c6,1880403.1091154937
e9640d2b9,2317543.4881239943
e9669cfd8,10000000.0
e966a41d9,1333965.4380474293
e9672c206,810755.4877674965
e967de61b,1844616.5403977493
e968017d5,1676898.3864124548
e969841b2,552492.4216050657
e96cb5fdc,8840486.381295204
e96cf38f1,1716889.2300482686
e9707abda,2708791.7287816335
e9716a7df,1625927.426891684
e9719f974,728633.4990543432
e972b85ec,2554810.8709895546
e97551e00,20000000.0
e975b9194,1102253.4984881051
e97635288,3374220.081926133
e9767eec9,3499653.435784552
e97ac14b5,400000.0
e97d689b4,1748317.8048003223
e97dc1d5d,16933333.34
e97ec1f17,1279317.742257365
e97fdc9f8,10000000.0
e980202bc,800000.0
e9808c04a,1381203.3702482
e983b8cb4,1871492.3806030224
e984872fb,600000.0
e986759a0,1686417.8015908953
e9888e4ad,1508442.421322286
e989952eb,3925185.003021175
e98aa2aa2,1683772.784078694
e98c94aac,2281423.6505778246
e98de0884,1081543.7721960843
e98e30f19,1584741.9607195095
e993e4f8e,1927318.7199640677
e9989928f,1827097.2551840872
e9992f256,20000000.0
e999487dd,3457000.0
e99a38f3a,2569016.9403167358
e99a43d93,2207493.3556814645
e99d12816,1754640.5644242128
e99d407d9,1564674.788849426
e99de831a,594064.2398934953
e99ea5180,2212932.891970417
e9a0ab340,3927583.525170385
e9a331652,1110014.7457127508
e9a43d20b,3514858.0402934286
e9a85acae,3500000.0
e9a9405e2,3569905.1220786963
e9a994615,3555310.503860541
e9aa0eb68,1765921.6434218807
e9ab31918,1376684.6672198481
e9ac97480,7604230.815122713
e9afc7c38,2728407.0351433847
e9b00d7b7,2306621.384486446
e9b2156c5,2679827.296759511
e9b34a8d4,1544902.2286685493
e9b48f77b,1577728.2668382272
e9b5bfcf8,1753523.545775078
e9b6da3b2,1913847.1563801055
e9b91d0f9,2432156.820686672
e9b9fe838,10000000.0
e9bbf0048,2484194.0609094976
e9bc22012,2033923.5078392543
e9be9f431,634524.4018121843
e9bf6de20,1830300.2284794985
e9bfac96c,40000000.0
e9c136e1c,1778832.342966075
e9c266488,2935063.394102769
e9c448ecf,1513927.7740778634
e9c5eb775,1693280.2502208268
e9c6691ed,1731034.476246354
e9c6f748c,2025400.4587742833
e9c88a766,1918992.7534635335
e9c8b87eb,3371340.627907076
e9c8f3056,1907980.3816193924
e9c99941d,2637630.611458148
e9cb92ed8,5000000.0
e9cc6b7a4,1000000.0
e9cc83649,2469983.944668056
e9cdf6743,1462666.66
e9ce0fff5,2800383.992397549
e9cf30c0e,5042691.981293762
e9cf5b39b,1627386.7240375257
e9cf8a243,1515819.1843268417
e9d03f4eb,1813973.9854523044
e9d1612bf,2579618.2222339446
e9d1cae60,10197667.540537482
e9d1e47e1,9434721.659286568
e9d2896a1,1748918.4497018023
e9d6754c5,1517881.6196523642
e9d685764,2269781.405118164
e9d7d7d02,437000.0
e9dbd035b,2457506.9566357005
e9dcc3a96,3528857.14
e9deb2067,3000000.0
e9ded674f,3325274.0265711923
e9dfd472e,2398962.437510469
e9e0a091e,931667.2578574324
e9e1911e9,1617821.082435191
e9e485765,20000000.0
e9e5bc844,1615555.3177234142
e9e88a806,3800391.0734137464
e9ea316dc,934962.6344651215
e9ebaaabe,1914199.2967341833
e9ec35489,2807601.945614337
e9ec4f7da,2620415.704353794
e9ec95998,7156415.004741405
e9edf1433,1772938.1569902108
e9f09bdc2,20000000.0
e9f262dfc,2470165.063227146
e9f552dea,17171037.322582196
e9fb74361,1878333.701715877
e9fcb7e33,1753950.5508487592
ea047a1cb,1939313.0323996197
ea05479b6,2856264.130314849
ea06d949a,1965743.0861786418
ea0760e8d,2237492.7447632886
ea0762702,3329777.440496559
ea0808509,1769082.8804277095
ea08fa9ab,2000000.0
ea09914e8,1955610.0551762404
ea0b954b6,113949.98734315526
ea0eb9513,1562187.0744143724
ea0f8e753,1979734.6414065612
ea104e0c9,663682.8983233646
ea1076935,1910619.8645759188
ea10ebe1f,2017826.167698662
ea16ebae5,2023631.0443684016
ea179c669,1429072.5837943126
ea190c9fb,2222538.523962193
ea1b4cb71,1693476.1556680044
ea1c7ef57,1428415.2209464589
ea1d00e50,2082611.0812875254
ea1e53aaf,3000318.026309907
ea1ecc85b,2352820.4668737818
ea21dcb7a,1293629.0290398968
ea2262fac,2063646.6439204903
ea24222a3,2133333.34
ea2464c73,9522880.368324777
ea25ebb75,2270926.461485577
ea29a2257,1855962.0547641022
ea2bb3eed,2918275.2779888706
ea2dec133,1758175.2040442924
ea2e63dcc,2907574.8297922034
ea33845d4,5350000.0
ea3555374,1371101.2166452142
ea389176e,2113495.6255715657
ea3b325dc,2569578.2788449405
ea3bd2e91,6301456.8440697575
ea3c0f3be,2359036.7228413634
ea41d2495,1364709.4833479293
ea43fc5e7,1605083.7084795143
ea44114ba,2037480.5224532608
ea44d8bd1,2206893.570982938
ea4539af6,2291341.837497939
ea4581d64,1978894.9718634805
ea45aadd1,1781555.3296760083
ea45eda11,1616475.7905824704
ea4605c9c,1294400.0
ea464da87,1738631.7059189463
ea4666e56,6000000.0
ea470679a,630000.0
ea4757bce,2271411.937427387
ea4878604,1931191.6399998458
ea4c69b63,10813000.0
ea4d8e3a2,1168528.2399242704
ea4dc8c95,2058560.9722082855
ea4de6478,3061128.4686396704
ea4e74194,3199540.6816081684
ea5490538,3153722.962660627
ea55f80df,10000000.0
