ID,target
f2da67233,1540278.5993617629
f2da73dbf,1400596.86962984
f2dfc47d2,2439596.088029834
f2e0ebfff,1926829.8820408368
f2e1b90c6,3600503.2558903936
f2e1bbc92,1726339.5078738655
f2e32bcbe,2721511.5337380394
f2e32eb27,2461516.7959456956
f2e36b577,2087953.1169921376
f2e5f006b,1371668.5486652474
f2e754610,2746812.894243322
f2e7e48a8,2152300.105330672
f2e7e5b80,1239160.020311884
f2e7f51cc,20000000.0
f2ed960a7,10034114.064580506
f2edebc2c,3044609.5944514107
f2ee47ef5,3066385.0902287867
f2ee4df02,1988949.3668327318
f2ef04bf6,1720658.2566617255
f2f0231ef,1897443.2724884243
f2f0fc063,2818432.1427942123
f2f1d0f50,1662540.4765382367
f2f2701ba,1779679.5136161144
f2f594066,20000000.0
f2f5c807a,3711000.0
f2f6d6f47,4123432.7737752725
f2f71f54c,520000.0
f2f7ce701,3839651.7364692995
f2f871ffd,1476553.1916099882
f2fa5496c,5000000.0
f2fac3fc7,12483958.860783458
f2fd4a286,1210539.2004006105
f2fda60df,1666680.823938882
f2fdf5ec1,2515452.2419128837
f300d6a46,1851807.4908243914
f3031da6b,2047991.794883944
f303e0023,1744384.7170253582
f30418f71,1065872.4032587002
f307d3316,1502912.9157594405
f308b4a1b,2900000.0
f309a547a,952516.6703763471
f30cd5211,612330.0932994245
f30ebc9ec,1861616.9052568183
f30f3de3d,1642668.2973086014
f3101f2d5,12244956.309704911
f315f9862,2054073.9256198495
f317cb7b7,2256548.929260817
f31819371,10257934.811315173
f31bd4dbc,9045958.523839945
f31cb3407,7600000.0
f31db09e9,2112299.3390074056
f31db19f0,74000.0
f31e04a15,2128485.843507477
f31fa875e,200000.0
f32017d23,200000.0
f324ecda2,2200000.0
f3269c0b7,2460115.163308875
f326d168f,995216.9447251955
f327006d4,673721.7770240478
f3284c931,334000.0
f3290d489,2156791.7390116896
f329ece93,2654083.3382602194
f32aff41f,3350918.3346378137
f32be3fa9,1216000.0
f32e6ec96,1070139.1667718468
f32f36483,1376289.1328605223
f32f63234,1721738.7081343278
f33201652,2574513.1809005197
f3340d8e0,3526367.5331955934
f335da052,3688674.659959292
f33708987,1937724.482666004
f33789cca,1178154.1910378705
f337cffbc,6543145.576633092
f33944ce5,1448160.2169337058
f33c191fe,2847969.20947178
f33e9f8d2,1898007.6712845846
f33ee4fc7,320000.0
f33f0b2a0,1594490.3151890312
f33f7534e,3078951.318169807
f34124c33,2628069.0324472953
f34166e2e,6865000.0
f34175f86,2013633.3943583923
f342aaef4,1619497.0832188525
f34368475,2096710.519987308
f343ccecf,2312409.6838329276
f343eb0f9,784137.452359782
f346d314a,1196683.7996348336
f34813e31,1294732.6619371837
f3496995f,1640290.6193179267
f34973a62,433657.0984402111
f34a2499a,1129355.1749638168
f34b16afe,400000.0
f34b1bfa9,1715202.356271624
f34b93cac,1553174.7748254873
f34e5996a,1911343.6992723627
f35023f37,961486.0686559548
f35245a1d,2144726.4879123606
f353c45de,1733652.063365553
f354eae74,2727137.198711113
f35695010,1000000.0
f3569559c,2691422.799713391
f359fd56b,2642782.6375452913
f35b4dfc5,1768414.6219416512
f35b8b298,1797014.8681444458
f35d097ce,1145034.6219799444
f35d4656c,1355711.5539086373
f35de3242,11966000.0
f35e599f7,2514613.9024692723
f35ee9a84,1644948.0808465716
f36107adb,1211164.766217678
f363bb30a,3231882.817588974
f36420c82,1196822.9135939537
f365a7d9a,2086749.3172280178
f36a98f25,35714285.72
f36c06125,8000000.0
f36c2acdf,3809497.4222614034
f36cd7b59,4000000.0
f36e6162f,2280255.0227429112
f36fb75d7,2400000.0
f37058978,2891610.4479419384
f37093287,1942953.557201052
f37209598,1651604.3868182208
f3736814d,1691131.4366929713
f373a83eb,22529000.0
f3740d19f,1558240.3735946019
f3754f8eb,2550128.184808981
f375d828e,2837697.2475964515
f375e5445,535000.0
f3771aba1,10000000.0
f3774bda5,1814278.9945848198
f378608b1,2388490.9278606265
f37917df4,1217456.617906584
f379d2a23,4150977.340879383
f37e10a56,811168.796700645
f3800998d,20000000.0
f3800e431,20000000.0
f3813dba6,1913832.8434699203
f381c7c35,2498846.0542185474
f38324bc3,1556616.9708938827
f3837d8f6,1992572.8005930113
f384a320b,302378.9789904985
f38827cc8,1247596.3101695008
f389d8b43,2112528.3502575434
f38cd098e,10000000.0
f38db7346,1202183.7383272157
f39057901,4254338.099256006
f3906376e,1415757.3247187976
f391c446a,2272011.4961906862
f392712ab,1319084.7451808618
f3930a7eb,18133333.34
f39370c10,2030550.0047330954
f39470a86,1913992.0765515235
f39580b5c,2514664.1944416375
f39654143,861067.0024479752
f397eab69,873321.9597344525
f3985daed,1274593.388004322
f398b00df,2138726.780780449
f398e8dd7,388000.0
f39ab65dc,600000.0
f39b0a810,2967723.0574128325
f39caa7b4,1886919.567860042
f39cbfe70,8046046.936635328
f39e46995,7397456.035824444
f39ed9655,3876531.4949108185
f3a21280b,1990507.819862545
f3a5b637f,3404601.943284117
f3a68ea4a,2190841.416008935
f3a9c7932,13914857.14
f3aaa8350,1631525.6942892836
f3abacfab,1709901.4007467616
f3abce020,687055.8939689358
f3ac6ea4d,3000000.0
f3ac9a129,2012942.9891871582
f3ad43179,2096416.5241380292
f3afd029b,1070139.1815237137
f3b058630,2648276.289904873
f3b0732d3,2635597.7829802004
f3b295366,2833501.8486864837
f3b3468ef,2064708.2154419436
f3b40cffb,3020740.775983918
f3b470b3e,709591.1623185485
f3b74123e,922283.9871204718
f3b80ca92,2348040.5564719546
f3b86707d,1295222.6338676508
f3b97258f,1278169.470492646
f3befed22,1545660.752727486
f3bf21850,6919994.886509607
f3bf6616d,3896620.7370774047
f3c03d369,1628182.489681302
f3c240259,1453975.7646279612
f3c2f69fb,2185723.4020519615
f3c356820,1418470.8850518416
f3c4f6ab1,3956449.6290484816
f3c7f56ec,4049550.523116608
f3c8b7a8a,1478458.3443781266
f3c97f00d,1395332.0287805737
f3cbb5d34,1316243.7908673363
f3ccb92df,1195226.102425877
f3ceb9542,2495682.906337467
f3ceee4f7,1746930.5582964616
f3cef6e56,2487209.539785473
f3d4792fb,3623670.5052882126
f3d484664,915439.6036168567
f3d5cf60e,1495838.9598547176
f3d783b08,1331637.9205031514
f3d9188c3,1357223.4737650878
f3dbda2dd,3086413.252372093
f3dc4d202,2948873.336735259
f3dcf4ad5,2290124.4020942743
f3dfb4446,1774010.3390063662
f3e0560b0,1638089.5269552807
f3e0bbcef,1900000.0
f3e0e3d4a,1180897.1202711898
f3e15b8dc,8633884.113454096
f3e237c68,2378383.3118400127
f3e26d72c,587398.1594748609
f3e3678a0,2360927.8889455306
f3e3a9ddd,2214443.478281454
f3e3f51ba,2956623.0456161583
f3e47b272,2147075.2376762885
f3e48b600,2944542.228479532
f3e53cf2b,1410229.579224635
f3e54a0f0,3951850.5712909615
f3e5986dc,379926.9209866057
f3e6c60af,1079693.737765513
f3e6d7b0e,8418682.346756479
f3e7845fe,1156550.1174415108
f3e813862,2052821.9564259134
f3e9d3ec5,3603681.6139920275
f3eeda2d6,1744197.0567331396
f3f17e4ef,2144008.636214515
f3f3e7e44,2400000.0
f3f5c34ac,1566321.934694096
f3f78f1db,2797130.3262884226
f3f909bb6,10000000.0
f3fbe9217,300000.0
f3fc442e0,250000.0
f3fc686b4,598519.7789049116
f40125488,2418191.5347229172
f401902d6,1769714.985901138
f401ba176,1556885.02220474
f4023d8d0,1659580.269446228
f4030aff9,2506859.8137014247
f40324ddb,3086941.8175628344
f405d1cd8,9604000.0
f407a959f,1483198.3478110973
f408367c0,2157566.6845741197
f4089cf33,2157855.488909254
f40ad0108,2560595.3607285754
f40c67d32,30000000.0
f40c9b145,2137377.251841901
f40cd80b8,1380219.9145783463
f40cfe743,1767721.5434044006
f40e4acea,17587829.159570154
f41200d89,2092275.6487849772
f413ddbdc,1500778.2599843463
f4152844a,1761308.4175533885
f41a21950,1673162.3798422443
f41b13f2a,6589676.824713964
f41d6d43d,5713086.829510852
f4216b61e,30000000.0
f423cb1bf,100000.0
f424474e4,612330.0932994245
f4258375c,1104328.0955145897
f4269ed11,2117746.4980439194
f427eed50,8418454.126414552
f42846064,2617171.125422763
f429865c1,1432652.8518294492
f42a61c18,838937.660453304
f42d4844b,1538300.2845656767
f430bf5ee,2575454.0891310344
f432777a7,4080595.86281913
f433be813,1598358.7029772045
f433efe94,800000.0
f43656bda,4438601.8732599635
f437ff26d,1418354.6899349988
f439348e8,2326249.427675827
f43a3efa3,1324932.0513526357
f43da2b1e,2309791.6335896095
f43ee2f2e,1864384.330483339
f441f845d,1988653.4253790157
f44495cdb,1943257.4931611829
f446dcd87,2000000.0
f44b4fb47,2967599.6273961975
f451376b7,1469751.204556453
f456a28ba,2819428.0607118425
f457b0164,10000000.0
f457e234c,765814.916581909
f4596926c,4858905.452128001
f459b3bab,793568.9779049748
f459bd2c9,1827278.3438531468
f45a5a19b,3243773.7725603213
f45b1f5c3,1284980.664420968
f45b45e60,3053040.6111815283
f45d813c3,2123822.5404524794
f45e2923b,2141750.006177865
f45fdc17c,3272075.6027794033
f464baa79,18250000.0
f4664862d,1903935.8677975237
f466ba744,3642093.722852281
f468eb666,2456126.5611679694
f46d53aab,1515415.5962569264
f46da0bf5,3314843.6503978744
f46dfa51c,4000000.0
f4706c8a2,3382644.718537607
f47090802,10057384.122783039
f4730a99e,1121455.6417137017
f4752fa71,2348467.1950950567
f47540e44,2564675.5231895926
f47868518,2332448.340638597
f47b3fbca,2550128.184808981
f47d0d2bb,3026152.2865703227
f47d84eec,1831310.497251777
f47e3c0cf,1901037.2793844077
f48050421,2063539.5997485686
f481886c1,3283616.236701051
f4824bc29,1726506.5025397178
f48384ab5,2506365.331083347
f483f61d5,1489504.4692325362
f4848cbc6,1423078.0894903273
f48495159,2480427.829331451
f48676d46,1232362.8796727418
f48742d6c,20000000.0
f488b735d,1138985.7558035797
f48b03752,1464732.133500984
f48b08eec,1095170.3778733327
f48b7b6be,20000000.0
f48c065c0,2133508.726931402
f48cc3605,2778047.9135456886
f48d1309d,3153302.8133560047
f490826d7,1048757.9465566871
f490c6ac8,1216547.435904929
f4926e21e,4114996.0925838067
f493d70a7,450000.0
f494cb685,1806746.955730966
f497dfedf,3316546.9923229874
f49951a19,951473.4076974976
f49aa14ee,2402838.131723944
f49be82d0,1497374.246856659
f49d38b86,3921519.577292223
f49de05a5,1395332.0287805737
f49ea87ec,2775761.1734979954
f49f857ef,3049882.8358693635
f49fa80c6,3791114.1879982683
f49fd3e20,1781100.636674247
f4a0f3bc9,4336798.914427119
f4a12cf69,1784736.4315696862
f4a1b1508,2608256.67399471
f4a4bcedb,1651382.8605371204
f4a4dde8d,2240341.103978952
f4a55cdd1,1546147.271285149
f4a6162db,791729.8678643687
f4a797e15,13782046.801599482
f4a8bd7bd,1782315.5642832168
f4abd5638,2236687.9282915266
f4acd2c6d,75333.34
f4afa9745,1960436.3305110713
f4b0eec0f,1200000.0
f4b38a2fb,1580198.0545242312
f4b540b6b,1176700.8929487949
f4b65f1b8,2293431.7889340487
f4b825cb4,2519330.5550585478
f4ba5c145,1444476.420079256
f4baba246,598519.7789049116
f4bf42d64,1700049.4180214112
f4bf60307,3871984.4315560265
f4c267562,1253818.0181992424
f4c44d3b3,1210868.0300123135
f4c739d0c,2312613.333313369
f4c76714d,300000.0
f4c942398,1113868.4268527348
f4cbb47fe,7860902.733386971
f4cce167a,1632623.4933365053
f4cd6594e,1226992.8754986313
f4cdf763a,1853828.766248328
f4cfd9189,2511443.191833701
f4d1ab31a,2568030.7248047646
f4d1e40ae,1781902.5313681911
f4d32559a,2991002.783974345
f4d373a3d,4158774.1416346645
f4d474688,1000000.0
f4d4bf5c6,3828175.921390792
f4d4dbd98,2010762.8981904886
f4d4f4b90,3159662.950708845
f4d7fe261,2021862.7975562525
f4d83ed1c,1208100.6093335487
f4daa6e1a,2496829.3815388083
f4dab0a7f,4203955.944591779
f4dad4dc6,2732023.7639549687
f4db0c38b,9265452.656290203
f4dcfc2aa,970183.2616738146
f4dec4aad,1319557.135545409
f4e14c2c1,1483612.739985973
f4e22ed4b,2168587.9336267286
f4e2b2e24,4517899.729703747
f4e4ed5d3,6400000.0
f4e7b519e,301428.58
f4e7d0602,3071741.4479312617
f4e9276af,2347231.476208645
f4ea27e7d,1351171.8512353064
f4ea55fb3,1754763.4324349468
f4ea59bda,1475437.8958080537
f4eb3763e,1702739.9041164133
f4ec928ba,1817362.318222765
f4ecaf5d0,1933259.645456866
f4ee77151,2394186.614901426
f4ee85f5c,2823026.875411873
f4ef2dda0,1907417.8111435503
f4efa79b3,1548108.5996012446
f4f1da8f8,2206067.921689126
f4f44c6b1,2456319.1285033426
f4f775da7,1261533.7952211678
f4f98cc68,3000000.0
f4fa30024,1879111.33591057
f4fae70ab,2214145.948532053
f4fb47404,2490907.5792239793
f4fc1aabd,2491532.817328459
f4fd79f98,1777050.8181482572
f4fdad8b3,5200000.0
f4ffb8233,1700749.3581831863
f50296bb6,1164121.2573760792
f5035cf5d,2184546.1722142044
f50525504,1465708.057777739
f5065e4a9,1711809.2052918756
f50731a99,1340699.8394192501
f50a9dc8a,3775005.7576512103
f50c30d90,500000.0
f50cb74e5,1932089.3784262852
f50cd6320,7218000.0
f50e1ed2a,6843311.37925143
f50f7f34f,1562146.3603273218
f511e19d7,3012074.8531657793
f51504f9f,4200000.0
f51842db4,1480000.0
f5188868e,3061719.9391163127
f518901ca,4275503.516837824
f519a9115,2154042.1846495
f51a5dfe6,16000000.0
f51af83c5,1555039.7378983696
f51b4f9e6,1883453.697722146
f51c586dc,7420693.110639319
f51eb79bb,30000000.0
f52026935,2398586.9018060556
f521108b0,2472184.5817402345
f52389d4c,4103299.2070079516
f5240f9e4,1221751.0878276299
f52436287,1387906.5860582264
f52590fd4,1258867.2437662543
f525e6712,584661.3794517351
f52620bad,5000000.0
f526639b2,664736.3583764421
f527ed7a1,2000000.0
f5284ec71,2417789.439683289
f52b810e2,632496.4900144452
f52d886ee,771622.0217441209
f52e0aa6e,1756035.9584701445
f52fe7260,1450000.0
f5395eafb,1959856.9923046906
f53a72022,2195502.2835912458
f53adc957,2079632.5166690527
f53c786e8,1682718.603160832
f53e5b585,40000000.0
f53f2dc61,2533383.4198498703
f540cd219,1708070.8118631726
f541269c0,2767401.4193181554
f542a7168,1804583.319663679
f544075fc,2189199.8668176364
f544a6b56,2601521.3038105345
f544f86dd,1809174.8103779687
f5459f7cf,1507494.911653324
f546e8dd4,1262191.2448277425
f547d6779,2051676.2375253325
f547eeb9c,1334065.9887507367
f54aac80c,1724853.8685933617
f54ef022f,1646286.0924889066
f54fe1e72,2992317.3083253
f550cf0f6,4000000.0
f550ddd9c,2428286.549245749
f552d0f81,1461499.268287863
f553306de,983520.9137703085
f554455ca,17630912.601799343
f55546d11,2179680.357774307
f556faf42,862634.744347165
f5585c040,1584841.5085745344
f55873412,4768937.901797628
f558ecfb7,2080047.3755882774
f55b1d5f0,1767206.2917761786
f55bbd1ba,1445450.51642173
f55cd1193,2679048.550391726
f55d3d7c2,218539.81023731694
f55e25351,1501809.965964916
f55ed1362,7368871.266744578
f55f14f8d,1498917.2195531898
f55f15fab,2847128.5940330373
f5622a9af,7583884.288093457
f56240871,2186517.4716817085
f56351fea,1782271.9123817724
f5657bb8f,1923750.5619335682
f565e6279,1275108.9040486994
f56667464,2648000.0
f566ac3fc,1690908.7331968814
f567fae4e,9623071.94806517
f569fba15,2394281.915436333
f56a19b65,11512294.25070295
f56a2df8c,1243665.4331909302
f56d409e6,1463856.8014365428
f56d7cec8,2224608.3860477093
f56e24574,1936754.429906144
f57101041,10000000.0
f573555b5,2291261.642045222
f574b6003,7667508.802341279
f575a8817,1902601.4856096758
f579f507d,2192711.7645843825
f57a7ec58,10800000.0
f57b9d4f2,1859594.9959500527
f57bbff0a,1559131.267118401
f57c29ce5,2723053.8651201352
f57c9197b,2004252.3297848701
f57e89b04,2061821.3218079398
f57f20bf0,839986.3770237925
f5809e221,2728428.4203051613
f5814b0df,2080761.9740395383
f581d2780,13973032.403500212
f582639c5,3342981.325587048
f582de032,2286297.051827273
f584cafcb,1601703.609163675
f5863b542,14675929.294050839
f5878fead,3267238.555148732
f588f54c8,620000.0
f58af89db,3956086.8266908503
f58b66a8d,2440793.9992878353
f58c770ac,1891520.8917674706
f58dfa3f7,1195443.3796302509
f59089066,14000000.0
f591add99,2399834.342485669
f594c33cb,3306968.8853841377
f5957f9c5,1321725.701200748
f595e8af8,2496486.169537917
f596b89d3,18547000.0
f59a11bd9,1814224.504984958
f59c6a7af,1874050.9272301923
f5a0919eb,1375189.3832664522
f5a1cbefc,1343200.1534619776
f5a1e65b1,2416954.6095461138
f5a53b56e,2827340.5202656565
f5a544dcc,2074030.758515416
f5ab44172,2721164.2550415513
f5acd4772,1853670.2749084446
f5ada7581,1646256.1583850607
f5af77432,1660535.941746899
f5b464e5f,3727410.126497082
f5b5e6e2a,2476296.5379557987
f5b723adc,2376713.873679757
f5b7741c7,1685622.1153264607
f5ba02f78,600000.0
f5ba2481d,2685525.4014444747
f5bc4f29b,1526234.8058007867
f5bd68368,3017145.2306681923
f5bf327d6,2343666.3396593747
f5c04544b,2545648.5555724017
f5c2df6a0,1622789.4515823917
f5c37b0f8,2293250.1550284806
f5c4c97b6,16000000.0
f5c5f23e4,1579959.5603981854
f5c644b19,1745842.1183924696
f5c824531,2850641.570660844
f5ca76893,2367877.021896386
f5cd5d2ae,6084141.07248927
f5d0dcb8a,1345358.790078752
f5d2c14b4,1635803.0586922716
f5d33574b,128000.0
f5d55e312,2642623.2245643134
f5d6083d2,13800000.0
f5d61bd88,2389246.6749597066
f5d62c469,2200000.0
f5da29f71,1762633.624176213
f5da95a82,1646694.0865458162
f5dab1c9e,50000.0
f5dbda8c8,6864489.38579369
f5dc56208,1701598.1030410107
f5dd23950,7776597.113294339
f5dd259c8,2607024.692462953
f5dd4f47e,4895158.202226024
f5dea3a65,110000.0
f5e184d48,1029301.0717862506
f5e211d78,1561270.7326216977
f5e31e5e3,2172130.430367665
f5e4c19e3,910600.6992343726
f5e6264b5,2981659.4450784605
f5e6a0bc3,1615077.1544765118
f5e7670a7,2932407.0220587407
f5e8c71e9,149200.0
f5edfb66d,6302056.620208166
f5efe4ea5,2219126.2276608306
f5f08175c,937769.6714586387
f5f1e126e,685481.2649006692
f5f2bf675,8440666.202793298
f5f38fc45,4656646.859469997
f5f668956,1959980.1884611729
f5f8a03c6,2603734.4195343144
f5f8bdc7c,2341680.237618872
f5fcfecf2,2832811.9385417155
f5fd0b7b4,1021420.2817815403
f5fe2aa4a,2380775.866274854
f5feafa14,1587312.7550867999
f5ff271e3,20000000.0
f5fffe74f,1780881.1427133393
f602f04b4,1893410.549687419
f6034d86e,1532188.3438324037
f604775cb,1560950.2148557766
f6058180c,2000000.0
f60588db8,1929972.8763037839
f6071236b,1366748.0727594707
f6079fced,17897600.0
f607afd54,2502352.303610802
f607cb4da,2979431.5177203324
f607ed844,2110769.108736953
f6097a547,2088262.5325488439
f609ccebb,8000000.0
f60ae9cab,7935319.474419052
f60bd3cc6,2152397.6177144754
f60cd9203,1205046.946917802
f60cdd2bc,846826.5153700908
f60d5be99,2067576.6687127706
f60d876c9,1711906.3272035865
f60e62741,16400000.0
f60edabda,10000000.0
f60f5baab,1346646.582629695
f6107c686,2048000.0
f610d34c5,2053045.3852587636
f612528b5,1798617.635137201
f6127c05c,1064636.9605279847
f612b4dbc,4913429.313655616
f61305189,2215193.288833955
f6136f8f4,3317104.1607865365
f6168d85d,14000000.0
f6169938c,1873550.4364216188
f618a30e6,2602264.9236161415
f61ee5018,2393880.7135350965
f61f78d23,380000.0
f626888ff,5062869.9099277165
f627c0beb,1944291.3998335493
f62c07f2d,1763864.9671906368
f62def721,2399219.1001976794
f62f53da9,1330630.2817053017
f6303863b,817509.283528593
f6303a1d9,4540000.0
f630af523,375000.0
f63195687,2599218.9253771757
f63253d92,4000000.0
f6328253d,2353110.7908415105
f633644d0,1065342.632140083
f63710b6c,3081972.4922963427
f6391e3cc,4000000.0
f63bc1c21,1497994.4621137655
f63ebb644,1612443.6430290549
f6464e036,2220417.955012091
f6490a063,6433102.788319323
f64ae8a69,1190554.180856327
f64be9c24,2989978.8078640294
f64f2288f,2181455.585482013
f65051941,2165594.1109128604
f6506beb4,1524934.3941026942
f65093cf3,2027678.5927483332
f650ed24d,150000.0
f6521bab7,1345494.8834002332
f6534d100,1610750.2581822358
f655d151e,2223428.436492836
f6566d2e3,1421973.9214130612
f656d031d,10000000.0
f656f8b03,1620086.6146838274
f658b2d6a,7167401.045266745
f65da6f2f,2130353.2338741254
f65e161e1,2594983.5866514696
f65e667f3,1481330.7512314476
f65ee01e8,1690119.274446651
f66475799,2619947.546308476
f6649eaff,1482817.3117040861
f66570d73,1592905.3071775106
f666b6029,1752984.366909621
f668ed4dc,12000000.0
f66943eac,1844465.4281482503
f669e7de2,1836862.7576943638
f66a79fab,2244280.595548181
f66b46678,2299222.2034565294
f66be88cf,1960692.9678919676
f66d59d94,3353604.399423627
f66e1cf64,847994.5783935629
f66f9ffd2,1995886.0576545058
f675b8af1,591554.7811052474
f676e41b5,8206644.841902225
f67725f37,1202017.6087213063
f6776bec3,14000000.0
f6777651b,3061096.9516947726
f678b8590,1965714.1946836805
f678e681b,3837889.393379381
f679c68cb,2331976.540436976
f679ec865,8179817.3076032465
f67ad14e2,17940409.033091497
f67af3cd9,400000.0
f67cb0052,1863876.5876446327
f67d3f746,1559300.577225043
f67d404de,4987528.206547464
f68127c4b,1320295.113988757
f6859ce0f,1833649.675043776
f688a8602,1771317.1079143789
f6899410a,1814773.1105569222
f68a5788e,3117578.7246217835
f68a8a83d,2340991.7027656473
f68b1a440,1360654.5371571006
f68be23fe,1353675.0714703316
f68d35e20,1929382.86990994
f68f82e16,2943230.3672132306
f69147577,1981330.2495369443
f695a71d4,2785011.8369340883
f696eed9a,342000.0
f6975b4c8,1923816.1860668964
f697aeab8,1320665.7880173954
f698726b4,2003412.949108603
f6992e686,1243665.4331909302
f6997ff06,3108323.670498309
f699a7251,2071852.5154249133
f69c5b10e,600000.0
f69ee9b0e,1789719.2639715886
f69f02493,718693.2076560737
f6a1922ab,8856264.71444732
f6a369e9e,2150352.969912554
f6a4b9de0,1075025.0774613698
f6a4cd68f,2999246.2863695584
f6a4de4f3,1002065.9719168303
f6a55f6d6,2140223.989179544
f6a57d55d,1224648.1855485332
f6a6a29c7,1206410.697696447
f6ab59942,3457905.761782129
f6ac2dbfa,1797712.50408957
f6aca5a7e,3151666.9716182356
f6afd884f,700000.0
f6b343843,1281188.4136420323
