ID,target
c34eb4f5d,1091317.7915396527
c34efc8f6,995116.9473909051
c34f3d32f,1369448.0468347988
c34fccc72,10573142.86
c3509f035,1586841.5696291437
c3512cdcf,1500000.0
c351f5e8f,1797666.4075802248
c35587dce,997894.3669550545
c356bbe2f,1400343.3381668504
c35781a61,2268582.1819036375
c358fd298,1330961.9308183892
c35966b14,579426.6770956542
c35fe92c8,100000.0
c360853b3,2827213.4483720465
c3635f08d,2838468.711784252
c36388dd4,3903149.7966789133
c3647d831,1514640.4319029734
c3666dca7,2000000.0
c367c7501,1316394.886029399
c36cd6464,6666666.66
c36dbbeed,3320730.4363965667
c3728fc86,2761143.968621965
c373395c1,2485193.0095718675
c373a97c4,1757969.6567597429
c3746e1b8,1527156.2729773086
c3756f1ee,5203988.522450511
c376a2088,2925998.9258002313
c376bca8d,5027194.086978976
c379a60b9,20106222.22
c37b2fabf,2365809.9882719335
c37d1f034,3129163.837222599
c37f433f8,2878390.6983854133
c380d04ba,5235011.419470626
c3813c213,6798390.156765458
c38307722,10000000.0
c3838d4c3,2833703.82671527
c3863781f,1951588.42217536
c387cb679,10000000.0
c3891b443,1884000.0
c38c6458b,2323817.8591268864
c38c922cb,2191819.89879636
c38cd9567,1215622.4040687175
c38d040c8,3386023.181849307
c38dd498b,9988731.76407802
c38dff194,1760149.7663824032
c38eb02d5,2767372.026205079
c38f815a4,2726324.6932326895
c38fa6a14,2789172.558725473
c38fb3bc5,3473983.1962345783
c39011bdc,2746988.276317689
c39217309,2959284.4536622823
c39513a84,325000.0
c3968e01c,7129000.0
c39693179,2615925.7711135847
c3979a843,3711278.8022369505
c397dda3b,1720720.516993938
c398a6ede,1461172.302788838
c39953bd2,1723588.1577617836
c399f7c7f,1318843.1337342318
c39b10367,1967066.5651082385
c39d160f1,1953815.1039117097
c39d9bb65,1805078.9450654476
c39f6cefb,3600000.0
c3a04bcdc,1766666.66
c3a166463,1457008.0318155247
c3a1a1e22,2181809.9992260006
c3a2e860f,1982528.1427692063
c3a993555,1180947.9673370393
c3ab3e138,6428968.939065152
c3ab4184c,6905333.34
c3ad12c0e,10000000.0
c3b036a97,258000.0
c3b0a8bf3,3086655.2819534666
c3b13c8ae,30000000.0
c3b44325f,996329.0905294898
c3b5e7258,1974200.561102977
c3b6349f9,2683357.9656046713
c3b8f9591,1786870.4401516102
c3b95aeea,2909602.5577202537
c3bacea98,2320268.523378657
c3bafda0d,1773558.177556718
c3beacb81,1786032.8313946417
c3c05a797,1367655.7635515158
c3c13296f,2133648.62791934
c3c40cad6,201000.0
c3c6eee23,3900811.321755737
c3c7c3f6a,20000000.0
c3c7f90c3,978527.7751223549
c3ceb00bd,27842000.0
c3cf0cc09,1307122.965577317
c3cffe9d2,2428958.6679576193
c3d21a11b,2494836.068850749
c3d278c13,984778.0132884372
c3d32a816,8190820.904939769
c3d4bc014,2499989.933746279
c3d724307,1183267.955829531
c3d88cd82,3414104.235168744
c3da82c09,62000.0
c3dbb83f5,2157248.807841002
c3dbd6aab,1768681.575524892
c3dce0292,3266214.838140897
c3de5fdb6,1849170.5022021532
c3dedf599,1535479.4543913954
c3df6aba8,1935501.3841994405
c3e0efa6d,1547272.6855566658
c3e3d3316,1890215.119693311
c3e3e535b,2344795.129531738
c3e5004b9,615857.8404649461
c3e5f49ad,1617721.402933053
c3e8de8f3,1698678.0989254906
c3e998cb6,995325.0185659879
c3f021950,3196426.8188826535
c3f150272,2333052.305356678
c3f15387e,3000000.0
c3f33d7ca,1341333.34
c3f5209d0,2163778.1412107116
c3f60cad2,8000000.0
c3f6b8101,4000000.0
c3f773fbf,4490258.895257897
c3f79fd42,218000.0
c3f9217f1,1808324.1774156457
c3fa87e45,8683551.184423884
c3fb62dd2,5031603.101689635
c3fbdeb67,10000000.0
c3fc48f4e,3409514.7272755923
c3fe4818d,18851431.89420913
c3ffd8d8a,1134779.8144836284
c4003bd1c,16000000.0
c4007d1d1,2560156.3227506196
c400de09c,1391333.34
c4011a88d,3347256.092531844
c401e09f4,2324410.1666058362
c403f4b6c,2097667.8859616937
c40524681,2053622.139276433
c40535edb,2029499.7766697998
c4066949c,2862804.4635473476
c407fac29,1054399.8365633192
c40c0b289,2200140.3029784732
c40c4169a,2524767.2181899743
c40c50006,2456697.5189001365
c40d14d41,11280465.336957175
c40eefbc7,2327446.5882706624
c40f5a7ce,1752904.4866382524
c40f918e3,1600000.0
c410ebe54,6000000.0
c412998cf,30000000.0
c41573d16,2163139.812948187
c4165a050,10258141.439722946
c41731a10,4649174.713182925
c41957c53,3002929.432843773
c41c50c3d,4000000.0
c41e2431b,925000.0
c42130d72,2052450.961530785
c4227068b,3609941.63737145
c423c700c,2388824.880125981
c42592065,2594979.4209149852
c426314c3,2236365.8979922356
c426b2af7,1195478.5192976093
c4282a846,9214739.175804136
c42b81188,9395120.870706078
c42c2945e,1183230.5334037277
c42d42f35,2985864.4982532007
c431fb3df,6526000.0
c432083b7,1981963.031055202
c433216f7,1441712.8946900049
c43498c01,2626161.9443521975
c4353e25b,1235705.5872275424
c43bc6aef,1284647.6024915786
c43be6f64,1618268.4601621423
c43e163bb,1537757.3787437761
c43e8b523,3540102.0920388284
c43f596e5,794330.5412297465
c44035aad,2344327.300413839
c4407c460,1122098.422289905
c440e4785,2500000.0
c442fbd95,3081404.6002810113
c4434a408,2890550.460473947
c4435ddcb,3090718.5746218287
c44676a77,140000.0
c449e56fa,10000000.0
c44aa18c8,3750971.759379753
c44ab97e3,8000000.0
c44c8f4ef,1487920.1886254163
c44e21369,1957340.8663033403
c44f6621f,2415219.523213912
c45053600,158666.66
c45401f8f,1434635.5612564995
c454cb6ce,4176041.7485644496
c45549ea8,2325593.184544941
c458867bd,470000.0
c45a5a18a,765275.7390475965
c45b36dca,980000.0
c45be0fc8,8118401.322379835
c45e528ff,200000.0
c46031e6b,2633369.089263825
c460699bb,1475655.2778031507
c4610e7d7,1411481.2865686582
c46204380,2093646.1776510316
c4636a9a1,14998000.0
c46674c9f,8482000.0
c466a8999,1805113.4471896484
c46721ed3,3650504.83281224
c467a8f12,3276524.549609406
c4697efb3,1619546.2973725065
c469b25b0,2063323.1897960585
c46d88be7,8943434.97966073
c46df1838,15443000.0
c4720b7d7,2101124.585371373
c473bd88a,1117973.8702642603
c4752ea66,1417548.2498438514
c4794fa2b,2481089.1990060615
c47a0c7f3,2011413.6151043656
c47bdfde2,3334506.4135451335
c47e97e84,1042012.7681206302
c47eb299b,659392.0547781952
c47ed39ab,936040.1353395919
c47febff5,1487780.0483308719
c4804370f,1777167.628306284
c48162fcb,5179769.642245195
c481e6c05,1545611.876403078
c4842c7f6,2591441.703672954
c485b0f94,1656097.9376428544
c485c42c7,2569690.259657941
c485c576b,2762367.4291395512
c485cd461,2375540.271329915
c4877a269,3051602.0621125274
c4888d303,1302803.7967666765
c488baa4a,4281260.2352059735
c4895c768,1970572.387514648
c48b2919b,407500.0
c48bd6c77,8145017.188978851
c48d0b4bd,2920675.3242298253
c48e82188,654649.5772885655
c49033a50,668735.4710557376
c490a0339,2372879.198471596
c491d6f14,1873761.906022487
c49337a52,20000000.0
c4944a0d3,64000.0
c49531e5a,2680135.013722105
c49996060,2611447.5006375136
c499a177e,1883087.237198282
c49eaf603,3216588.425685981
c49f6f2eb,3224871.6999572846
c49f8412e,931949.9480668133
c4a2fc6c5,1583701.7475349787
c4a5a6b46,1564271.2436487172
c4a6006dc,1684804.8987789638
c4a8e6fcd,1385535.0649435446
c4ac7b7ff,2325409.8109832853
c4adb130b,1707436.3847372418
c4af0dd9a,2513035.6214245544
c4af2b52a,3966196.032334483
c4b176f38,4200000.0
c4b860808,2559306.3997912602
c4b8a536d,1508308.596353874
c4b943af8,1543346.4931805595
c4c18acf8,1542195.8722114987
c4c2603b6,2549745.6396184987
c4c392b44,2200000.0
c4c434d0e,3404798.3293847456
c4c509da8,2270646.0688610137
c4c518041,2300000.0
c4c952035,1247780.4642185906
c4c9ae397,1953341.3272836597
c4cb22605,2000000.0
c4d106e93,2189598.2979924004
c4d306737,3377335.463703895
c4d36b65d,1959206.663597227
c4d4fba83,25700000.0
c4d7e4a84,2068743.8950670084
c4d964704,487000.0
c4dacbc85,820233.9016913928
c4dba50de,2651501.8375860997
c4de07e7e,13000000.0
c4dfc88c3,2846561.0658501247
c4dff6948,4000000.0
c4e13414d,3567579.810580159
c4e337682,8453645.874231596
c4e39f096,740171.7601545389
c4e5880f9,1227734.4171420839
c4e6c916d,1301944.6437171877
c4e83d7a8,3103506.805417565
c4eadb978,1333561.5920492907
c4ebfdb34,3248988.0656090924
c4ec9a22b,3057703.645297766
c4ece739c,2204240.081881914
c4eeda4ff,841029.9093760537
c4ef0a5a9,2173353.66965814
c4ef1ed4d,8492656.465239795
c4f019b06,400000.0
c4f354f01,1064222.9784784361
c4f51dee7,2425504.00816625
c4f82254d,1917267.4399436824
c4f8c12d4,1652786.0948041892
c4f9e2996,944617.896125997
c4faa13c2,2199957.2540867445
c4fc9d332,1896694.18942583
c4fd46cf8,1442154.1471954654
c4fda7b95,4724061.488799794
c5000ea24,1764534.303339852
c5001d6bb,1810909.1488470384
c50167a53,1154063.970560223
c504c2eff,2394496.507632463
c504fd8da,2394877.8138775732
c50613311,947209.3343419214
c50719d8f,9912316.613417422
c507a80cd,37000.0
c507f8960,2502749.10900948
c50821292,1258226.753350418
c50d541ac,30000.0
c50ee8e60,2283564.017417384
c50f6db4e,1720000.0
c51220997,3013234.9406446894
c51310198,2134295.3613249604
c514bdfa9,2377116.96537524
c51684244,1347985.9839832701
c517c3fd9,2333148.612695678
c517dda1e,1100000.0
c5189d8f6,1223076.5941697247
c51ad63f7,14293157.240725437
c51b16053,1570322.855621296
c51b80b77,4199100.8579112645
c51c13494,2986751.5867401534
c51c29c43,2800000.0
c51fd1257,6365006.8538416745
c52079cc7,2979166.4378263084
c520c349a,2171515.219106181
c5217a783,680000.0
c5227496b,1452101.1162773045
c5237ce1f,1777600.6509624126
c524933f3,1093726.700967367
c525516d8,1410294.3814303838
c52bdabc8,1956277.6914397816
c52bf0922,2174000.3959604846
c52cc605f,2171001.301876608
c530457d5,880182.2017287549
c5320cb09,3662085.0818759357
c533e4b27,1658720.4882303923
c5353a422,2699235.6797951153
c535eb80e,4353645.845266588
c53816818,1238855.7134036552
c53ba7d65,1314343.6044525472
c53c35fda,2171060.6329400344
c53dcdb00,2536062.7723805895
c53e9cb6d,5393636.569347727
c5403eca2,3688240.2713148543
c541228b7,1847315.042639683
c5497bd4b,1275051.1584782207
c54f4cacc,2308099.3058062615
c551385d9,525066.66
c55242a26,3599743.2852190393
c552bc57f,1654771.1078241828
c552cd0b1,1851526.2903084946
c553163c0,1043309.636187735
c55799b82,342418.6180877591
c55a3329a,1735468.628855903
c55a7a84b,2270319.825010449
c55a8ba68,1530815.7151424177
c55b3c0b8,2120741.5068147494
c55e654a8,1911700.6692764089
c55e95cf4,3026452.21450654
c55f191ea,1110197.3684166807
c561fb82f,2492600.502516875
c5625ffa1,2229176.7750112605
c5631e3b2,1284163.3841561
c564158d9,1561807.579459955
c565ee496,2192828.351901561
c5684cec0,1053771.6375500828
c568d0ce4,3000000.0
c56912539,46000.0
c56953e5d,724841.570036761
c56a98e5f,1220677.196068969
c56d31bc6,2568950.5631078403
c56f1df9c,2306053.6134290984
c57004b42,2623694.8922694107
c57081c2e,6569457.195042712
c5712f034,1759717.0292399272
c57226a38,1560177.4839023168
c572f8261,10100000.0
c578772c6,1023137.6255201935
c57a44599,2463734.785602135
c57afe7fe,1631520.1121060955
c57bc12f8,1615374.1384352893
c57f1134c,1000000.0
c57f253bd,1784261.8480495694
c58131d6c,2036821.8353583168
c5813d918,1450634.5439367795
c5838f74c,3466852.868613414
c583f652e,2814037.2958236053
c5882ef95,1316104.909912255
c588bca92,2849854.93696683
c58926aae,2935173.132276014
c58a12c75,18000000.0
c58aab309,2636703.750585291
c58cab7b3,832152.0958769707
c58d6d717,1444283.1529385906
c58d80820,1690278.8161635092
c590bf3a0,296565.43325261626
c5916f188,9000000.0
c592d9710,3013268.2546600364
c594a2822,25000000.0
c59611844,1573467.4563638957
c597668a5,2037542.1550801527
c598ca6ef,1391934.169770773
c5992d7b7,7968689.40978584
c59971eec,2306527.619672036
c59a9b46e,5238439.250418789
c59d9d5de,3261501.6673028474
c59f73e52,1439554.3578560776
c5a0201f9,1341093.271293277
c5a1b2829,2367359.588109237
c5a4006eb,12170427.4940016
c5a4a9794,873976.172827759
c5a52c791,8345848.662362303
c5a5f0d04,2873206.216677212
c5a638134,6000000.0
c5a6596ea,2663107.569739828
c5a694449,1115446.5690286327
c5a9e9d23,1862227.5124503989
c5ace3c74,1922579.6967640505
c5ae3812c,1970814.1523112112
c5af5098d,3020000.0
c5b0c4676,1930551.308645648
c5b1a1fa3,13589319.04498709
c5b1c11c5,1259576.6568607825
c5b333e75,903857.0357659714
c5b555591,1560429.2519831646
c5b87c062,2215860.463538178
c5b93ab18,1420075.0181760702
c5b955865,2237589.1463639946
c5bb20b22,1813270.7998618856
c5bb406d3,2573360.3025027835
c5bc6fcde,2611023.6398378965
c5bd8866d,6400000.0
c5be5b98c,1882393.4329828199
c5be5f0c7,20000000.0
c5bf16975,2844189.8926972672
c5bf8f951,2473553.802543635
c5c11d3bb,40000000.0
c5c1cd554,2643074.7176081855
c5c37d46b,1194293.0651138357
c5c70b9b1,1580063.3499003616
c5c9aec05,800000.0
c5cb225db,861762.5757409432
c5cb80fbc,3018211.1041174056
c5cc24640,10000000.0
c5cd81070,200000.0
c5cf37b46,4145090.0038751494
c5d022e95,4206719.154807349
c5d15799a,2545318.493050103
c5d17335d,1168499.8332322307
c5d221e79,2714069.1599766226
c5d222d8d,1511094.3226368828
c5d316ce3,1673533.1699960076
c5d5ddd33,458508.4816748857
c5d6d2bcf,39300000.0
c5d74458d,1027507.1872531121
c5d90d378,4183034.3499254733
c5db75f8d,2586772.0007486884
c5dcf3e61,2000000.0
c5debc267,1634293.5950856544
c5df3a408,6381600.0
c5e10a352,1249878.9893567876
c5e2249b6,1120379.291613085
c5e37b0dc,1616696.9067262386
c5e384a90,12128500.0
c5e491d8f,2233394.639335946
c5e4be7a0,1367145.0020311696
c5e5d3aaa,2211324.49960913
c5e5f836d,7450381.045046816
c5e9089ea,1753076.8179474215
c5e92f575,2890816.4144645873
c5ea32e80,2283490.9118420123
c5ea7af11,1399450.584181077
c5eb356be,1267567.4336954847
c5eb48e10,4438463.630351086
c5ecccb48,690230.9621226701
c5ee0a341,18175368.06310311
c5ef97a7a,300000.0
c5f3e0e7d,1301709.829676882
c5f47486c,1826039.0775082684
c5f4cd752,13006000.0
c5f7d7a36,16571428.58
c5f7f5d81,6200000.0
c5f8ecd06,14768580.30764947
c5f90feae,1767333.34
c5fa7ddb5,2559855.132687951
c5fafd76f,2714030.2955344897
c601c65bd,4000000.0
c605ac19a,4063042.734004414
c6070c041,1344761.407104639
c6093bee7,837645.0141688084
c609ac3fe,1067916.0450654079
c60a48b7a,2412710.500968954
c60a81702,1449280.4600390878
c60ad94fa,1483855.967826009
c60b61bbe,2493196.344028493
c60ca2a6a,2000906.6131770392
c60cf9ec5,1882491.367027349
c60d648f2,3431014.459936717
c60dab3f4,2697556.181354125
c60fc3d82,2000162.869537443
c60fc9d8e,1677710.6565557504
c6148aa17,1942563.8674904478
c6150de91,2684259.7323475736
c6165b426,2613326.6907824194
c616667f0,1481709.4135992185
c61836e7e,1176366.0310934873
c61ae896a,1652270.8164784869
c6206df8b,2753168.0797252012
c6208e2a2,2329507.7448694645
c6211f9a6,3742201.433131862
c6224e2a9,3856490.3434018795
c622b7b11,1799810.323254621
c6253e946,6843066.195474884
c626a36f5,2218748.654675672
c628e43d8,1478495.75378936
c629b367e,1992681.769672216
c629c4e23,1867060.6730771046
c629f448f,1522798.5045160188
c62f15114,2057263.4544506762
c6302fa16,3146947.3802047158
c630b1cef,13017239.113352682
c631f53b3,1772845.9525609927
c632524bb,3737928.8282027957
c63290562,2424702.1469870894
c632a151d,3052137.5556456125
c633995c4,2729547.624688532
c635defe5,2245887.8726982246
c6375582b,2683798.4567844635
c63a5803c,1633044.1113005758
c63a68013,4539592.198857141
c63d4b982,2715039.1987664434
c63e34e8f,1866612.632969469
c63f94ea8,6950428.1641313685
c640727fa,10000000.0
c64118030,878210.9288088474
c641539b1,1393166.21178371
c64230c05,561529.278284776
c64244c08,100000.0
c642a7b58,1857377.454222127
c642ed548,2150000.0
c6468fd19,200000.0
c6474ddc6,3258889.981507338
c64cab011,3221150.8512086296
c64d58704,2994840.029015225
c6509958a,1642119.669765292
c651eeb8d,2731061.7184649776
c65245376,2046426.5410845552
c653e3a0f,2852276.003699768
c65404830,3184178.159864677
c655397f5,1999633.3773087366
c6561a7bb,812000.0
c65795650,2612120.7998606716
c6592fe12,812460.6739257036
c65955f5d,889883.2963184088
c65bf2834,11348943.584968908
c65ffc10e,2908355.5600719843
c661d370f,1708440.8639400322
c6636de69,1694003.1465520265
c663c8d03,2572321.330934465
c6667742e,3189929.7758852257
c666dc817,2388433.453334675
c66845537,1061333.34
c6693728c,600000.0
c66a495e7,2188959.4971234407
c66c8a9bd,10756642.4205838
c66d27e97,1479182.6860993989
c66d3a0fa,1506884.2083916294
c66e0adf8,2528423.2097594813
c66e0c7ba,1984326.686184464
c66ef10d3,1567160.8284805955
c66f2546c,6666666.66
c67077428,1838781.5134252897
c671e73ad,2076694.3492906357
c6723321e,556938.9108527504
c672a9429,2857779.61130568
c6734e13a,1991632.7434856344
c674338bd,1537871.3282026784
c676d4f6d,2000000.0
c677e3315,2501312.398653741
c67851390,2581094.390761168
c6789bfd0,2339153.2031846624
c6797ad93,1603732.8509918759
c67a07ae9,200000.0
c67cf5be3,1852453.5666748476
c67e00598,1656658.3645517316
c67e50241,1682132.9787667703
c68281cf7,1928164.911467376
c682bf004,1594295.098468334
c685571b7,9093103.648992995
c68a52106,1414667.2038412404
c68bad320,3255018.112641447
c68c52d77,2141503.4410434933
c68ecc788,2047738.2360655281
c68fef433,1435017.446225848
c69053609,2464903.62558743
c691219d0,8917074.919351615
c69231ba0,4085788.801479678
c69353efd,792709.1717139425
c6935e606,2453949.298069687
c693c0abd,1023070.8953819112
c69523a95,6000000.0
c695fc01e,2351400.14193668
c699f7137,1343074.1981850334
c69b97cbc,1592756.0834345443
c69c0d44e,1841795.3014114047
c69db7f57,1886285.2010098468
c69dde612,2520353.2315035365
c69e20d48,3041062.4181902194
c6a0adcad,2054268.8301567684
c6a120380,1830381.0610168013
c6a207400,2025453.3472099763
c6a339f42,1837545.5024043003
c6a38077f,2469937.8641238646
c6a60f2ac,2850518.0904360786
c6a69ac04,2986210.795358476
c6a914ba7,1704070.8874513498
c6ac2d0df,1461471.0874007512
c6ac72e81,2327010.367849638
c6adac635,1929221.197365375
c6b166023,1933293.2999415142
c6b1a6762,2440199.3148698104
c6b1a7ad5,5510653.018225499
c6b35b608,1193461.3267736584
c6b38d07e,3211730.363223223
c6b4e3160,1171925.5904916197
c6b594603,2376101.0763304844
c6b9c9aa8,20000000.0
c6ba4ea6c,3994518.076206591
c6ba57134,3354768.8250512243
c6badb185,1963661.5460371277
c6bb45d80,2057039.083367941
c6bf2fb38,3408483.7200716496
c6c105b57,7519868.883929298
c6c1142a1,2930348.1579785445
c6c1b715b,1107868.11297645
c6c427614,7552746.259806973
c6c47ecdd,10056170.326642703
c6c5a9502,2784845.0543789794
c6c839185,3047288.927120518
c6ca2e1a8,2910979.5827128245
c6cd8a5f0,15600000.0
c6ce42637,2310438.5487081306
c6ce7c562,2093766.1839150942
c6cfff251,14123704.097258737
c6d1ffce7,1542375.498441091
c6d6054ad,400000.0
c6d9f0ad4,1563348.597783949
c6dad8eca,3110536.0140277194
c6db2f047,4207114.79599745
c6db6a3ef,6264390.8349671075
c6dc543a1,1033063.0786940338
c6dd64352,11000000.0
c6ddbd891,11280465.336957175
c6e168e71,2449138.6239045826
c6e29cb9b,3373617.2395783705
c6e4926b9,1308463.4633873175
c6e4be896,1532130.8483692927
c6e87922b,2056471.7061864203
c6e9aa1e5,1190515.8113857592
c6ebd8e23,1470906.5205297912
c6ecd7e43,1301524.8442260665
c6ef46eb4,2766388.258152233
c6ef4ae46,1592321.6473543392
c6f205770,1802390.538194245
c6f2c9074,1864182.6065886493
c6f2eec56,982326.5172624802
c6f39da1c,611922.347163223
c6f3cafbc,3685405.476290693
c6f48504f,1684871.9006787662
c6f621538,3069867.093373716
c6f73c4d3,8140758.46205153
c6f85d167,787976.2420185796
c6f927f46,1516728.8927911548
c6f9fdb1a,150000.0
c6fc0697c,2037532.024922979
c6fc21ba6,4721348.266879568
c6feed093,1604281.8552215197
c6ff2d512,1889819.5732139281
c6ff9c159,2784562.691544801
c70105b66,10256061.122008156
c7012d910,1724708.5238847786
c703bf116,2465008.3100258587
c704e12a1,2632349.750513837
c7092614f,2672918.76610172
c709bcb7c,2002958.3344198754
c709dbaf4,1678500.8390393872
c70aac6fb,3471779.1242928253
c70b66d24,3002625.4191095256
c70ccac24,2005873.4756638063
c70ea4666,1178104.9038729041
c714577d0,2967966.0639332165
c714bf0d2,37333333.34
c71510d8a,1529396.842646301
c716f91cd,390000.0
c7179a6ac,2822603.5346877165
c717c85d1,237000.0
c71b95594,2550395.3270873684
c71bafc39,10000000.0
c71f13f84,4238984.146107582
c71f593a4,10000000.0
c72408a9a,2823571.4501108467
c72759760,2200267.085351851
c7276c2aa,4979904.795865365
c7283bc49,1600743.082346428
c729ee83d,3080691.0835076426
c72b384fc,1451080.656743598
c72bb018b,4000000.0
c72bc7df0,2698205.519154426
c72d91f6e,1713322.7305457147
c72f85164,1874043.3378687154
c730475f7,1694611.794170277
c7306d210,24000000.0
c733b3f83,1426036.5199214434
c734ca858,1814069.4321649277
c734e9d79,1629870.7490536834
c736aa678,2946345.7729972946
c73941828,3119614.302824481
c73d98607,1699244.4098568363
c73e288ce,3452868.904997626
c73f4ea13,1452196.6274876667
c73f96b54,1903513.5264099413
c7409808a,4129059.9006260913
c74233662,20000000.0
c7443208f,2012120.984150161
c74535282,1491280.701680382
c745dbd4c,4900000.0
c745ea0b7,1468921.3255238645
c746ac64c,3256713.645183089
c746cbd8a,1944017.7605473301
c746eabea,1629156.6953975002
c74794150,7195553.7709962325
c74815258,1174733.9495964104
c749f1f0a,150000.0
c74b99e69,1854895.7382800695
c74c08664,3271128.6201343006
c74db0c6d,1324696.1986598182
c753aa05b,2432642.8404448307
c753db55b,2181118.601758841
c753e4050,4468631.135176908
c758ed0ec,2296671.4504594803
c75a06bea,200000.0
c75b6e397,374013.52156350133
c75c4382d,2180248.107788995
c75c44095,1486296.4769796063
c75e94245,5660128.813160493
c7645adcd,1570749.586128045
c76649f8c,2140183.966421205
c76715246,1650701.625599902
