ID,target
c331bcbe6,3137783.0333857606
c3340070f,1951565.0311267106
c3341a184,2653625.2460161964
c3357449f,10642220.322735785
c335b0ce7,10331785.25423421
c337dc86d,1354929.2038107857
c337fb789,1801725.3534686503
c3381e558,1919188.2090872824
c3384fc80,7606127.944104857
c33aaf105,2346785.9959885557
c33c46013,2052173.183632832
c33e007f0,1520624.2026829685
c33e0c0d6,989457.323983786
c33e7a383,2828707.8556987303
c33efd680,3249083.775834843
c34054f87,9141539.002259437
c34150687,1775231.311585494
c3451a413,2345288.376607943
c3472daa1,50000.0
c3495ca94,2609796.689068795
c34976f64,1770897.1368619842
c34b8aa81,1754621.9239452484
c34cf51d4,56000.0
c34d333b0,4775087.0743663935
c34dbc7f3,605254.3640954717
c34eb4f5d,1228389.4467305907
c34efc8f6,846884.514747895
c34f3d32f,1153216.0070832304
c34fccc72,10573142.86
c3509f035,2316494.488272359
c3512cdcf,1500000.0
c351f5e8f,1915779.846376643
c35587dce,818529.0130969437
c356bbe2f,1326851.5389093184
c35781a61,2712192.764450533
c358fd298,1025079.7324373347
c35966b14,683946.7063754571
c35fe92c8,100000.0
c360853b3,2798070.953117805
c3635f08d,3582255.1109056473
c36388dd4,3118884.996932877
c3647d831,1693958.638423639
c3666dca7,2000000.0
c367c7501,1495853.2226681435
c36cd6464,6666666.66
c36dbbeed,2373136.5046160845
c3728fc86,2440395.9786847536
c373395c1,2562681.6066944012
c373a97c4,1872834.1272904181
c3746e1b8,1187035.42673555
c3756f1ee,5981672.944953167
c376a2088,3262825.31525053
c376bca8d,7608337.308634072
c379a60b9,20106222.22
c37b2fabf,2238024.0961393425
c37d1f034,2072014.2320123098
c37f433f8,2705558.928145523
c380d04ba,5157852.90713387
c3813c213,8659621.470358908
c38307722,10000000.0
c3838d4c3,2763029.397033385
c3863781f,2096813.537892059
c387cb679,10000000.0
c3891b443,1884000.0
c38c6458b,2428152.4644358507
c38c922cb,1832675.2064709442
c38cd9567,1222155.784421209
c38d040c8,2509090.079493064
c38dd498b,636000.0
c38dff194,1855041.518134538
c38eb02d5,2784712.154922113
c38f815a4,3156591.5190315056
c38fa6a14,2396651.1535473876
c38fb3bc5,3742586.2360606855
c39011bdc,3173506.2835565726
c39217309,2731124.1469406327
c39513a84,325000.0
c3968e01c,7129000.0
c39693179,2635926.61065225
c3979a843,3775720.682769691
c397dda3b,1780409.7762228006
c398a6ede,1568130.143097022
c39953bd2,2422802.258922341
c399f7c7f,1238090.3253255878
c39b10367,2023125.421516229
c39d160f1,1757914.551934183
c39d9bb65,2111537.4077340993
c39f6cefb,3600000.0
c3a04bcdc,1766666.66
c3a166463,1384612.0673711586
c3a1a1e22,2845622.8690351304
c3a2e860f,1480395.5503999577
c3a993555,1461426.6836826894
c3ab3e138,7288592.633530153
c3ab4184c,6905333.34
c3ad12c0e,10000000.0
c3b036a97,258000.0
c3b0a8bf3,2649492.4995069182
c3b13c8ae,30000000.0
c3b44325f,1273788.2911270487
c3b5e7258,1963631.1326322376
c3b6349f9,2224029.702297538
c3b8f9591,1926423.7227889444
c3b95aeea,3162158.1122033945
c3bacea98,2653300.954692122
c3bafda0d,1970846.2057608846
c3beacb81,2764747.6385391876
c3c05a797,1444198.34581975
c3c13296f,1645915.4056983353
c3c40cad6,201000.0
c3c6eee23,4716586.759377383
c3c7c3f6a,20000000.0
c3c7f90c3,1013502.2409400641
c3ceb00bd,27842000.0
c3cf0cc09,1516795.115717385
c3cffe9d2,2900384.3687340003
c3d21a11b,3794997.979892162
c3d278c13,1093035.4491652888
c3d32a816,7642652.15587382
c3d4bc014,3103347.284586198
c3d724307,1547375.0841731278
c3d88cd82,2933079.04782017
c3da82c09,62000.0
c3dbb83f5,1281835.4300088086
c3dbd6aab,1365194.12080359
c3dce0292,3208967.6723491056
c3de5fdb6,1698329.4878669344
c3dedf599,1542320.372421987
c3df6aba8,2370816.5971309347
c3e0efa6d,1522746.1986441445
c3e3d3316,1835083.969342161
c3e3e535b,2633403.388868263
c3e5004b9,767524.7195337291
c3e5f49ad,1734437.6770795588
c3e8de8f3,1604153.8617406504
c3e998cb6,1253074.4318235011
c3f021950,3728956.6930568786
c3f150272,2509744.59804436
c3f15387e,3000000.0
c3f33d7ca,1341333.34
c3f5209d0,1688346.0677448213
c3f60cad2,8000000.0
c3f6b8101,4000000.0
c3f773fbf,6344458.605777715
c3f79fd42,218000.0
c3f9217f1,2243994.4989958187
c3fa87e45,11496318.700134201
c3fb62dd2,7263936.575921502
c3fbdeb67,10000000.0
c3fc48f4e,4426517.868166285
c3fe4818d,13163819.86500756
c3ffd8d8a,1033523.6275547576
c4003bd1c,16000000.0
c4007d1d1,2357433.766777591
c400de09c,1391333.34
c4011a88d,2479588.544211693
c401e09f4,2841894.752248186
c403f4b6c,2040295.546205941
c40524681,2189195.6056761346
c40535edb,2729551.704453171
c4066949c,2300530.4010338136
c407fac29,697446.3275252301
c40c0b289,2436860.733971065
c40c4169a,2300237.6279374426
c40c50006,1847861.4988399923
c40d14d41,7599880.978373733
c40eefbc7,2249757.3380829827
c40f5a7ce,1423476.6159106807
c40f918e3,1600000.0
c410ebe54,6000000.0
c412998cf,30000000.0
c41573d16,2579040.874988079
c4165a050,9801322.974930795
c41731a10,4642695.514424645
c41957c53,3040478.0755409286
c41c50c3d,4000000.0
c41e2431b,925000.0
c42130d72,2281638.135515913
c4227068b,3835937.555681855
c423c700c,2183327.7263969327
c42592065,2132027.9180613146
c426314c3,2255973.2290726793
c426b2af7,1578633.938789692
c4282a846,9990505.83318337
c42b81188,8793731.365057139
c42c2945e,1209414.1384211741
c42d42f35,3413298.6742538502
c431fb3df,6526000.0
c432083b7,2230072.8279788056
c433216f7,1297481.8005500587
c43498c01,2698887.4753576745
c4353e25b,1570135.106964818
c43bc6aef,1228333.5237881935
c43be6f64,1655465.4145124578
c43e163bb,1691354.0156654338
c43e8b523,3891153.495166575
c43f596e5,771801.8164468823
c44035aad,2605704.8413123945
c4407c460,1258466.606686111
c440e4785,2500000.0
c442fbd95,3301024.1458846647
c4434a408,2883251.6136628203
c4435ddcb,2641272.733733429
c44676a77,140000.0
c449e56fa,10000000.0
c44aa18c8,3855007.9066803507
c44ab97e3,8000000.0
c44c8f4ef,1359317.7575429163
c44e21369,2094072.4686905812
c44f6621f,2284853.889448818
c45053600,158666.66
c45401f8f,1707045.9365062877
c454cb6ce,3644864.059098343
c45549ea8,2728889.437726313
c458867bd,470000.0
c45a5a18a,673563.2396452344
c45b36dca,980000.0
c45be0fc8,10020966.26057653
c45e528ff,200000.0
c46031e6b,3104217.0348817473
c460699bb,1560494.3924802374
c4610e7d7,1102325.7693317619
c46204380,2250634.522786283
c4636a9a1,14998000.0
c46674c9f,8482000.0
c466a8999,2800874.7879809774
c46721ed3,4196214.669976458
c467a8f12,2362031.7807247806
c4697efb3,2138758.804052326
c469b25b0,2281067.999381383
c46d88be7,8727239.081929283
c46df1838,15443000.0
c4720b7d7,2359898.727554623
c473bd88a,1021980.0923485557
c4752ea66,1285285.9363753505
c4794fa2b,3012298.271672928
c47a0c7f3,1991272.7736067092
c47bdfde2,3017625.7534512905
c47e97e84,697446.3275252301
c47eb299b,434389.6190126546
c47ed39ab,1328323.3598939471
c47febff5,1400628.45683737
c4804370f,1678543.954935772
c48162fcb,6299006.882192987
c481e6c05,1682403.9237953108
c4842c7f6,2685062.992918985
c485b0f94,1526251.7077263156
c485c42c7,2137690.5745873502
c485c576b,3315770.874368543
c485cd461,1843315.301399563
c4877a269,3530813.3113657204
c4888d303,1738757.8235452066
c488baa4a,5123748.776654012
c4895c768,1601790.4538353973
c48b2919b,407500.0
c48bd6c77,7718520.882977133
c48d0b4bd,2470453.5106470343
c48e82188,607784.8387573225
c49033a50,716358.3317114566
c490a0339,2597947.47780854
c491d6f14,2623746.843099285
c49337a52,20000000.0
c4944a0d3,64000.0
c49531e5a,2454773.8605037024
c49996060,2182184.580414145
c499a177e,2855317.3346630875
c49eaf603,2756677.735707114
c49f6f2eb,3557082.971100407
c49f8412e,1160263.1735676392
c4a2fc6c5,1215274.1167680707
c4a5a6b46,2154244.5844196915
c4a6006dc,1918572.563210077
c4a8e6fcd,1435365.9030788424
c4ac7b7ff,2729368.9657129277
c4adb130b,1862632.145207836
c4af0dd9a,3002743.2467730665
c4af2b52a,2784882.3366682995
c4b176f38,4200000.0
c4b860808,2204852.934866984
c4b8a536d,1352228.5133899783
c4b943af8,1726012.7554104629
c4c18acf8,1785107.3557970582
c4c2603b6,1907874.8074308212
c4c392b44,2200000.0
c4c434d0e,3391895.9585244157
c4c509da8,2698490.2314523915
c4c518041,2300000.0
c4c952035,1297963.0529068517
c4c9ae397,1903609.275618348
c4cb22605,2000000.0
c4d106e93,2395542.762967572
c4d306737,4034137.6690936633
c4d36b65d,2865011.1114017195
c4d4fba83,25700000.0
c4d7e4a84,2013336.933513224
c4d964704,487000.0
c4dacbc85,935232.9846586317
c4dba50de,3332181.40619263
c4de07e7e,13000000.0
c4dfc88c3,2727873.4163772045
c4dff6948,4000000.0
c4e13414d,4223895.102825507
c4e337682,7866465.409435111
c4e39f096,640891.7356163543
c4e5880f9,1795161.3904567189
c4e6c916d,1663183.224368079
c4e83d7a8,2324837.4673013776
c4eadb978,1827895.90809164
c4ebfdb34,3773173.496039436
c4ec9a22b,3138722.230901042
c4ece739c,2562851.6398116285
c4eeda4ff,1055399.1064074114
c4ef0a5a9,1915639.8497642335
c4ef1ed4d,7764477.710297891
c4f019b06,400000.0
c4f354f01,1442666.0663134283
c4f51dee7,2831276.5956972274
c4f82254d,1945830.2609161986
c4f8c12d4,1731103.5236004973
c4f9e2996,856631.2493453918
c4faa13c2,2209919.3193510454
c4fc9d332,1969669.6444084318
c4fd46cf8,1444122.1116284323
c4fda7b95,4211944.386352724
c5000ea24,1620240.0368926963
c5001d6bb,1650543.9043739033
c50167a53,1212671.347279134
c504c2eff,1932814.1991432447
c504fd8da,1516248.0764962723
c50613311,746627.5475066336
c50719d8f,8376528.5209484855
c507a80cd,37000.0
c507f8960,2985366.652446824
c50821292,1369066.182647276
c50d541ac,30000.0
c50ee8e60,2143528.2248903993
c50f6db4e,1720000.0
c51220997,2949202.9833968272
c51310198,2278741.9888293594
c514bdfa9,2689621.092637109
c51684244,2812880.4819102515
c517c3fd9,2121035.940162022
c517dda1e,1100000.0
c5189d8f6,993901.9763748335
c51ad63f7,10066159.095551925
c51b16053,1697230.164487994
c51b80b77,4575172.8625247525
c51c13494,1995239.1564811093
c51c29c43,2800000.0
c51fd1257,9799459.512296448
c52079cc7,3135933.8604584024
c520c349a,2791970.933822882
c5217a783,680000.0
c5227496b,1273168.0284593804
c5237ce1f,1533695.4607451768
c524933f3,1373680.8153595172
c525516d8,1852120.9019605166
c52bdabc8,2041094.2714089162
c52bf0922,2465990.4371321523
c52cc605f,1799731.776112888
c530457d5,922331.0164769774
c5320cb09,3707509.9946709173
c533e4b27,2204967.8890209612
c5353a422,2587049.506828893
c535eb80e,5138275.409289275
c53816818,1501112.9311175584
c53ba7d65,1012114.8970499267
c53c35fda,1848414.5368539866
c53dcdb00,2399442.324611896
c53e9cb6d,5946118.770210445
c5403eca2,3740318.8118260526
c541228b7,1867541.4599397264
c5497bd4b,1579732.5423848263
c54f4cacc,2484455.4405424343
c551385d9,525066.66
c55242a26,3349916.322050478
c552bc57f,1963703.657151503
c552cd0b1,2377100.738912991
c553163c0,923555.4784218998
c55799b82,392104.17425682413
c55a3329a,1537785.9315548209
c55a7a84b,2603475.1040017717
c55a8ba68,1649758.7195245447
c55b3c0b8,2385437.0407962645
c55e654a8,1783509.4404470061
c55e95cf4,3380773.7692857524
c55f191ea,1628037.1014970064
c561fb82f,3175764.2858244865
c5625ffa1,2397243.4437452015
c5631e3b2,1468306.5993964572
c564158d9,1719248.4558845004
c565ee496,2364177.577669684
c5684cec0,1137295.8327210213
c568d0ce4,3000000.0
c56912539,46000.0
c56953e5d,1061535.2483658425
c56a98e5f,1468686.9631823066
c56d31bc6,2488060.6435892847
c56f1df9c,2093807.8693850487
c57004b42,3197620.600128105
c57081c2e,8274201.092067319
c5712f034,3042791.6541675464
c57226a38,1489555.1408258965
c572f8261,10100000.0
c578772c6,694793.4727153181
c57a44599,2140511.9911446776
c57afe7fe,1375186.4638263308
c57bc12f8,1715258.9179213722
c57f1134c,1000000.0
c57f253bd,1879490.4912526112
c58131d6c,2962680.1837851005
c5813d918,1436823.6662682649
c5838f74c,3084893.311499265
c583f652e,3904071.835457021
c5882ef95,1644131.4429267703
c588bca92,3181840.7802563147
c58926aae,2897207.5956980605
c58a12c75,18000000.0
c58aab309,3704336.457411774
c58cab7b3,1300886.0262686866
c58d6d717,2115898.5076076137
c58d80820,2093292.4820282233
c590bf3a0,308048.32638427394
c5916f188,9000000.0
c592d9710,3413635.066034869
c594a2822,25000000.0
c59611844,2712501.2252571266
c597668a5,2389790.3625731864
c598ca6ef,1208456.9608392448
c5992d7b7,9885347.695267245
c59971eec,2237406.982823336
c59a9b46e,8328613.248044789
c59d9d5de,3025385.2286925567
c59f73e52,1423593.5168499956
c5a0201f9,1594173.9412651446
c5a1b2829,2320129.6349125807
c5a4006eb,8507759.265229128
c5a4a9794,918216.051155966
c5a52c791,8370433.420070053
c5a5f0d04,3114973.1729449066
c5a638134,6000000.0
c5a6596ea,2778315.1898846193
c5a694449,1445349.7642291596
c5a9e9d23,1776134.9722802292
c5ace3c74,1863852.037340961
c5ae3812c,2155995.1295769364
c5af5098d,3020000.0
c5b0c4676,3004496.3933334444
c5b1a1fa3,12555171.671859268
c5b1c11c5,1508911.922884413
c5b333e75,1203971.0710351216
c5b555591,1756908.12969988
c5b87c062,1900003.4124598757
c5b93ab18,1896449.436769772
c5b955865,2605227.6660480923
c5bb20b22,1975340.4962429607
c5bb406d3,2405143.1169675323
c5bc6fcde,4075343.54542443
c5bd8866d,6400000.0
c5be5b98c,2097241.1416660636
c5be5f0c7,20000000.0
c5bf16975,3653734.2997634965
c5bf8f951,2463863.7232689573
c5c11d3bb,40000000.0
c5c1cd554,2546102.1653019805
c5c37d46b,785921.2201342263
c5c70b9b1,1593534.1598575725
c5c9aec05,800000.0
c5cb225db,1172524.7428188133
c5cb80fbc,2732366.8705004286
c5cc24640,10000000.0
c5cd81070,200000.0
c5cf37b46,6521126.634623234
c5d022e95,4853296.590610833
c5d15799a,2912953.5275683734
c5d17335d,1646496.124178134
c5d221e79,2850832.9971636683
c5d222d8d,2014662.2919228284
c5d316ce3,1746676.352399006
c5d5ddd33,482231.8359342137
c5d6d2bcf,39300000.0
c5d74458d,1085427.02121152
c5d90d378,4054599.3731445456
c5db75f8d,2851574.4335426427
c5dcf3e61,2000000.0
c5debc267,1503905.6675681677
c5df3a408,6381600.0
c5e10a352,1312802.8917177885
c5e2249b6,1348922.4294026038
c5e37b0dc,1837705.4711940386
c5e384a90,12128500.0
c5e491d8f,1757229.1389813642
c5e4be7a0,1306934.1091532118
c5e5d3aaa,2450710.5277711945
c5e5f836d,7802999.141702271
c5e9089ea,1941636.6468555687
c5e92f575,3598289.4240517532
c5ea32e80,2532177.0408498747
c5ea7af11,2083045.2137195626
c5eb356be,2178016.3507623295
c5eb48e10,5887303.644924785
c5ecccb48,715711.5658003018
c5ee0a341,12478871.266934905
c5ef97a7a,300000.0
c5f3e0e7d,1574476.9862882323
c5f47486c,1942443.2431606855
c5f4cd752,13006000.0
c5f7d7a36,16571428.58
c5f7f5d81,6200000.0
c5f8ecd06,12600708.485220037
c5f90feae,1767333.34
c5fa7ddb5,2529817.615653182
c5fafd76f,2578379.4740015063
c601c65bd,4000000.0
c605ac19a,3119071.351390109
c6070c041,949002.0438221508
c6093bee7,735922.569360273
c609ac3fe,1300653.2889462286
c60a48b7a,2223128.367180013
c60a81702,1486874.3446896372
c60ad94fa,1387822.4783984588
c60b61bbe,3018913.7194532366
c60ca2a6a,2332398.189051993
c60cf9ec5,2245930.571116473
c60d648f2,3418019.487388687
c60dab3f4,2176329.9666905655
c60fc3d82,1837490.1944172434
c60fc9d8e,1774664.33772002
c6148aa17,1872236.3904141965
c6150de91,2409446.534342751
c6165b426,3764428.123715091
c616667f0,1873731.3014833897
c61836e7e,1324594.2291987154
c61ae896a,2039210.437697237
c6206df8b,3042372.1161979227
c6208e2a2,2730459.0466525434
c6211f9a6,5494736.292720747
c6224e2a9,3737254.7570417495
c622b7b11,1807356.1407711608
c6253e946,8975074.311900023
c626a36f5,2872449.428958574
c628e43d8,1283012.1894560105
c629b367e,2224170.3187361276
c629c4e23,1575039.8275447765
c629f448f,1586237.2583758493
c62f15114,2416373.2125606136
c6302fa16,3020556.557407591
c630b1cef,8513823.180553723
c631f53b3,1890534.9095646387
c632524bb,6082806.532627267
c63290562,2440319.411166491
c632a151d,3373497.5779582006
c633995c4,2903835.15845612
c635defe5,2011816.1520660915
c6375582b,2618573.6214098167
c63a5803c,1831204.2401795741
c63a68013,4084825.8952820306
c63d4b982,2750147.636677512
c63e34e8f,1693922.894390216
c63f94ea8,6858081.038833238
c640727fa,10000000.0
c64118030,702083.7718538165
c641539b1,1346397.0170205645
c64230c05,456575.8892541507
c64244c08,100000.0
c642a7b58,2154579.406547428
c642ed548,2150000.0
c6468fd19,200000.0
c6474ddc6,4907525.739183476
c64cab011,2796790.735541012
c64d58704,3097794.1366721187
c6509958a,1666582.5757741027
c651eeb8d,2065635.3211098774
c65245376,2107928.5288311327
c653e3a0f,3630774.308027491
c65404830,3485903.31358124
c655397f5,1718423.8449782652
c6561a7bb,812000.0
c65795650,3101100.1112416615
c6592fe12,696115.5157815602
c65955f5d,955084.8350048617
c65bf2834,7599880.978373733
c65ffc10e,2953740.5976139894
c661d370f,1508731.4182478075
c6636de69,1592529.8275778291
c663c8d03,2278923.622575802
c6667742e,2969397.7553549027
c666dc817,2458208.3587729237
c66845537,1061333.34
c6693728c,600000.0
c66a495e7,2625180.2518587587
c66c8a9bd,8876226.535033079
c66d27e97,1819307.1741650691
c66d3a0fa,1601968.2442189862
c66e0adf8,3190238.4689222327
c66e0c7ba,2554108.9386434364
c66ef10d3,2336529.7487995853
c66f2546c,6666666.66
c67077428,1372385.3590480275
c671e73ad,1851212.7710469312
c6723321e,698642.5392129379
c672a9429,3012111.947972167
c6734e13a,2528056.3840920976
c674338bd,1654356.6940340584
c676d4f6d,2000000.0
c677e3315,2884625.246811306
c67851390,2483280.0089120083
c6789bfd0,2193215.379001828
c6797ad93,1606492.6970416838
c67a07ae9,200000.0
c67cf5be3,1653309.7374958433
c67e00598,1508738.9432281475
c67e50241,2170791.744562558
c68281cf7,1949097.015781023
c682bf004,1576335.084113354
c685571b7,10118960.582454933
c68a52106,1328662.9138207866
c68bad320,3550636.5887872283
c68c52d77,2434375.374847348
c68ecc788,1554418.1469646867
c68fef433,1705815.0562232044
c69053609,2362791.0425310116
c691219d0,7790165.219555413
c69231ba0,4328161.845392878
c69353efd,641137.653826384
c6935e606,2271023.833952002
c693c0abd,1359245.2680275978
c69523a95,6000000.0
c695fc01e,2660259.2182020606
c699f7137,1267564.0571265866
c69b97cbc,1668256.4569547235
c69c0d44e,1835637.4279853445
c69db7f57,2099062.640563328
c69dde612,3137329.751212724
c69e20d48,2950025.5101567283
c6a0adcad,2317849.059207519
c6a120380,1695497.3255334252
c6a207400,1945598.296518093
c6a339f42,2642102.3446881045
c6a38077f,3021076.2601205767
c6a60f2ac,3304802.219133172
c6a69ac04,2879191.0294221225
c6a914ba7,1922465.7181444152
c6ac2d0df,1285799.1457996871
c6ac72e81,2254714.858293133
c6adac635,2114938.0223071314
c6b166023,2145495.416856222
c6b1a6762,2494156.066311932
c6b1a7ad5,4803839.967217482
c6b35b608,1377066.7991211517
c6b38d07e,2825262.3144770833
c6b4e3160,1320863.3621089328
c6b594603,2306450.668768533
c6b9c9aa8,20000000.0
c6ba4ea6c,4268519.358288234
c6ba57134,3371778.1953113503
c6badb185,2281995.170895648
c6bb45d80,1807163.2090634028
c6bf2fb38,3353579.3927471326
c6c105b57,7376937.310300425
c6c1142a1,3031252.329543029
c6c1b715b,1261789.746907585
c6c427614,9024518.035989236
c6c47ecdd,11200759.07713908
c6c5a9502,2537560.8209890523
c6c839185,3931701.9230448334
c6ca2e1a8,2131267.3074820787
c6cd8a5f0,15600000.0
c6ce42637,2962767.70202565
c6ce7c562,2136943.21352796
c6cfff251,10131730.141799545
c6d1ffce7,1617521.4157670895
c6d6054ad,400000.0
c6d9f0ad4,1484073.8852615666
c6dad8eca,2913084.611952808
c6db2f047,3579544.821425682
c6db6a3ef,6349212.687732447
c6dc543a1,1114490.7157663575
c6dd64352,11000000.0
c6ddbd891,7599880.978373733
c6e168e71,2513822.693862468
c6e29cb9b,4028981.2602986167
c6e4926b9,1205488.5166421246
c6e4be896,1751161.35734816
c6e87922b,2082202.9134330305
c6e9aa1e5,1325931.5156367742
c6ebd8e23,2228131.408332103
c6ecd7e43,1221476.4129817525
c6ef46eb4,3335267.8388718753
c6ef4ae46,1730958.3797696915
c6f205770,1795110.577699642
c6f2c9074,1846848.1483386324
c6f2eec56,855117.4151909761
c6f39da1c,386114.81884032
c6f3cafbc,3448313.8130430905
c6f48504f,2062341.3091158555
c6f621538,2259799.348405079
c6f73c4d3,10743810.683797667
c6f85d167,999422.7159496133
c6f927f46,1350881.4854353853
c6f9fdb1a,150000.0
c6fc0697c,1915607.6948532846
c6fc21ba6,5749043.516645235
c6feed093,1794538.3877177536
c6ff2d512,2083381.6969285014
c6ff9c159,2301354.7234258885
c70105b66,12021852.356152488
c7012d910,1549226.998595609
c703bf116,1852863.7315826516
c704e12a1,2808044.8328097435
c7092614f,3040414.2898367983
c709bcb7c,2028393.6984778042
c709dbaf4,2034919.392355043
c70aac6fb,2599457.5338515006
c70b66d24,3160039.0752965733
c70ccac24,2284785.8419140396
c70ea4666,1263332.4921611678
c714577d0,2672468.470899836
c714bf0d2,37333333.34
c71510d8a,1638357.592894168
c716f91cd,390000.0
c7179a6ac,3253010.3825976625
c717c85d1,237000.0
c71b95594,2360002.4451274006
c71bafc39,10000000.0
c71f13f84,5394109.601987459
c71f593a4,10000000.0
c72408a9a,2358232.7891111406
c72759760,1956624.4693631732
c7276c2aa,4997591.516186794
c7283bc49,1956492.1133094805
c729ee83d,3030309.089406246
c72b384fc,1625337.2956443294
c72bb018b,4000000.0
c72bc7df0,2975987.2790040337
c72d91f6e,2139055.46169529
c72f85164,2254177.8598494865
c730475f7,2006739.5772353213
c7306d210,24000000.0
c733b3f83,1363990.1299657652
c734ca858,2718108.502110484
c734e9d79,1713229.5217467698
c736aa678,2622786.849513085
c73941828,3112333.920666735
c73d98607,1770543.3730000097
c73e288ce,4385440.5301507795
c73f4ea13,1493306.1061241545
c73f96b54,2390022.982160232
