ID,target
be401d7fe,5080835.578693783
be445e805,604485.3445742867
be46bc25d,2446678.912807487
be46c5c46,7851879.83116328
be49869f3,1936864.9822565906
be49b8c92,4790637.706541682
be4ae0137,43499.779453253475
be4aefa2c,2765133.034610691
be4b6adad,2057157.8869641293
be4ceb4c2,1676159.526449242
be4f029b5,2082207.775524749
be4f31545,4353146.90952427
be5056e92,26907120.0577611
be51efc54,4138660.8197179018
be52ddfec,2346252.1608408755
be54abf3a,841773.4582925207
be5503759,3153984.214554317
be55f93aa,5225754.9106540335
be583a25c,3038707.0882686544
be593bcc2,2911464.4662077767
be5acda2d,5279352.211497637
be5d55666,2665459.2862704247
be5e00022,1977585.5358711963
be5e3d037,9059759.638930423
be5fd532d,1128798.8721361158
be609f913,1434800.643491738
be627d8d2,913554.6287515485
be6280eff,1580941.916522563
be62c4c6b,1584727.571357816
be6323921,2388341.5024002953
be644ff0e,3341264.4960883283
be64b3009,2566986.031402343
be65ab4c2,4325361.588640491
be65d7b42,368444.31842466875
be6618c44,35796411.080789775
be6a21632,214724.935974078
be6cc8f43,2985370.1380046364
be6dea8f4,1388418.262156671
be6fd6af5,1127839.5065353883
be6ff9eda,2000381.1819079632
be72cdabc,3952941.621017115
be734a723,1778222.6841433235
be7374ba0,2105199.903997033
be7431c6c,3578860.88167881
be753769e,2165687.1677589947
be78aab34,2236360.8408328597
be7acb007,5179458.754776737
be7aeae2b,1534542.7450036136
be7b44ca0,657690.8588799854
be7c306dc,2105106.5081234192
be7e3030c,1041365.2404823342
be7f9768b,2591152.5183520005
be821134f,1309166.887496178
be83ba0f8,2413174.809821639
be849ac81,1493940.210280765
be84ed97e,920773.5187762582
be85fb372,2173151.0925728525
be88fc1d8,1880239.3835275765
be8a1136f,3599664.2957294188
be8a3f184,729172.3030195043
be8add9e7,7244367.446757273
be8c6a7d2,10859582.105326382
be8d1f8f6,1457039.6275823344
be8d7b2bd,1548850.986355932
be8e9567b,3779043.586519669
be8f4cb66,972126.0739067448
be92a82ca,6645756.134037268
be93584d3,2870186.2265889896
be9473fb5,4466262.621396772
be94ac121,2372261.351425268
be9568212,2815949.3355531013
be98201a9,1283674.40473384
be99bc769,2078112.582234811
be9a46ed2,1404070.4350619905
be9b9d764,2672466.3966379324
be9ba15bc,211201.7075197482
be9bc3bb8,1542574.8544537288
be9cb628f,1377924.638932791
be9e05694,4809508.5087097
be9f810b5,2497709.3672615546
bea58ef1b,9413941.631936835
bea5c7443,7590335.884388012
bea665b1c,3895116.157192897
bea67ca4b,2118306.1758347326
bea6f1f4e,1586014.8812910917
bea7bea18,4451723.996617874
beab82abd,4354489.952307536
bead9767b,34826279.05333897
beadb727f,4097506.6261519445
beae02a3d,1472155.2412857788
beafd6ddd,1661353.170737262
beaff450b,11992252.382667482
beb0c31de,2584974.4760545855
beb170eb9,1878280.0928832442
beb1a3544,1992797.6526523666
beb279d74,1485374.9744113376
beb366d1a,1363288.8980607542
beb4c557d,1529965.892284018
beb55941d,3029692.724309057
beb7b4210,1188330.6132130432
beb7ed65b,1280928.5115368036
beb86cb73,4025422.547416143
beb949045,1292065.8166660937
beb99d857,1171274.8802339663
bebaf1ad0,3529306.025373356
bebcf3e72,1801428.1345084591
bebe8e404,1705377.5780610514
bebea8403,6812562.9956516875
bebf0afc3,7078890.225717816
bec0b5a21,3072213.9549168805
bec1ef620,2486020.9613235127
bec378f30,1064015.7656223965
bec3aa318,2739750.7928359066
bec55f8ef,4864492.680281512
bec5972e9,775122.518587302
bec6a0507,3103019.0435378314
bec734f1c,1553997.443378995
bec8e2f9a,12371148.1565703
becacb644,1643195.8366320138
becc750ec,2965755.1519084536
becd3747e,1013841.2202342447
becd7dc0c,1546713.228537152
becdc8c14,1734194.4185545046
becffebc7,1953954.1235277297
bed0c3b5c,2268085.176122536
bed2f35f9,2308252.4166084975
bed659978,3764224.1114296746
bed66fd6c,2747635.3252757955
bed932d94,4357986.6202142285
bed9a7152,4743922.904753462
bedb1ff2f,1828258.5908524534
bedc41334,3723009.0017735087
bedc57618,835371.875273058
bedc75ef4,2010663.0993450917
bede3650a,1877550.7144983073
bee4f60e5,1576159.766249665
beea4175f,1285746.41468945
beebc7f0c,2734591.0723300963
beec267ca,1647704.7606913769
beece0641,9673123.985999878
beeeae20d,3701864.9891033415
bef4715d4,4210242.199755495
bef5c12cd,2016069.228991388
bef66d2a2,1090468.7311035285
bef73a468,16460476.54529567
bef820a47,20219547.637051273
bef910219,2051168.155993256
bef990522,626915.4018524749
befa1981d,4188026.635368434
befbc8c8b,355768.2582345407
befc8e49f,3012294.943591833
beffcf883,1702533.353722533
bf0017abb,1696639.4494952126
bf00df7f2,2768254.66176541
bf00f9e2c,2344834.1976837935
bf01a73e3,2789830.875697124
bf0304df0,3586372.1073590145
bf04fce0f,1317221.8798292652
bf0536308,71969.44393358735
bf06fb4ec,365380.8205587145
bf0938c2b,2683806.1243730313
bf0a19f90,3373628.327488237
bf0ad5565,1311419.8526581724
bf0aeebd0,2415804.9851775626
bf0b994e0,33580940.1080899
bf0bd0a4b,2625020.125226913
bf0d8548a,1716951.9889409742
bf1197d28,3870619.8463240606
bf12f87af,83412.76902290975
bf14f38d1,1617520.1611460673
bf1548378,2599157.2353350306
bf159d3d6,1190067.8019339277
bf162a13e,4197327.873975065
bf18044b7,1347327.2924209894
bf1939600,4473189.896017912
bf20b1127,5716116.552589042
bf20bb2bb,3786810.528143975
bf218b412,4783085.315097562
bf2370500,14385225.017350255
bf238980b,2161287.2342866594
bf23fb2ce,10022091.079571087
bf2b7d472,1385677.1324351553
bf2b95b66,2967757.181442465
bf2cf83a5,1742156.39768004
bf2d4bc61,3769699.038854343
bf2e35711,562908.3306879541
bf33fbbd3,2097026.5378725
bf3424cfe,2971130.2307279045
bf349d81a,538788.2544208245
bf37c1cb2,2577538.790043041
bf38bb379,2192060.813225305
bf3bb79f4,14873428.373342965
bf3bbb7a5,1770941.8053121774
bf3daae0f,1554549.3869244007
bf3e79c4b,1595388.5070419954
bf3eba20d,2645876.436700002
bf3f3a2c4,1169019.4169894743
bf3f42797,8450648.559690677
bf3f46602,4096629.614448791
bf3fd57c8,1777378.888639425
bf40b0cc6,2249652.0999624724
bf411fd19,2565166.2295266483
bf44a4362,4328950.66396497
bf46cf9ae,3954951.7590097096
bf484a729,1736167.6088447853
bf48b7bea,1631762.2032789108
bf48de035,2620299.312601687
bf4d46801,1705962.8647853383
bf4fa9817,14253208.79639434
bf4fcd9c3,2145957.076551039
bf4ff676f,1319357.1289907375
bf51189b3,1776218.6012208068
bf540e060,375011.3070906352
bf541f7e2,2024173.8162748923
bf5577d7a,1868724.8799488447
bf5581d95,2199306.668775775
bf57fe86c,2052211.7416055608
bf580fba1,1266165.4360736501
bf589aa13,4956760.544254679
bf59376be,1597960.0736448132
bf597d893,1827980.3353355897
bf5ffcc8d,9568501.879758969
bf619e33a,3600455.7379033887
bf66cc5af,3596240.9065111475
bf671efe9,4049847.2480444205
bf7097e14,2632025.7168687573
bf70a980d,31303.204646531307
bf70bf46e,2586571.357631174
bf7289291,4287417.951952843
bf7409768,1609617.9505072092
bf741b0d2,1629572.675502542
bf76627a0,2211427.105779028
bf77569ff,2896992.3373369514
bf779551a,10692724.122002665
bf799064a,2525114.370544395
bf7aec696,3686936.4317629277
bf7b7e569,2404174.2780711967
bf7c4f975,3997001.911108245
bf7d3f2a5,2039426.4230901606
bf7d56d84,2925504.2750915154
bf8266be2,469626.5501653894
bf8334e91,1771621.9838322466
bf8574d92,2945930.855342947
bf87b4195,218468.1429979339
bf89b767d,2859359.7002668465
bf8e5badb,2244886.32767475
bf8ef0d8a,2949033.392424684
bf8f1002f,3466548.9116035816
bf8f4bdde,915537.412589745
bf944d18e,3324142.1646283055
bf944e45b,9743087.032628082
bf94bdb34,3204076.5261191647
bf9a47b4f,3625193.3098950908
bf9a4d76e,1861402.0710687588
bf9a6443a,4043805.906830601
bf9a77c0e,4899302.198128644
bf9e38a01,2327013.458490053
bf9ee2586,1734328.9701814894
bf9f21806,2897447.5387075176
bfa0081bb,4979996.746452381
bfa011745,2457510.069688297
bfa18e4d5,3475524.054977431
bfa2a5aef,2903507.1818020376
bfa2e13eb,748350.7918428638
bfa4d86bc,1633714.7211205426
bfa6a1749,2156370.0986768613
bfa6bdd00,2376742.333915553
bfa6f08c0,1851389.3582172412
bfa743d0b,2685551.197493738
bfa790ce3,1421079.5032966975
bfa846e56,587989.6027031353
bfa85434d,3446282.771126806
bfaa1a94e,2309971.8748194654
bfac7d6ae,3593110.5494366474
bfad4c5c7,1653020.8830745302
bfad97d24,1577601.0010261089
bfaec15b7,2411555.6131774806
bfafbdd5c,1525089.2686439338
bfb0abc89,3315210.084716117
bfb1219e2,766659.3445757424
bfb45f866,2635731.5689549395
bfb49b947,1908398.2104405162
bfb4cec17,4908596.072569944
bfb57b9e8,1300237.8068647129
bfb67b1f5,1392179.9610743083
bfb78d33c,1223480.7425966314
bfba2ef8b,7775739.161298079
bfba691fb,5406255.130912325
bfbb8d58a,2175746.25900871
bfbc18ca8,3574861.1030541603
bfbc6fb4b,7998596.136601809
bfbe3e7a9,3396218.759296715
bfbed2c62,772279.7838211684
bfbfac943,2788608.944032398
bfc2d110d,2554392.002851278
bfc50b0f6,9053243.801265242
bfc5ed143,2768400.0080267577
bfc6928ff,1085369.848119257
bfc6b87ca,2244236.4830946033
bfc6e33d5,2198351.430829926
bfc7df194,1813505.752557168
bfc9492ad,2222603.443019741
bfca5383f,1501288.6540959063
bfca7dab6,1077687.3990616885
bfcbf0559,1997681.2715411412
bfcd64c71,781161.7064827952
bfcde47f3,2218401.1534180213
bfce7bdf4,2265796.6552524995
bfcfd70a5,1820554.3096336543
bfd19890f,3493664.7402620153
bfd1c29e1,3423311.428567026
bfd5518c2,4896506.864231953
bfd5d3ac5,7425024.607031889
bfd6a5e63,4394295.318791572
bfda36a46,2493632.40500319
bfe0300cd,2349673.557744362
bfe181c6a,1854089.4257925623
bfe21a104,104634.44153956638
bfe27c313,10144608.468330707
bfe3927b9,2984332.876884837
bfe449bdc,3071016.9519024477
bfe506b3f,7614984.704922539
bfe57e445,2292787.074747573
bfe5e8119,1688762.8476000906
bfe6c84b5,2607545.9505522377
bfe73c561,9426321.687611615
bfe955da0,1637078.8857568577
bfeaf934b,2095567.5656438228
bfeb3bd4c,1947486.4427161268
bfedba7d9,658639.1747080523
bfee1e74a,9933643.425270155
bfeea274d,4419527.279409725
bfefca394,4462139.654042781
bff04a1ba,3269315.703089004
bff0a7957,3177332.2532207863
bff23aee7,2770678.2368790964
bff37eedf,1517845.626699531
bff477604,2420745.5321492683
bff53c12c,1840095.305187522
bff6959dc,1557098.8510811932
bff6bf839,446938.2359438751
bff71e581,4730890.367939155
bff827349,7463681.98886123
bff8c7989,29105508.80679933
bff8c9d12,2087739.5347233764
bff9b3402,749547.0339763305
bffb292fd,3327337.7677349066
bffb85269,2084197.922014077
bffba6604,1486757.5794144045
bffc452fb,1359378.0156845544
bffc82574,2504701.890639443
bffef0782,365313.4341283907
c0003eb46,1930137.4657659195
c0014be94,2053424.2393074
c0016ce80,2638916.3070563427
c0021959b,2239870.2556714015
c0025f41b,7642059.379951305
c003a765e,3031754.495946206
c004ec134,2198407.6656655576
c0051af21,5409713.759383753
c005e91bb,2959702.7491783323
c008495c0,3547430.6502660364
c008a39b4,20483604.795823526
c0095c9ee,1761420.9595074237
c00a71024,1883280.3220701723
c00c1874b,1046312.9021337427
c00e02a94,2426398.5234918375
c00fd4a16,781858.8270655134
c01018e9b,60288.770197281105
c010d881c,4705384.800290697
c011d20d5,1768383.813547895
c011f11b5,1496216.5782454242
c011f98a9,2361984.227525691
c0129bcaa,2803612.164133761
c0130453e,1293252.5196877304
c0134fc5c,3848812.9766843715
c0143b518,11368338.617167633
c014ddcd6,840387.779088259
c014f6b34,23008138.262111653
c01527847,2816491.686445168
c01577a7d,1340943.3344943787
c015e706c,2630723.487019461
c01855c4b,1798779.5075247071
c019fe1cb,1148637.9719313353
c01b36e0c,1903525.3408266518
c01b3bd23,5698263.838373483
c01d3b004,2148602.7286717365
c01f3998b,1317637.723485254
c01fc4826,2117603.091348584
c020e5208,1807241.244144931
c02205c61,1756453.6767430613
c0221f3b6,2024276.5556271304
c022d1a32,4908763.058414391
c0237fb2d,615251.2670965537
c02487bec,2522869.0721359756
c024efaef,503003.5205183016
c026a90a9,1356983.1464054058
c0287afbc,1766491.6213053784
c0289fe16,3369318.7498155944
c029807e6,583541.7902825214
c02bf8c99,1654286.3107736309
c02d76941,7447079.134680935
c02e3b5a0,1583196.6493469162
c02eba08f,1917944.5612137849
c02fd9bb6,1099266.1235266132
c0327f887,1838197.3465250612
c0331d44d,3115452.3446997446
c0333efb2,3067590.0730841886
c0343ee6b,1420385.2024612182
c0352234b,1545678.1621229802
c03527e6b,2131609.336154486
c036570c2,2117114.454147249
c0369a6b1,3281489.4872266613
c036e2b26,2031435.0352328066
c037336d7,1520183.045987375
c0388bf39,1833938.2808980881
c0398a6fb,346382.6559513258
c0398ad18,2828688.4603578914
c039e8ebf,3596611.389334715
c03c825ae,1878530.22698548
c03cd0d3a,2672044.2978553646
c03e1e784,3510940.7303550662
c043d604e,1485871.6174150829
c0445f339,3011715.13140058
c044973d4,2303453.040892218
c045b7fe9,824993.2694629144
c04755b07,2654409.889683102
c047c8e83,1336485.3099847082
c047f814e,2920997.029332474
c048c926c,877282.3968157804
c049c8e6f,1611998.8011981945
c049e9f9f,1796543.9236205767
c04bd0e4a,1483411.5476188974
c04cb72bd,1863889.5873904799
c04cc08f4,442183.1334459602
c04d5e4cc,3080112.930889044
c04d844c3,3006391.381898998
c04deb41d,2034453.5073795232
c04e925fb,1585603.0196286181
c04ef1309,3050978.9212476443
c04f4b674,2415479.5753516457
c05082eb2,2079670.0990960833
c050c0bda,895153.9128383645
c05105da2,1986388.8637438559
c05360f93,1434524.767360441
c0553785e,2078375.5109572497
c059a3760,1735333.8167610753
c05a2901e,1003715.4855219332
c05d14ae4,1978358.0216760756
c060eac75,1144177.0948358157
c06112d2f,8496080.254039077
c06132ed1,1666836.396649699
c0623dce1,1696436.136307077
c06241015,889534.0376780273
c065f153e,2911896.5613128473
c0677059d,2731877.8704539095
c06824f2f,4589039.388838204
c068a9e88,2051095.7555266416
c068d334a,1962811.8467606336
c06947336,1895396.5653523086
c06ab9d43,1575370.4435568785
c06b6ff8b,3304924.599724926
c06c62d1d,1249845.5083889351
c06dfd120,2394361.6302594333
c06f6463e,2547934.2140355967
c072448c6,1285386.1341234122
c074db18d,2872543.2176098456
c076d65e5,2032232.4837461046
c0788b06c,2287222.8092801073
c079b9cd8,863205.4713950722
c079f9e52,6921605.879386375
c07a1a4b0,2107682.292631593
c07c305fd,35999769.072171494
c07c70fe6,2414503.49661308
c07d34ea2,999417.6057883478
c0810a0df,1413568.463873259
c0813f10f,2722387.4738436467
c08150059,17322645.45566616
c081cab55,2716660.801454259
c085ef7dc,2338431.1323820674
c087828c0,8302074.442610773
c08a30234,19587655.849830728
c08a742ac,1452182.737051075
c08a9f401,2181329.913358754
c08afb06f,1742620.4270948474
c091ceea5,6815977.725830613
c09396c14,2314509.2496904265
c0965d1af,2593740.290507352
c0972e81a,2711076.6054045823
c09798296,4879379.891588782
c09a1ae4b,7646121.732109062
c09a90fb2,1651846.557781464
c09a9e3a3,411272.7740058228
c09aa0953,9152054.733640194
c09ca93dd,2280980.5398926926
c09e57cac,990224.7203786047
c0a7274d0,1295550.9475127351
c0aa253ad,3848966.5469288784
c0b100e36,8952700.44654827
c0b5e468f,1458659.1530507067
c0b615328,3728678.9746316723
c0b69769c,1159277.9393401574
c0b93a8f8,3032519.2319531203
c0b962644,1418816.707316031
c0bb00edc,11888924.655360049
c0bc75e10,56922.8009815591
c0bd8a43d,2548173.203940741
c0bf71d8b,41596962.00140133
c0c0df5cd,1656812.1297632002
c0c4a618d,2077383.1959224013
c0c7d6802,2305711.641241551
c0c8b0e80,1413888.9757865546
c0cb84d5a,758258.2533664859
c0cc40c97,1430520.9104036451
c0cd10f84,2377534.995583209
c0d09841f,597424.1867830035
c0d2c2c4c,3503579.9616701403
c0d3c1376,2400875.6611863137
c0d49bee7,1948331.7413646267
c0d4d1d08,2154673.022668142
c0d668e27,3576288.6403697655
c0d68f29a,3889990.4945274144
c0d6ccc8b,4775545.63668974
c0da987e1,1193715.9641765896
c0dab88f4,1699080.9655427819
c0db9e289,2388310.2071344247
c0de8ebd8,1541496.247689423
c0e0c3076,965091.3620035219
c0e404d7c,1942247.2542522405
c0e47ddbf,2545239.1929933024
c0e580edc,2150176.5746595124
c0e714610,1556912.5292439417
c0e74c6f4,37451675.26278893
c0e7cdaa8,1982751.249122046
c0ea16be7,3073565.59213454
c0eade41a,2321706.6653741742
c0f0939c7,357755.2071255888
c0f1d4a85,1676425.6885154056
c0f23dd06,2010718.8853456022
c0f2e7a3f,2459952.870996031
c0f38fa79,2171714.092765689
c0f4bf801,1543295.68549935
c0f595a60,428780.11038378417
c0f880ec9,1595649.9439088756
c0f91a626,1030808.8047440678
c0f9d90d4,1982106.0695410864
c0feaa7e9,1430416.4691629303
c0ff3064f,2184645.561560395
c1029b49e,1489864.9257564375
c103e07e6,1633646.2487783963
c1056728d,1161064.2476310437
c10610396,768042.7102053105
c1067813a,1673875.9232191734
c107a078a,963318.3429623763
c108f35f0,933908.1216418451
c109492c0,31794043.053487312
c10a36056,2258926.7615481424
c10b1cb2d,6991112.4396129735
c10f58db7,2991498.030509158
c10fd312c,1718288.6325698034
c1101f78f,803486.1688151748
c1127dea0,2976304.3910416816
c1133d617,1866786.5718060394
c11445d76,6474890.348525903
c11481b93,3959877.6754987314
c11659a6f,2595084.8740584594
c11a3a53a,1674339.6282663548
c11a7a5c2,2289043.923424856
c11af9841,7422334.551177518
c11ca3561,2691149.5259055565
c120d31d3,419722.68289534375
c1225d649,1982114.017947962
c125501b6,2607544.273225878
c1256c573,2193321.7271652906
c12a4c2d3,4555312.212539934
c12a73ea7,2269582.961432646
c12abacb6,4089859.207314629
c12b32e5b,1577271.253052428
c12d21bf3,2664461.456562011
c12e5a525,1611992.0522293514
c12fa08e3,746599.3941398233
c12fb3583,3103266.7896781955
c13068e9f,2679665.8665134544
c13145dc8,1642742.748140432
c132fa25d,2435427.4045424243
c1336316c,34778418.91057553
c134f30e4,5213726.575241629
c1355fb1f,1523593.179317288
c13651f73,1158770.0920866998
c136dffe9,1655369.399734935
c137119a6,1323021.4066268627
c1383b27e,1436250.7349890927
c13955c3f,1318542.176480252
c13a6f1e5,1450970.890730184
c13b182bd,1944651.356510067
c13b815d8,1319505.8992416563
c13c42d21,1629266.4808794616
c13cb7c76,6557689.603937219
c13cf8bc5,5075962.329684076
c13d1e073,1104447.7984184714
c13eecca5,2638020.637791376
c13f40440,2867971.0940684336
c1414880d,3024387.2303246306
c141d76fd,3074086.5013798624
c14343ca6,23620263.664151073
c1434aa72,2493309.0557989758
c14368f84,630464.410898074
c144a59cc,1626765.9100189186
c145f3e4e,287601.0437374987
c1465ae9f,3200944.2764133415
c14670b36,1455733.524672181
c147fb154,582189.059287561
c14826741,3582957.2246768
c14a38167,2553545.2138408893
c14b9ec85,1384841.0009202783
c14d6f6cf,1897991.706192335
c14e030e4,2652332.7507534367
c14f84f33,25953143.75543427
c15085c45,547777.4792340863
c1509b006,2052222.5642029545
c151fa50f,149646.46833412108
c153f6cd7,1125503.9568593164
c155bb676,2362010.9386621756
c15636d95,1056878.3448211425
c156d57af,4090238.11939429
c158835f3,646923.4778709968
c1596a253,1164017.365974189
c159bc4e4,1570994.337421024
c15a4afd5,1387904.8653143486
c15b02e86,1450989.1511452792
c15dcbd79,2104744.7743250253
c15f0de48,342179.5566050476
c161c5de9,9898589.250928815
c161ec18e,1649052.7814872942
c1620828b,1683400.5120583721
c1639f247,697756.5449615313
c163d3d86,3270599.1165529257
c163fb9c4,3093726.488502029
c164b5747,2242607.7958289986
c16503678,2169289.4165048297
c16525701,1167509.2580413967
c1662afa6,1870605.887241852
c16659f81,3591241.405377124
c16bfd4a6,30872511.46872622
c16d1e6f7,7667831.033976528
c16eabbc8,1422049.0844962755
c16ee50c0,2708081.33942351
c16f60519,27733302.16884042
c16fdc07f,534326.0770351031
c1710e9c6,2483164.1172566717
c171ba3cb,1357148.379867337
c1742f503,3020241.177841348
c17579990,6404284.170214065
c1781247b,5490216.761884859
c1789b44a,1872201.395758339
c179b9cf7,2761639.3795861835
c17aa6a9b,1647057.0268492904
c17b6ef3e,1810984.854049479
c17ba2c24,3994161.3999138316
c17c2a07c,3270895.327454336
c17c9b802,10641092.547120819
c17cbf103,2341245.592459627
c17d34450,3509375.1300444235
c17debc1f,2247999.7103698994
c1820f9d4,1826256.1772047195
c18241f25,335259.2767407971
c182d1077,1707940.5528928763
c183c601a,2127092.020368194
c184a0fd9,1522863.73400151
c18541e07,1537207.0429581685
c185dfb4e,2667958.294825104
c186d2c3a,2531692.1225063675
c188619bf,3021431.7718138616
c1889c86b,1847231.161176754
c18b22ce5,645115.8220698982
c18c7c1f2,1712150.2667908338
c1908532e,2391504.8468861454
c190e7a94,1559778.7931889214
c192e7de7,3236996.4329074086
c19381d83,1124792.5598108654
c194d2e52,3157392.827712282
c1955013b,9827691.41832956
c195fd8bb,2903463.2399602276
c19e2c39a,1663716.4676373657
c19e99230,1246128.9252608847
c19ee804d,2736244.5283843447
c1a0d4a4a,1237732.6972095284
c1a1f3d75,2427475.168968814
c1a208386,179542.8599723205
c1a397313,3387574.262348691
c1a5086ba,18064550.99552814
c1a6d6452,3864410.259556227
c1a783c91,2197152.996553456
c1a807b42,2367770.807905883
c1a909977,1596848.3563397638
c1aa9cf2b,2784485.832266374
c1aad213d,2514858.0785949663
c1abc2e46,1857354.258891336
c1abe5e66,3793924.379319356
c1acebc72,1951077.5666715
c1afb3034,3489498.39432576
c1b0e5e11,2937011.755149402
c1b22e4b5,2911320.309422978
c1b4541c8,2902829.0842754995
c1b4c0641,2073390.982225676
c1b674529,1957690.9872604688
c1b80e016,1387671.0131737636
c1b8154f4,1932875.3980716518
c1ba964f9,2217273.400994602
c1bb97e76,2054413.4826533024
c1bd58b8d,2821065.169000917
