ID,target
e702eab80,2579677.062044371
e703b71e8,2779592.3633483676
e7048fd87,2292395.0529109007
e704e91cd,1746156.2399542546
e70613a59,3283550.629941717
e707e489e,3086105.9677290395
e70974b6e,2988950.975423978
e70a4e310,2713444.5070319627
e70a73909,2480000.0
e70adf07c,2444768.77599997
e70c4eafd,18722500.0
e70d3935b,1747869.7526858703
e70d567cb,1169066.6621048255
e70d5ab41,2509262.9444569196
e70d5c743,1402529.6326165139
e70e76f14,1980946.7677313832
e70e7bcb2,3638095.3703181455
e70ea37b0,2195515.4958384885
e71239651,6476148.57488882
e712f25b9,1471976.9018048898
e71371e10,2300834.7781779803
e713ba2a8,2950271.273911966
e7157dd97,1162505.1302053605
e71663fb2,60000.0
e7180bde4,1600000.0
e718cdd28,2777235.73249121
e719258ad,2008319.5242100905
e719695e3,1455056.9243378283
e719c9b95,2991374.289662917
e71cacb0c,2610068.525137383
e71cf18e8,35000000.0
e71d1807e,2921747.8897572723
e71d4f75b,2634349.8592063403
e71dafbf6,3786006.2361432244
e71ff2c37,4283225.279529645
e71ff4d0b,350000.0
e72023408,2550609.2287028315
e723f37af,1450000.0
e7280aa6f,2549001.378032377
e729e4f8d,40000000.0
e72c19c5a,1213016.8233728043
e72ca0ab7,1671663.124909621
e72d94e25,320814.0617255131
e72e1971d,3285444.489496615
e72fd768e,1078918.1345275287
e7301a583,1801791.5578588992
e7304b95a,2144374.457159035
e73063988,820333.6439454595
e734fa36f,2810290.70543923
e73576fde,3601359.9468027516
e7374c836,1756684.3806642087
e738e32a6,2624378.151300561
e7397d803,3497677.7799641835
e73a55496,2316365.390393925
e73a5e7d9,2270228.831014255
e73a8e127,86000.0
e73b5c622,7666666.66
e73cceeea,2764204.406548739
e73cd101c,3028036.3853544453
e73d79d52,3227635.635608934
e7417ac38,1160127.080268473
e747d3deb,200000.0
e748892d3,3600000.0
e74895f15,1417109.9618502574
e74973148,506617.85919166077
e749d57ee,2653828.369886719
e74ac441a,1818626.0103549762
e74c223a3,1932817.5358178646
e74d08377,2632990.224490946
e74f25855,1980907.2736012093
e750fce85,1000000.0
e75243bba,2339512.833931305
e7525b431,1510763.3028794045
e753b30e2,2805437.8570846184
e755fa52f,19752800.0
e758eba53,1898907.47169423
e75955cf1,850000.0
e759aea6f,1559968.7632038537
e759d91b6,4404749.055411798
e75a13e7f,2326000.0
e75cefc90,4000000.0
e75dcec6d,800000.0
e75dff714,1000000.0
e75e16d82,3499560.6368545154
e75f64fec,2934648.317036862
e76183165,1318014.706321387
e76328491,1446048.8606914517
e764b68a5,2428498.8457022505
e76502a48,2125939.2594003724
e7660b154,2593403.829866178
e7676a329,886810.0657941393
e77040ca7,20000000.0
e771a0af8,2802487.427669298
e773383ae,2454626.222687643
e773a4ed3,20000000.0
e77596c3a,1849921.6216070377
e7762712f,44000.0
e777dab5a,1199015.9142111272
e77b6c5f6,1578921.5049279176
e77c1f640,2639172.829825762
e77d89220,1745100.5114139386
e77e9e066,1238183.7470039306
e7838d0be,4595289.513427347
e7896429e,3800000.0
e78c785f8,3800000.0
e78c89ac9,3696448.247658885
e7900da46,2694535.417893402
e790250fb,3831289.243335084
e79287aa0,1328902.3952547975
e793d6458,1716567.1043846235
e79656ef2,2138830.570681087
e79697a35,53500.0
e797e52d6,4900000.0
e79961e3c,3819143.698999699
e79990e68,2396300.2007909166
e79ede941,2540538.7358637243
e7a0e3947,3332797.206214231
e7a1fd95d,2169646.8618089114
e7a2d0228,6000000.0
e7a4762b6,3034965.9998544194
e7a5c1b7d,3070831.887403586
e7a84485e,2009225.611065215
e7a91534b,2842993.1991003603
e7ac6ea88,3709979.530581758
e7acd8af9,2179559.3944172724
e7aeac380,10750000.0
e7b0e7917,2315093.5901357597
e7b317dc8,2300486.3082681536
e7b486cdb,4277303.110676776
e7b583598,2332029.1337620392
e7baa383d,1976815.7689843706
e7bc303a2,2279587.0875579803
e7bd3b14a,1670882.8177064792
e7c12eb7d,2065687.9630059141
e7c2a50b4,4250229.235923538
e7c563722,13660000.0
e7c686a8e,1574569.9230705732
e7ccceb9d,2053103.409011538
e7cd222e5,2954542.327166723
e7cf0aadf,11450000.0
e7d147b7b,1799359.3530137748
e7d14bb99,2469530.6131894924
e7d2dae60,2244962.700369218
e7d3e6da9,1124561.7931312027
e7d5a35e9,255000.0
e7d7e2e62,2597904.807416324
e7d8032cc,1987097.4905864298
e7d949c99,15000000.0
e7dc5a998,16705875.44832831
e7dcdc0a5,2993516.9516576687
e7ddf44c3,1825868.2072713058
e7de584b1,2666626.528738669
e7de64260,2734586.5170183145
e7deaa7cc,3768916.0193785345
e7ded517a,2294698.7273628237
e7df024bb,2551670.569205309
e7dfe9f47,485470.2996808624
e7dff439d,1890062.260556024
e7e1ca339,2020097.5339636535
e7e1dad23,2932686.803476682
e7e1dd3dd,3208928.6258773454
e7e679ed3,1874349.6446707277
e7e840993,10000000.0
e7e9eb52b,3782427.773292761
e7ebfce36,466800.0
e7ed30d63,4177571.9746407433
e7efc74d0,8763813.374971114
e7f11664f,1493461.2137513242
e7f15073c,2174547.550701913
e7f3828a3,3167763.261372446
e7f3e371e,3616416.0783732813
e7f54508d,1396385.658383336
e7f57fccb,2372650.1467034565
e7f970b92,12000000.0
e7fa02ae0,2367665.3513557175
e7fa31f85,2487849.294725425
e7fa9b946,2695339.2325159623
e7fc070cf,1787573.510327504
e7fc8ecd3,2126962.801628313
e7fdf7839,1753960.1056324958
e80074027,1699892.9088113778
e800fd026,1683804.4850137106
e8021f863,2594690.5345276436
e802494b2,1865575.7850980535
e8033a927,2718714.4482681467
e805e6c22,3009574.941505572
e80984e7f,5657333.34
e80c3f6d2,2988577.169421851
e80cb1a18,1865322.4516335148
e80f16d91,26400000.0
e81032ad0,2816004.6874988037
e810a305a,2437710.788361978
e812f1988,2506212.924833037
e81371355,500000.0
e814c3a1c,3706027.6430196525
e818f3bd1,563111.9639057311
e819903b5,2145531.592751039
e81b682d8,2487229.959180269
e81ba0a9c,2805875.3487598374
e81bd10c5,2293554.6532011735
e81d53196,2413791.45680203
e81e6bfd2,3325862.8927427707
e81f17008,6249694.36352699
e82023ae1,2813868.820935715
e8210c886,2826124.558831526
e821a242b,1822263.2569899347
e822c75da,2243347.58830779
e824290d4,2616530.2609640723
e826a5317,3028672.4944362054
e82a9cc9e,3029782.848722261
e82ec2cf7,6419898.241897551
e82f4defd,234000.0
e83078480,2387008.7089540963
e83157e2d,2547433.726747799
e8338d850,1839451.368765754
e833f1dcf,2299073.976707465
e8341c036,1733842.3697603703
e83475a3f,2755857.7105361153
e8369b8ca,503719.23503047595
e83779af2,1851322.0689793802
e83786776,3752355.7821486103
e8378a205,2793759.3642484485
e83c23ea9,350000.0
e83cb7b03,2810776.48801389
e83cda805,2687955.016024605
e83ce55fb,1992746.280478529
e83d18101,8143213.874865347
e83e50214,2386083.3812327334
e83ed9bf7,2148033.144162074
e8400daeb,2735305.015237488
e840230f0,20000000.0
e840eb385,4253768.64292697
e8412a983,2277568.3160603717
e843177f9,3483779.076938147
e84601701,2294416.9586044652
e8473675d,500000.0
e84793b15,1918481.0971023818
e84a52b94,1999339.5797481784
e84c488bb,2607371.8853526246
e84c8bd79,3250000.0
e84f205f8,4000000.0
e84ffde13,4624481.390965679
e8518d333,2463465.443599574
e854938a8,10611547.566189814
e8556c603,34800000.0
e85805487,3431150.3920322424
e8583ad48,2057087.9157114406
e859902f1,2203740.4933171673
e85a67340,1663440.9593465074
e85d03306,5200000.0
e85dc8f9a,2901407.6824934445
e8600601f,6935352.034352237
e860f697e,3140000.0
e86138e55,800000.0
e861a8bd1,6298500.0
e862852a0,2551591.41423521
e8628f58c,1944378.622785583
e862ba18f,1755414.982595543
e86301c14,3043814.2516915523
e86385e2b,666707.3974190321
e86566ee2,9295376.614452666
e866abf06,3100000.0
e867af029,1087323.6546404744
e8685a230,2390690.8458052515
e8691db9c,3633789.7868643375
e86a83c65,2035078.9136190633
e86b0bfa7,1935412.8839872696
e86b83dfb,1200000.0
e86c8f645,2354816.491119214
e86e9220e,2533034.4404247934
e8701ba8c,2383419.323227222
e87570d63,2424826.9621786675
e875fdb7a,2294792.5270756935
e876bec54,1711527.1594399046
e877904b8,2332474.212454067
e87961a34,7246250.237271085
e87b0109a,3321413.8797720103
e87b70508,3059236.3861116343
e87bc2c64,5929755.8818013845
e87bf8669,4318162.046615183
e87cb27dc,3120827.3793850327
e87cbd4a5,2725983.063932888
e87d3d9e0,2356869.2750855335
e87eafc25,2790817.9753451906
e88057a55,10000000.0
e883f7a94,2182068.2864889987
e8848cb69,10000000.0
e884971cc,2407623.0253567463
e8867dd4c,4444273.598429759
e887068f1,4244719.226281726
e887e7bfc,2335651.988247885
e888078c3,3676714.2634995617
e88a7ecbb,4194763.476460925
e88adad49,547876.2200473468
e88ae6b24,1226473.4888214099
e88c31faa,427862.853722004
e88d57bc3,1244086.3815376933
e88f73c35,1390315.268134929
e892222d2,1864708.581092645
e892aaa08,2939676.543419603
e895d9b1f,24000000.0
e89926530,11333333.34
e89a81e24,2400000.0
e89aa0727,2755273.526953675
e89d46c0c,24000000.0
e8a0089a0,5266559.679669356
e8a0315d6,3264970.381351973
e8a0bf955,2650483.42341422
e8a16b2b6,3130486.4528290723
e8a2e8c2d,1187043.010480748
e8a388e7e,1795188.8590217887
e8a3fd73c,1902726.1090752406
e8a49c7e1,1607713.8401540352
e8a592ac2,2990347.7504555862
e8a6608b1,3436727.104148517
e8a6b844d,11133180.53985025
e8a7171b7,2744871.8706805175
e8a7cb0f0,1944943.4783706204
e8a80d676,3679767.876647168
e8a8a400a,2251748.7901409464
e8aa78e43,2372080.553517516
e8abd80c5,1715544.8879189114
e8ae0e5e6,3511709.611679292
e8ae671e2,1451550.3023299994
e8ae8375e,1879707.9287672022
e8b048eff,2102804.2376880003
e8b0b545f,4200000.0
e8b0ccf43,1318067.9750124873
e8b3926ca,6000000.0
e8b4efe79,1689563.559347021
e8b645349,12000000.0
e8b8755bd,3147142.958750152
e8b9a17b2,3471188.4744023425
e8ba09bff,6067322.243438057
e8baf2327,2998959.5790908583
e8bca4ac0,2103595.299088358
e8bdc7c4f,5723887.797241347
e8bf08004,2016512.7318224388
e8c0e4872,2917649.414491487
e8c1f4043,1790627.8066569115
e8c329e0f,2706450.997492967
e8c3b1bc7,90000.0
e8c43adfc,5142857.14
e8c4ac1f0,2889184.925564432
e8c602161,1163579.396203734
e8c656a89,2144798.82219382
e8c74fe47,4232883.404999987
e8c750862,2160092.734228321
e8c77322d,40000000.0
e8c7d601d,2430289.5777913393
e8c902e0d,2129908.0862018545
e8cd0f4b0,5000000.0
e8cebebaf,2067194.8255712185
e8cf8091f,2385116.7068422535
e8d0706f6,12199018.060800321
e8d190ef1,2741653.8896706356
e8d1d7eb8,3663211.942164702
e8d228738,2696552.881611248
e8d382624,1612473.0239067632
e8d66ec8c,2195906.539205901
e8d82d371,2971642.838787094
e8d848fb6,2766106.0988474023
e8dab72f6,10441530.89388601
e8db0274a,1219157.3686987776
e8dec616a,2940963.9521437646
e8df513c0,1997396.867765106
e8e0f0786,4648298.344637197
e8e1c0b02,5105299.867988808
e8e290546,1840363.8654257457
e8e6ba89c,2889650.755305757
e8e7b66c4,2204932.225210526
e8eb67a22,2923444.0716341264
e8ec0e162,1598784.7156913604
e8eeed5bb,2029948.5345759594
e8ef983e6,2794246.994572142
e8f08d037,925491.9207666791
e8f1e3096,4210945.800094933
e8f232ea6,2158992.1412618123
e8f257a80,1810825.515723401
e8f3182c6,1715236.2713262972
e8f322dfd,4704728.63640504
e8f4c2b42,7170000.0
e8f4ea1cd,1174945.8045720612
e8f58aa37,2768982.668248343
e8f7283f8,400000.0
e8face011,2866436.281994588
e8fada380,2297572.889315952
e8fae456b,2987913.239930884
e8fd04358,3058159.1257821284
e8fd42db3,1979773.4588163968
e90131985,1942953.789341889
e90690ea9,777387.6982660007
e907388ef,3894163.803786602
e90794f0e,1911947.6078113536
e907c8edc,40000000.0
e90838376,1177108.2796457338
e90871f5d,2526695.9276821604
e9088a6ae,1865037.3466204659
e90909a8d,5662454.101705055
e90928923,6001842.871072829
e90ceb841,2518331.5582521465
e91019744,3146726.0786473104
e91118f08,5600000.0
e913f3f1d,1812267.4654157446
e91a27263,1982909.6935423997
e91a773aa,1222583.9555676545
e91b1d84e,800000.0
e91c016d9,31400000.0
e91c0448f,2076650.5261649576
e91c31e63,2206132.863515485
e91c3cd4a,1592265.291920921
e91f9923a,1077630.2955843937
e91fb5499,6975227.157605871
e92023a4f,2547246.5614354047
e9202c69e,2334095.248060654
e92424fa9,2677654.621936784
e92437f68,3634327.109259125
e9251d8ca,1845940.4940154774
e92748137,7400000.0
e9296bfb8,4175102.8786421698
e92ae4e92,2078314.499707546
e92d2ff0d,4115454.0851350864
e92ddbd36,2140715.166025925
e92e0bcd9,1757614.2004470483
e92f4bc21,10000000.0
e933d632f,2575268.511728662
e934ea125,8867263.33678634
e936829e1,2520000.0
e937d399b,2085030.7730540414
e9381f1dd,1749303.5874861313
e93865d83,5389340.271773197
e93968f6c,5000000.0
e93b89a4f,9519000.0
e9433e642,1762395.4125023242
e943fdeca,3912034.2925774986
e9443c190,2873647.2785737654
e944be4ed,1725478.2273540793
e946806e4,3748400.9708838323
e948a4c3b,2033179.7015251063
e94ae0189,6810374.753120795
e94b96ea5,1000000.0
e94c8e251,3116187.16000494
e94d5445e,3708492.6113352734
e94e37fef,2327215.0940566696
e94ef8192,2507010.405096267
e94ffff9d,2551052.426405741
e95035ccf,1243470.0483856462
e95194a8b,24400000.0
e95222bb4,2225236.9981138273
e952603d7,3438709.0926152375
e95418ade,1627800.307754552
e9547cb10,2302651.9358985755
e95495eee,2722708.5844624797
e955c4067,3284133.6705964813
e957f4abf,1317732.9445362987
e9582bbf2,2698141.2659786562
e95868b47,1997198.7380353082
e9598da5a,3374151.314294078
e95adeb31,1758154.5306749996
e95ae4c7c,6522870.242741653
e95ba5f85,3644640.617182924
e95c9f9e1,5731525.758184581
e95ce60ba,2051642.6826624067
e95ea0492,3012840.4782604985
e961cbd8d,2983537.2616164368
e963505c6,2207545.122370931
e9640d2b9,3792853.061474619
e9669cfd8,10000000.0
e966a41d9,1139852.9492283023
e9672c206,814317.0424066065
e967de61b,1810604.7855917488
e968017d5,2721611.3019188587
e969841b2,1019631.1747038634
e96cb5fdc,7679113.651224626
e96cf38f1,3908161.2449418698
e9707abda,2465268.1170636835
e9716a7df,1143485.8864787205
e9719f974,901735.2203346585
e972b85ec,2205650.532225625
e97551e00,20000000.0
e975b9194,1890553.9592500634
e97635288,3777341.776378211
e9767eec9,4462122.682574057
e97ac14b5,400000.0
e97d689b4,1904893.0160377452
e97dc1d5d,16933333.34
e97ec1f17,608700.2032503171
e97fdc9f8,10000000.0
e980202bc,800000.0
e9808c04a,1759469.0962017293
e983b8cb4,2280700.3898779606
e984872fb,600000.0
e986759a0,1588528.0448483033
e9888e4ad,2469321.6002911828
e989952eb,2382601.974611352
e98aa2aa2,2417452.1960058887
e98c94aac,2205901.8403707054
e98de0884,775989.561335218
e98e30f19,1755774.6994759303
e993e4f8e,1629248.71440664
e9989928f,2025203.419520439
e9992f256,20000000.0
e999487dd,3457000.0
e99a38f3a,3185383.2113958085
e99a43d93,2131300.104873021
e99d12816,2177464.3573288247
e99d407d9,961352.1330654224
e99de831a,851507.4471329328
e99ea5180,2254993.6806138554
e9a0ab340,4051353.383990873
e9a331652,2053235.8168659392
e9a43d20b,3443695.3962831134
e9a85acae,3500000.0
e9a9405e2,3693734.780630082
e9a994615,2931262.623003591
e9aa0eb68,1984188.1925684796
e9ab31918,1452669.9575074695
e9ac97480,6905840.29549246
e9afc7c38,3228630.7520272736
e9b00d7b7,2834808.7863764116
e9b2156c5,3183632.4388306197
e9b34a8d4,2096174.798849245
e9b48f77b,2448671.218398702
e9b5bfcf8,2369760.1555215647
e9b6da3b2,2338403.632884274
e9b91d0f9,2133743.3981417133
e9b9fe838,10000000.0
e9bbf0048,2514166.7084094062
e9bc22012,2189274.5873420965
e9be9f431,848324.1896796426
e9bf6de20,2964586.085818951
e9bfac96c,40000000.0
e9c136e1c,3133395.372965738
e9c266488,2742518.143197709
e9c448ecf,1824289.1341450287
e9c5eb775,2422311.4044786
e9c6691ed,1774595.2600933488
e9c6f748c,1986797.300085893
e9c88a766,1633466.421297753
e9c8b87eb,3035623.5168293794
e9c8f3056,2672761.173460513
e9c99941d,3596414.2919185483
e9cb92ed8,5000000.0
e9cc6b7a4,1000000.0
e9cc83649,2026300.7367689423
e9cdf6743,1462666.66
e9ce0fff5,2605738.770203392
e9cf30c0e,4073364.6773479837
e9cf5b39b,2459344.6201320104
e9cf8a243,2907756.6455896976
e9d03f4eb,3606545.3371049496
e9d1612bf,1998027.5860850976
e9d1cae60,6095285.85695769
e9d1e47e1,8515562.072201919
e9d2896a1,2512373.405590538
e9d6754c5,1631886.248615215
e9d685764,3051039.902026344
e9d7d7d02,437000.0
e9dbd035b,3291191.6812338307
e9dcc3a96,3528857.14
e9deb2067,3000000.0
e9ded674f,2477316.538658571
e9dfd472e,2677129.8589635533
e9e0a091e,1135629.1048163772
e9e1911e9,1533816.4239799134
e9e485765,20000000.0
e9e5bc844,1970601.5744773636
e9e88a806,2873530.6901753023
e9ea316dc,820937.2159603745
e9ebaaabe,2607250.4321272383
e9ec35489,3883241.6128840246
e9ec4f7da,3467218.0131312246
e9ec95998,7231642.150528668
e9edf1433,2252073.0670711147
e9f09bdc2,20000000.0
e9f262dfc,2270599.7114483644
e9f552dea,15817737.836461056
e9fb74361,2648105.9222213873
e9fcb7e33,1584758.1500356677
ea047a1cb,1572855.8000496444
ea05479b6,3375166.519180806
ea06d949a,2106345.6735985987
ea0760e8d,3625044.2765188916
ea0762702,2968472.825235726
ea0808509,1084006.1975367987
ea08fa9ab,2000000.0
ea09914e8,3830778.4722159286
ea0b954b6,159615.23401744434
ea0eb9513,3924249.4619158325
ea0f8e753,3256326.1088098786
ea104e0c9,1294374.2540078328
ea1076935,3154205.637679211
ea10ebe1f,2685129.9058850897
ea16ebae5,1302385.3519684107
ea179c669,1508920.917120347
ea190c9fb,2328347.3453842015
ea1b4cb71,2064222.6500979012
ea1c7ef57,1174590.0925329593
ea1d00e50,2908148.4216101984
ea1e53aaf,2878333.8771062037
ea1ecc85b,2311951.2352997065
ea21dcb7a,2332041.97038638
ea2262fac,1983924.9127063474
ea24222a3,2133333.34
ea2464c73,500000.0
ea25ebb75,2393760.628139171
ea29a2257,2896124.4021161795
ea2bb3eed,2521598.642248096
ea2dec133,2881736.478523092
ea2e63dcc,3317301.366391605
ea33845d4,5350000.0
ea3555374,1301866.6943405056
ea389176e,2254104.991684384
ea3b325dc,2769924.561432507
ea3bd2e91,4651182.751371192
ea3c0f3be,2373764.3325115857
ea41d2495,1545800.2395995092
ea43fc5e7,2449755.211748931
ea44114ba,2787180.057222162
ea44d8bd1,1951293.0537482286
ea4539af6,2726626.4773407527
ea4581d64,2214977.307894799
ea45aadd1,2068389.4685929338
ea45eda11,1730578.117875575
ea4605c9c,1294400.0
ea464da87,1661765.6654826263
ea4666e56,6000000.0
ea470679a,630000.0
ea4757bce,2380159.2418752597
ea4878604,2806510.185863477
ea4c69b63,10813000.0
ea4d8e3a2,1641073.4318979678
ea4dc8c95,2335102.946934044
ea4de6478,4475939.9955205545
ea4e74194,3198294.7465150207
ea5490538,4371256.639001939
ea55f80df,10000000.0
ea5699e44,2838811.2462907895
ea5767cb5,8000000.0
ea58c12d8,851216.1981464255
ea59c36d4,3533333.34
ea5ac4007,2699600.9661817607
ea5c09ad2,10529458.996485755
ea5cd8934,10020000.0
ea5df7c86,415134.78055852535
ea5e721b4,2228712.1645939616
ea61e8547,2401820.143186596
ea638f6fd,2128049.680121287
ea64fe84e,4576892.755089737
ea6537c9a,4000000.0
ea658ab43,2420288.672748148
ea67f1bfc,3709223.349179949
ea681f36f,2722743.0603309944
ea6a0a724,899000.0
ea6d4c742,16000000.0
ea6d968cc,2656370.17836217
ea6fd0b8e,8000386.667165734
ea706aaea,1023587.5321084228
ea71a5533,1704765.2128610406
ea722957c,4684034.474820508
ea722f131,2115201.5817487338
ea737c51e,18000000.0
ea738b2bd,4255648.670368236
ea756a09f,1913920.3333168991
ea75ae381,1873422.0469577909
ea7681155,5864566.2782394085
ea79cb759,711060.1166398472
ea7ab6210,2198638.6989621306
ea7b1c574,1000000.0
ea7b3f272,52000.0
ea7cd01de,2430451.2608478707
ea7e382bc,2769912.424697995
ea80b78b7,5131000.0
ea8107596,3310706.240225428
ea83d5f46,1581758.7307473302
ea85b8a2e,3872376.4565740232
ea886cb13,3245886.6666176533
ea887abf8,283223.3600999257
ea8d509c7,2575108.5739435046
ea906f612,4665229.440891877
ea90fb033,2790238.9023985793
ea934d258,14000000.0
ea93d31ad,2616120.1799826166
ea93f148f,2429136.075106542
ea945b3af,2806720.039999341
ea9598fe1,23000000.0
ea96acf8d,2804234.164698351
ea96f5d0d,10000000.0
ea96fd65f,2254445.5675205216
ea98480ba,4000000.0
ea98b3a14,3826473.638552335
ea99e1e41,3728567.441652577
ea9a6084b,1692236.215131697
ea9a64931,2110596.9029265526
ea9c53494,2309607.3793754536
ea9c8694b,2873534.8252446298
ea9d3691b,1160000.0
ea9ea51a8,2414244.049462123
ea9ef792b,40000000.0
eaa03aa15,4074431.044147581
eaa2c97b7,3843299.828397165
eaa304ba2,3032272.78679063
eaa427b40,2058844.4104720135
eaa46c574,2280320.442041614
eaa5b481e,2429148.1998043503
eaa646492,2662047.2372596455
eaa84f203,153002.7760503556
eaa9239f8,1554911.547808312
eaab447e4,8019000.0
eaad155ae,3700181.433443875
eaad70520,2737468.865607878
eaae05b42,9000042.309991166
eaaf7bea8,2269352.7362551233
eaaf81a28,2000000.0
eab2ab44d,1010531.9687719883
eab32f8d0,2436089.429573791
eab60877e,3960777.5400566733
eab7fd7df,2184163.9680576078
eab9d1d89,2406457.1855270993
eabbf4ea2,2419571.1022324055
eac077540,2381638.814722866
eac07efe3,3244316.707161046
eac0d4dbf,1516533.3552176342
eac24b2e2,2789165.46718962
eac372a5d,12000000.0
eac936a25,4275210.7898039315
eac94ffca,1651467.8813874114
eaca27255,7468566.022649694
eacc676ac,2222236.2670867667
eacd9d757,1758955.0488189713
eacdb5960,4288108.920276738
eaceaf2a3,2415264.78791308
ead136b13,2652943.617118337
ead3006d2,2047181.8243106965
ead313522,2187497.4411726873
ead487fe8,2061490.5169359331
ead642359,2077411.7668680048
eadac7616,3334794.709535392
eadb216e4,2939309.4615372675
eadcfe785,3573991.764599784
eadde16b8,7962530.313744561
eadecad96,3032134.983698673
eae064cf4,2577382.4313353314
eae19509c,2836280.1004917216
eae30e543,2306077.39096221
eae48ad84,60000.0
eae5284ee,3042576.5408483446
eae670b27,2882812.867333806
eae7ce70a,20000000.0
