ID,target
ea738b2bd,5723265.04282189
ea756a09f,2119368.0810387535
ea75ae381,1771096.9247684225
ea7681155,6680280.226020364
ea79cb759,495189.7821527925
ea7ab6210,201156.77791607275
ea7b1c574,1020967.9648677537
ea7b3f272,62276.158093380014
ea7cd01de,2219433.0831544334
ea7e382bc,2149338.4553379733
ea80b78b7,5290797.9405429885
ea8107596,4636173.584596701
ea83d5f46,2214718.870634592
ea85b8a2e,4973338.139398787
ea886cb13,3063894.9698112127
ea887abf8,492280.407721515
ea8d509c7,2201412.0324820685
ea906f612,4568624.19994422
ea90fb033,2916593.6170887877
ea934d258,14515986.475054044
ea93d31ad,2050817.104324068
ea93f148f,1852724.3286723313
ea945b3af,2373941.7082379507
ea9598fe1,24325920.95163388
ea96acf8d,2514409.037265668
ea96f5d0d,9864763.075224318
ea96fd65f,2210424.2792792264
ea98480ba,4008593.8815910197
ea98b3a14,4389946.486318284
ea99e1e41,1949968.8745367543
ea9a6084b,2064635.4652963213
ea9a64931,1653329.5559372476
ea9c53494,3063386.6817098004
ea9c8694b,2326250.335106325
ea9d3691b,1209227.9988221617
ea9ea51a8,2881127.141012668
ea9ef792b,37234694.26970236
eaa03aa15,1944285.067207769
eaa2c97b7,3739069.18933821
eaa304ba2,1965950.4407777034
eaa427b40,1987285.5788217913
eaa46c574,2178951.3250506325
eaa5b481e,2880456.2877854253
eaa646492,1904006.0229783575
eaa84f203,186426.14390238858
eaa9239f8,1635420.6165134704
eaab447e4,7911885.139630652
eaad155ae,4396701.275154601
eaad70520,972422.7923346353
eaae05b42,12017801.606648516
eaaf7bea8,1865324.135841536
eaaf81a28,2146068.4404198406
eab2ab44d,1096920.2166249196
eab32f8d0,2149459.96390043
eab60877e,2185058.0270603495
eab7fd7df,1460142.8414194724
eab9d1d89,1740611.8884994967
eabbf4ea2,3141547.6971704545
eac077540,2404243.9288642397
eac07efe3,3706257.2256489256
eac0d4dbf,1271079.7817874446
eac24b2e2,3651342.343646321
eac372a5d,11714779.893728783
eac936a25,5340519.079738828
eac94ffca,2108812.6863660673
eaca27255,9240998.83142947
eacc676ac,889720.2911550747
eacd9d757,1503454.502871225
eacdb5960,4703746.364470438
eaceaf2a3,2712600.0678712646
ead136b13,3060094.718752741
ead3006d2,2570581.976884764
ead313522,1829523.5777418017
ead487fe8,1955083.801473137
ead642359,1582694.6783933481
eadac7616,3534987.4145288137
eadb216e4,1218606.2155958447
eadcfe785,3574556.844249614
eadde16b8,79935.97630482401
eadecad96,3091578.6997517976
eae064cf4,2219403.784923255
eae19509c,3330467.7202220154
eae30e543,2164597.4956467687
eae48ad84,59380.733955783646
eae5284ee,1671926.781358908
eae670b27,2531904.6096811336
eae7ce70a,19229959.78172075
eae837c0e,2956188.0987337735
eae9234f1,1691166.017712121
eae9bd293,1514648.6051705366
eaeb66bda,1609169.3766735499
eaeb8ef0b,2675902.2570190458
eaebe54ee,1543402.4708993998
eaed1094b,20392773.542557053
eaed35e77,39113.64162884228
eaed9ef09,14535019.87119037
eaeeb8fc5,1123501.1278170338
eaef60caf,3172176.6853775987
eaf016ef8,2784580.717685667
eaf06290a,2148518.6005310537
eaf21747f,1410497.7947044456
eaf22f20b,1726980.5954805869
eaf296fd4,1797620.066361899
eaf3c9fc7,2233441.5078690057
eaf3dc6f2,440567.1383023058
eaf8896ca,1635611.6489494236
eaf893325,1484608.9017989705
eaf8a93b2,2855095.7075556493
eaf8e03cb,1383172.2996458302
eafa69430,7792800.206250877
eafc5a2ec,7142989.029470601
eafcb130b,6386632.120541735
eafccf0de,2514058.3262395407
eafe2481a,3096117.213062923
eb00233f2,1896746.3566915058
eb01dcfe2,2862738.218764229
eb022a7b4,1170029.658095765
eb0405068,4788112.288760625
eb0436ab5,3110662.3001769423
eb0843565,9952239.92106239
eb0914063,764431.0366393082
eb0a79dad,974762.2477968934
eb0c32856,2257882.50675425
eb0c50444,5813592.499985232
eb0d767ff,1553894.0335447232
eb0e56216,49137.998699397955
eb0f9aca7,14335715.43439048
eb0fbd589,1685437.7714087772
eb0fda6cf,1687053.843399886
eb105a81b,1946809.847725342
eb164acb4,5059452.376937722
eb16d8cf0,1277507.6574026018
eb188b4f8,1816317.8621549862
eb191a7c3,201269.15722392767
eb198da10,6200418.783944698
eb1bfd442,1160223.171279739
eb1ddecd5,1290730.854798972
eb2046e2c,9304254.85691787
eb206c8d7,1598790.0764802827
eb213ebae,1769867.8684762332
eb2250305,266474.4634851341
eb26bcc31,3047154.2227752474
eb27b64be,2729472.170804191
eb28f42f1,2435667.30944321
eb2b57129,8867951.224994747
eb2be575c,1851391.0077845124
eb2c3a3c3,2437919.0361763877
eb2d79deb,2253141.694120602
eb2fd6abf,19670174.416309237
eb30f8059,1789742.3474050798
eb311470f,1672182.9033127767
eb37bbc7b,18905024.71583003
eb382a05d,914222.2845634964
eb394cdc4,2455977.471745515
eb399da0c,2735334.693221775
eb3c2f014,12856607.096014783
eb3ced46c,2321380.1697561387
eb3dd2f48,1479228.963628977
eb3f6b3e6,603281.003566809
eb408f369,1324862.7087170063
eb410d9f7,2541847.059737575
eb41234d3,1796180.9966218346
eb4164cd6,1712661.5235181635
eb43f6c92,1263377.3708321787
eb452d3d7,1579960.9203207851
eb465fe48,1490070.2060957265
eb47698f5,3035403.5789761106
eb4838e29,4438901.532100281
eb483e954,3146022.9838544684
eb4b9e9fc,32755.6987711805
eb4bc31fb,609421.5020377146
eb4c63899,2849502.83818887
eb4d331fa,10815249.753243221
eb5160ba7,1744906.1143855692
eb51f7e7f,1316496.6924216927
eb543a74d,10224079.143613322
eb54ebd17,1444386.9003192123
eb55a8ef7,3047034.674078533
eb55d3ccc,2255133.512242091
eb56325fb,435822.8524271523
eb56ca3a8,2027305.9090323793
eb5e6cdec,3545480.083362908
eb5ec08bf,9287613.966635346
eb5f1548f,80959.39964288562
eb5fe9b9a,1817656.6007108223
eb61d0951,1620366.249233884
eb6335be0,47464.72176973293
eb676982b,2146262.7604394774
eb69654d7,1728558.1658995014
eb69c5c3f,9873237.029894862
eb6a7a7f6,6654771.794989472
eb6ae4a60,30202642.684736952
eb6ae77bc,2664331.0568827046
eb70b32af,2191069.2051110356
eb716421c,1867209.2644292058
eb722c45d,3193509.3576461347
eb72677ce,4479209.292006371
eb737e2dc,1817066.1490948664
eb75d5a44,1619287.3261462739
eb7689e00,788216.3107186119
eb77c0d53,2058283.2043586639
eb7a009f1,3861916.239419715
eb7bfc147,1603058.1144423792
eb7d66cf1,5865609.524853782
eb7d6983f,1812932.3879864493
eb7e231e5,1575794.0504269847
eb7e61bf5,2514545.6829121904
eb808f5f7,912038.0454710386
eb80dda89,208248.73899554188
eb81071b9,3175977.5335416193
eb84b3893,671525.4942801666
eb84d7232,584589.6156288285
eb862613a,2164644.246715786
eb89a6afc,1919892.783538134
eb8ae8eef,2960632.7264115876
eb8cb158e,484081.58801618736
eb8e3e379,2460293.766523249
eb904fbaa,141054.29405231983
eb920d975,1322094.1237068903
eb9303118,1579590.1261138278
eb9462e2b,2763825.4963497547
eb9550bc3,2963382.351979596
eb9725dc5,2664804.254547671
eb9739b32,5859784.370692691
eb9781ce7,1237126.4618000065
eb98c6370,39528.624034935514
eb98e7e7e,2376434.6324243997
eb996eb6a,1829154.6745473798
eb99f3a59,2183484.367285211
eb9c34e25,1701824.8407600739
eb9da6363,2544335.0703420187
eba10f43f,5758858.135163141
eba36f480,19327248.449989166
eba4baec4,1672077.9753182877
eba5c9815,3122168.1857018927
eba621c03,3458219.5154056423
eba65c5a3,3068400.6902814596
eba690309,2452800.070024077
eba7aabbd,2681862.6734567815
eba889941,1732330.7788759968
eba8c6801,804287.1479782228
eba8fe7de,1902452.177052468
eba921f8d,1832319.761892892
ebab22a6d,4128058.519875104
ebb03609b,2343451.670398309
ebb049d0a,1202361.4610417981
ebb1d89c9,1920256.124400914
ebb3b26d9,3023731.474577571
ebbad9b0b,1802044.7885319854
ebbc0a12b,2355981.796125286
ebbeef829,2192718.190278265
ebbf77f3d,10799707.395011866
ebbfb16b4,1359851.9998721075
ebc223609,1423916.545378737
ebc388083,2584629.338173135
ebc4c023a,1487145.775106736
ebc93171a,1129723.3439229778
ebcc1e1d1,2580947.1195901763
ebcc9b427,4726027.29339708
ebccc737e,1896084.3580109584
ebccc8a84,8239360.318970566
ebccfa365,1315207.1198711435
ebce48119,2308367.7272244594
ebcfa2794,2297106.5559327076
ebd1feab7,2179354.2082131207
ebd21d896,1580806.2616763252
ebd2c4a08,658096.6765501037
ebd52a35d,3302634.7417307794
ebd562073,2840465.5436279746
ebd6f23cb,410808.5425380088
ebd6fe602,6250780.718084696
ebd70bdb2,1023219.9134217683
ebd7881f3,2498462.9633785803
ebda4afd4,1624305.0898240458
ebda633ae,2783876.018757534
ebda8ca69,1435765.8730781216
ebdbc6bee,6175970.762813812
ebdbfa7ac,2075821.595962856
ebdcf617f,1241048.1453555175
ebdf9c3a7,2617822.054979528
ebe3ab00f,2964334.5588550693
ebe8a2b22,3119903.78333549
ebe8b311f,1422987.2321284385
ebe9669ed,1320126.0498495344
ebe977676,729554.3924068989
ebebbe1f4,2577859.4154617027
ebed03bfb,45510.11773868676
ebeed2591,2154427.5379691003
ebf1988e2,1792231.572232418
ebf20a8b2,60488.801298240236
ebf416f29,3621082.815397418
ebf4b34e4,1466549.7942856636
ebf50f496,2072093.7245514481
ebf60054a,1952429.3974782042
ebf8ddd79,2352043.1767609087
ebf9c0efb,2273974.512252603
ebf9fd05e,77779.06397956019
ebfa9e62b,466690.68964004266
ebfbb3c78,2274853.2401703247
ebfc06659,1474990.4634745908
ebfca6b08,1735222.6758658092
ebfcbbce5,1803239.4658483043
ebfdac811,884376.9861979409
ebfdecada,1087253.7076527476
ebff40754,1923455.9133438163
ec004893f,2185543.9685711013
ec01b4278,1354895.944248962
ec0487da0,3100934.738998432
ec0626545,1489049.6350988538
ec0894fd1,1095655.0212345293
ec08a1f19,3152388.0190358516
ec093cd88,2903148.1219869596
ec094e3c4,1955513.8354062585
ec0a574db,2624038.019767161
ec0a86ea1,1866630.0037042196
ec0b09e92,1282982.3510247844
ec0b2546c,1943790.753409976
ec0c05b7b,54772.99274516046
ec0dcf515,92106.21320885848
ec1070ff0,3378483.4426826444
ec1328780,1446923.365497002
ec14d11d7,1710226.5739354354
ec1c9d682,1698651.6826141223
ec1daee78,2388851.6699686036
ec1fe7165,2885772.4339959533
ec2136f80,2218180.503280755
ec22494e3,2505262.000542721
ec22f45fa,2932614.2843297366
ec273e444,1469426.3409387455
ec28b1cfa,2249601.4416145957
ec2bcfecd,1122772.2147955955
ec2bf461f,19483044.32649536
ec2e5515e,2025806.489370103
ec31696c0,1965476.2710787917
ec3290c1c,1676590.3745747705
ec32d0273,2357236.9861047505
ec3492d68,3278927.3685258715
ec34c92a2,1988344.8557035471
ec39e77aa,1926463.3274021754
ec3a403a3,1563603.4649538305
ec3cae858,937845.2526825989
ec3d7d48c,8242599.191182823
ec3ea784f,1463253.9701020392
ec3ebb061,2304837.720220656
ec3ee6065,34204.83305411753
ec3eef750,13100422.6398049
ec3ef742e,2509909.884181826
ec3f0e22a,2533625.0136680766
ec4368eea,2937001.987870453
ec44e66ef,1992366.0874580452
ec4635669,1970848.8638627806
ec465c771,2409721.375888429
ec490c9b3,2886948.02167687
ec4c2e0d1,1778721.1742803291
ec4d31283,2718428.2141751884
ec4d43924,1055206.1564776176
ec4e74455,9421257.378064906
ec4eca453,57942.880052471366
ec4f9f8f1,3634105.593898588
ec50f23ce,4983313.53901918
ec51c766b,4640359.700196186
ec52c322a,2587173.7301383107
ec52c614b,3668853.709472058
ec53b4928,12945327.360804772
ec544e562,2008531.0028545368
ec5abe7db,2591623.3782582004
ec5cb5ed0,867736.1437588949
ec5d47af0,4064619.963823238
ec5d73e58,5748374.367232641
ec5e5b4d1,2795419.8824039414
ec5ebd76b,1605999.9421005542
ec5f470e6,4907338.688844585
ec639094a,3615190.377026116
ec63c2e3e,697022.0139257663
ec64bd2bc,3273456.894503359
ec65619de,2112825.8453562455
ec6666426,2483980.0329249795
ec66a836a,6665366.842488773
ec678b070,2350516.21127905
ec69f7d50,1340677.5635272164
ec6a2d846,2238769.799145006
ec6d72a23,589165.1628269026
ec6e8ac7b,1191499.2272521667
ec6eceb69,1834261.7247606493
ec6fab848,1831478.827072052
ec6fad115,4532301.558863476
ec70f64d8,2539062.661133742
ec71a6294,2571740.615954227
ec729d23e,2953029.452053889
ec72a72de,1880526.6486988317
ec739311b,3842660.468756772
ec73f74c5,2619214.2522447244
ec7406302,2812351.916512933
ec7496030,8136021.614201697
ec74ceb21,1278007.9402820566
ec775afaa,1543644.4763222926
ec77e50ac,3094978.4092506976
ec7901c4a,13847083.01344759
ec7b8ba83,2079735.3200506668
ec7c06742,1466335.0989751623
ec7c53479,1940675.6033614322
ec7cc07aa,3659597.2828253806
ec7d1d5c6,2176592.514159011
ec80df6c8,2048629.2692418818
ec81f4f6e,408258.7101682288
ec842cabc,1703732.6289325224
ec84467b3,1650321.3192522135
ec895520f,632631.618876812
ec8d50d90,2289432.0052705496
ec8e8b566,1895189.384115008
ec920a3df,1045830.4930223849
ec9489ae0,1027617.9989338892
ec9754011,3141334.648060264
ec996b047,1714109.5856804433
ec99e84eb,2832119.1734742736
ec9a5b2fe,2234780.238199968
ec9b4270d,1507908.5866871637
ec9e22ac6,1648363.2631681194
eca147905,3121340.830114293
eca33bfa5,2561655.7993179276
eca41b8dc,1515221.2361522627
eca4b2f75,1443732.528393432
eca536a85,1327242.5157420277
eca57b8ac,2369528.9299936765
eca63faf8,1990437.4255834958
eca6e1c80,5750168.435139269
eca704e04,862644.3643691014
eca8be647,5852501.034001796
ecaa116e0,1160904.5606479356
ecab9e639,2404365.715709016
ecadc05e5,1079663.3193564478
ecae57443,196250.18205430146
ecafdcdd9,1648793.7581568873
ecb316855,2491744.506571788
ecb332dc7,1918738.7719523162
ecb4cadbe,2409114.0295632053
ecb5d6f8a,2032097.697113744
ecb5f117c,1385310.2542736628
ecb6fca37,2789636.888865729
ecb8cd468,1745118.6925133634
ecbb4715e,1421408.3619033175
ecbd255ad,8407886.264084468
ecbd68222,1708425.6059962562
ecc0f01bb,203448.34193850934
ecc29be03,12573914.034179084
ecc2a5ca0,1052464.449117612
ecc38d9b8,1239029.9578665844
ecc4ea508,2269955.5241137478
ecc5286ab,5388716.042810945
ecca8c2cd,3959269.509059871
eccc11a18,1755306.9738678085
eccc672b5,9501086.181499207
eccc865f7,3043746.696882942
eccc904b2,2695945.4330844437
eccca9de1,2708928.4298597756
eccd0fbef,19391620.123811595
eccd18533,1804174.5031260997
ecce0b9ca,1302099.7312981214
eccee8339,2007891.1723208502
ecd17dc18,2983461.124103976
ecd24dbc5,2270104.387053246
ecd24fedb,2201992.68556263
ecd58d4fd,8748405.80369846
ecd5dd14d,945624.7616212406
ecd7c7813,606717.4684855534
ecd9429ae,2333208.5315377763
ecda21415,4532712.915146882
ecdba6d86,24358588.652321633
ecdbaa0ee,4780541.494558977
ecdcee3d6,2426517.9569035084
ecddc0a45,2610265.664935551
ecde46109,2187534.4836486406
ecde705a6,2372070.0020137825
ecdea5262,2139085.048961238
ecdf0ce9e,1660208.6633058093
ecdf231cd,1432777.4255560967
ece07497e,1385520.7118393008
ece586286,5782769.037825472
ece6edab7,1978051.2953801402
ece7d9c9c,3953194.728006029
ece8810a9,2571460.872475957
ecea50010,2730705.485328933
ecf0a9480,1940754.400590795
ecf2468ea,198708.35014398245
ecf400ccd,2078017.703328876
ecf523e01,4270669.602037132
ecf5425f2,2486211.632713736
ecf8041db,2865960.7823014157
ecf8f9dea,2806389.0470862035
ecf9072a8,1513713.0096112706
ecf966bc3,795842.5780090969
ecf9677a2,3041993.1836724384
ecfa2d34f,5432793.332635276
ecfb327ec,1982313.5340583827
ecfc0efe1,2394901.6114553562
ecfc350a8,1735788.3726060842
ecff0bae9,8326354.6380637465
ecffb8361,2183259.918245392
ed00b2453,1970356.1363175807
ed01e16fe,1681890.0221081283
ed06e046b,2224853.8156256825
ed07aa22a,1626324.3598595504
ed0c64514,1814529.74690784
ed0f40310,4027592.9925136114
ed107f9bc,2481681.304111447
ed1123793,2707870.0194420833
ed1267917,1486351.8604847328
ed12ecb26,1215525.2247646546
ed1549c4f,2650050.609007081
ed159e492,1055578.9789524253
ed15b486d,1499377.5595118804
ed168e54f,2537729.3060713606
ed176e1c3,2427035.872075487
ed18f8b3b,1505486.0225390852
ed19d618b,524088.68787804287
ed19eec8e,1239235.437492309
ed1a29317,1659051.1107824815
ed1a49879,2797528.2988884677
ed1b8c129,1351338.8329174141
ed1d95a12,2921389.4235124
ed1e39598,2733228.396580901
ed1f7a30a,1727560.0169137565
ed21fe3d9,2131442.9385964945
ed220ae9e,3615658.6382050947
ed2298859,1796752.764926292
ed23d96fe,2755720.9583526067
ed2472fcd,1448781.3775357173
ed267eca8,2668991.2658465565
ed28cec10,965314.5136371404
ed28d6a0b,2758735.08780426
ed2b7a8cd,3515496.9186992496
ed2c3a3ce,854917.3965044096
ed2d84fb4,1694199.0652235362
ed2f6c29e,3809928.3166928184
ed2fd7b66,1646774.8770416556
ed307f8ba,4293575.219768059
ed32a9d6a,2985990.099134375
ed354f73b,9046917.195824238
ed35e0c3c,18690284.736765355
ed35f7920,2675242.835127342
ed367b11e,9994789.906541577
ed36a126b,2634149.0653020656
ed370e4f8,292243.11035750026
ed3882fa9,514432.1286771096
ed3c01b87,5557523.207624087
ed4116634,62519.367189883975
ed4127001,2523029.689152773
ed422a4b6,2699363.299430691
ed467be9b,1943873.3667663531
ed4847037,17889686.11033658
ed49a5501,13084608.088130243
ed4ad1f45,1693989.6270719576
ed4d477a0,2932445.959308612
ed4f5edd9,2335849.0052115843
ed51d844d,7707814.3841599
ed51eb915,2191473.3537537567
ed5290947,3966314.56881742
ed529ccb4,1768254.7768188657
ed5334df2,2851480.414726047
ed54ecefe,1541693.7113155418
ed59251d5,2021460.3709336414
ed5c88e98,845865.4343960668
ed5d5b9c8,2317708.989620556
ed62e5f7b,2671041.0169830187
ed65b619c,1932474.7501733617
ed67043e8,1561898.8063353803
ed6711edb,1975934.8060486948
ed6763b39,1963287.0802290512
ed67e3da7,11317073.403820904
ed689128e,7960641.536179596
ed6ab8d63,3259386.222010205
ed6c66bde,590777.3596691758
ed6d65635,1715671.5620210106
ed6e80fd7,10610772.63340018
ed6fa9423,2002007.8079787232
ed6fd546b,1645330.8999870468
ed737d815,2226548.997995935
ed76a1be0,3482862.0258712936
ed7780d2a,627679.3836304474
ed78b6c18,3966860.3294094247
ed7b02e06,1547253.1092845232
ed7bb285b,1420914.4384141616
ed7dde052,2818425.1930968654
ed7e114a6,1807421.3098085108
ed7f4fca7,25094858.14614567
ed7fc0111,1921897.0443433337
ed80dc0cf,2340208.9533679388
ed81fc65c,3088337.2115342594
ed8216123,1393623.7167911585
ed82897df,414300.3604455817
ed855c058,1963332.8723065336
ed85a16ee,20517845.02038986
ed85edc91,1407068.308869083
ed8696073,1939797.3101456123
ed88c9346,2615153.706975939
ed89d4b8f,2315356.5242007603
ed8dbfc0f,2405782.865451131
ed8dee987,3890843.550746268
ed8ed57b9,4244557.251368007
ed909d1a4,3400737.286764819
ed913c415,4840955.857055916
ed918c0bd,10548368.215312935
ed91c6e0b,2025387.2564909114
ed9227978,28649858.70413116
ed92a51ef,4253589.450278803
ed937982d,2352380.327595002
ed95753ce,1972505.679950793
ed9630582,19694933.049485672
ed970c7a2,1852562.2352273674
ed9bb0aaa,2069379.2565271782
ed9d950ce,187692.43991890838
ed9e15f8d,1334656.5098039214
ed9ebe5cf,415377.0062280846
ed9fc2a01,19476516.177348297
ed9fd6122,863542.2106734357
eda26ceb4,6364710.7620532
eda4a977a,2127564.130557806
eda5f642c,1741768.1893485847
eda796f1e,3121385.3457172434
edaac6056,104181.71925049523
edaf6fba1,1812316.8142409266
edafd77e1,1498126.605161495
edb03c2a5,2525336.5081873145
edb041c3b,2076198.5237610792
edb4e62d1,1661646.7985784041
edb94c4b7,2995827.3385682167
edba519d8,1414964.0051139495
edbaa58fd,1267475.8433506975
edbb4bb7b,1370155.489880791
edbc305fc,2092144.0406091844
edbd34164,1435387.6024480555
edbf49822,9337015.223264623
edc191a1b,2788927.188908583
edc25bcca,2350565.607852721
edc422b84,2201271.4459912456
edc5a176c,2921988.392804047
edc97fac5,1932616.264298679
edcb24023,1283649.6880704428
edcbe1e9b,1792417.394488779
edd0347f8,1567146.225581257
edd0d70d0,5847451.4303609
edd2e0c50,2655361.738723768
edd46b990,853795.9054703362
edd5537a1,200821.25769999987
edd6f2a40,5195508.34705803
edd7a6dff,1546852.7922250684
edd8b0b93,9937642.086141992
edd9fd727,1427881.7644514227
eddc278bc,3818693.121795879
edddd6866,1865917.7249869213
eddf59471,2289867.44389592
ede08c7d2,2078289.9196541242
ede0aefcd,3828919.146887771
ede14c79b,77113.9312175806
ede57dfb9,2119077.023461697
ede75a84f,7994942.507135107
ede97d511,2109431.074900612
edefe538d,1698459.017311636
edf00d934,1073090.8336732083
edf0d5c2e,2031129.2668903228
edf3838d9,1287469.4198257858
edf3a2e95,268465.59043408866
edf610f24,7343829.536950666
edf68fb1b,4334954.094800444
edf737a18,13766400.664758828
edf789ef1,3091232.2885323153
edf966ea4,2853085.4140935116
edf96ecc8,1713034.2108147496
edfaf3a17,3236613.442561124
edfbc121f,403897.8654608666
edfd6f9ee,1776874.8610072553
edfdb9696,2032547.3584354734
edfe45a58,2226911.466656871
edff17517,1388737.8728029064
ee0144cd3,1952667.8075670202
ee03a488c,1330994.3637551004
ee03fce0e,630009.8711587422
ee08169e2,7017519.633276468
ee0c47100,591632.3613270727
ee0d37a45,1614381.675029153
ee0f093ff,1478001.9861221435
ee0f5b9f1,3151831.0131647163
ee0f70d21,2027281.122839683
ee1071de9,10602569.711459387
ee10cd7e0,11447835.050520448
ee112e5ca,1857036.8811888595
ee11b98d1,1597894.912913733
ee13cef8e,1107862.8352600634
ee1596a0b,1245153.4339968173
ee15988a6,3934044.9964864627
ee1617f41,2515094.951094304
ee172ea15,2576888.986856085
ee1932ed8,1128477.2618332366
ee1a2d6d5,3894898.331853549
ee1b9110b,884076.2164589398
