ID,target
ebf20a8b2,60000.0
ebf416f29,3515397.3697454147
ebf4b34e4,1316606.4416754316
ebf50f496,1914493.2666192802
ebf60054a,1961306.1461061663
ebf8ddd79,2121302.813594727
ebf9c0efb,1995206.123693042
ebf9fd05e,72500.0
ebfa9e62b,400000.0
ebfbb3c78,2529546.7033376046
ebfc06659,1423290.881292458
ebfca6b08,1639705.7451244215
ebfcbbce5,1982788.6307724959
ebfdac811,846366.57056983
ebfdecada,1059362.3912186334
ebff40754,2059189.934476897
ec004893f,2309521.8087811763
ec01b4278,1218140.6490803675
ec0487da0,3089749.067979167
ec0626545,1442937.3831894093
ec0894fd1,1092316.9447666751
ec08a1f19,3020000.0
ec093cd88,2896873.082940759
ec094e3c4,2168728.29168841
ec0a574db,2714706.183526187
ec0a86ea1,1782784.9362664875
ec0b09e92,1116785.526387621
ec0b2546c,2098990.597859606
ec0c05b7b,52000.0
ec0dcf515,90000.0
ec1070ff0,1764209.2599250847
ec1328780,1534606.6637780205
ec14d11d7,1721024.0468096142
ec1c9d682,1759000.0
ec1daee78,2202591.0946496683
ec1fe7165,2587323.234926062
ec2136f80,2755625.298170432
ec22494e3,2712339.7766452893
ec22f45fa,2766645.057929275
ec273e444,1318969.2258634088
ec28b1cfa,2555685.6980454554
ec2bcfecd,1170436.324025863
ec2bf461f,20366666.66
ec2e5515e,2000000.0
ec31696c0,1966000.7913060838
ec3290c1c,1595890.4773501407
ec32d0273,2379053.2460933365
ec3492d68,3327053.913452626
ec34c92a2,2000000.0
ec39e77aa,2183878.3067671475
ec3a403a3,1483783.7534959249
ec3cae858,973459.8790166514
ec3d7d48c,8000000.0
ec3ea784f,1429272.6736129639
ec3ebb061,2409376.785280548
ec3ee6065,35357.0
ec3eef750,15150641.647090461
ec3ef742e,2429964.095870679
ec3f0e22a,2792652.08211238
ec4368eea,3277897.3771619196
ec44e66ef,1796661.9628943962
ec4635669,2181625.73495222
ec465c771,2046222.3520116808
ec490c9b3,2897849.9176019416
ec4c2e0d1,1566818.9136237164
ec4d31283,2894848.4698814303
ec4d43924,1060000.0
ec4e74455,9528000.0
ec4eca453,55600.0
ec4f9f8f1,3258969.0469356123
ec50f23ce,4730355.770212324
ec51c766b,5510310.862234566
ec52c322a,2925150.7095678966
ec52c614b,10000000.0
ec53b4928,15112338.823714027
ec544e562,1987275.7632566825
ec5abe7db,2849913.1813520854
ec5cb5ed0,817135.5129328726
ec5d47af0,3955666.482999047
ec5d73e58,5055429.63907349
ec5e5b4d1,3219747.3141077994
ec5ebd76b,1568749.2183804128
ec5f470e6,4622623.584041154
ec639094a,3461875.06728969
ec63c2e3e,660000.0
ec64bd2bc,2964409.5429563946
ec65619de,1880277.4473505206
ec6666426,2962118.277769068
ec66a836a,6500000.0
ec678b070,2219645.081083715
ec69f7d50,1997976.3585249116
ec6a2d846,2439309.817554776
ec6d72a23,561969.1082498241
ec6e8ac7b,1108219.2373983942
ec6eceb69,2124425.904795731
ec6fab848,1701102.6853857609
ec6fad115,4144288.1331185317
ec70f64d8,2594270.1178016253
ec71a6294,2732332.38726451
ec729d23e,3063842.1349493996
ec72a72de,1855851.7297501864
ec739311b,4192858.354813352
ec73f74c5,2825435.9147205255
ec7406302,2633472.147721848
ec7496030,7801481.177737709
ec74ceb21,1378322.750461181
ec775afaa,1498151.7733462243
ec77e50ac,3366725.535558857
ec7901c4a,13085537.272930782
ec7b8ba83,2041986.4462701834
ec7c06742,1427185.9225934271
ec7c53479,1854277.4876202864
ec7cc07aa,3928468.816965406
ec7d1d5c6,2230012.3965424267
ec80df6c8,2749886.4239436253
ec81f4f6e,400000.0
ec842cabc,1522190.6642288968
ec84467b3,1663589.7530186241
ec895520f,527163.558424396
ec8d50d90,2424667.4429942206
ec8e8b566,2056823.063716037
ec920a3df,966641.3821184246
ec9489ae0,1000000.0
ec9754011,3370107.6631621947
ec996b047,1632679.1362188803
ec99e84eb,2934546.724931066
ec9a5b2fe,2254131.314161484
ec9b4270d,1468400.3020901736
ec9e22ac6,1714554.7431771278
eca147905,2775916.8414698937
eca33bfa5,2329587.9600937977
eca41b8dc,1633981.6581410747
eca4b2f75,1464095.6698852517
eca536a85,1408771.448287443
eca57b8ac,2257853.2739964547
eca63faf8,2171158.1484044082
eca6e1c80,5600000.0
eca704e04,729133.2941382532
eca8be647,5991464.642663893
ecaa116e0,1084794.5365454373
ecab9e639,2664022.3798775766
ecadc05e5,994863.2940974783
ecae57443,187517.257125174
ecafdcdd9,1530808.8708620083
ecb316855,3036982.0776182716
ecb332dc7,2119027.263029471
ecb4cadbe,2284534.8149415064
ecb5d6f8a,2252933.655291017
ecb5f117c,1427814.9706523465
ecb6fca37,2398633.9629912144
ecb8cd468,1964487.050540844
ecbb4715e,1289418.9976509248
ecbd255ad,8666666.66
ecbd68222,1851405.0312249793
ecc0f01bb,206666.66
ecc29be03,14621250.0
ecc2a5ca0,944461.7380662939
ecc38d9b8,1223625.1518761537
ecc4ea508,2542254.4899370675
ecc5286ab,5727919.164566723
ecca8c2cd,4132086.646314885
eccc11a18,1569262.4627733568
eccc672b5,9743089.585301321
eccc865f7,3460582.9520724537
eccc904b2,2349087.1029621204
eccca9de1,2688098.1645524194
eccd0fbef,20000000.0
eccd18533,1795941.6195764598
ecce0b9ca,1402945.7385965616
eccee8339,1974329.9402079252
ecd17dc18,2702966.394025105
ecd24dbc5,2381911.843429644
ecd24fedb,2242359.623027079
ecd58d4fd,8422000.0
ecd5dd14d,855748.5750663772
ecd7c7813,600000.0
ecd9429ae,2689421.0296962354
ecda21415,4225490.428501703
ecdba6d86,24000000.0
ecdbaa0ee,4675783.362347075
ecdcee3d6,2349896.8114497405
ecddc0a45,2502452.062072089
ecde46109,2293592.2212758353
ecde705a6,2587157.4356069625
ecdea5262,2081248.1147712034
ecdf0ce9e,1427230.76
ecdf231cd,1326043.1907634872
ece07497e,1288864.132078858
ece586286,5800000.0
ece6edab7,1985172.1132945232
ece7d9c9c,4110888.1296258387
ece8810a9,2649610.18863436
ecea50010,2779390.2323023668
ecf0a9480,1896901.9573032048
ecf2468ea,200000.0
ecf400ccd,2126187.5363079263
ecf523e01,4422696.77202377
ecf5425f2,3129521.0176727907
ecf8041db,2353014.745648576
ecf8f9dea,2329530.7719810396
ecf9072a8,1362913.8146531293
ecf966bc3,800000.0
ecf9677a2,3175097.9358907393
ecfa2d34f,5610295.518629441
ecfb327ec,2028344.6356227524
ecfc0efe1,2237104.682326037
ecfc350a8,1803001.614964923
ecff0bae9,8000000.0
ecffb8361,2475792.5737372315
ed00b2453,2007172.8023283153
ed01e16fe,1729492.219152014
ed06e046b,2308578.7711749505
ed07aa22a,1600000.0
ed0c64514,1737729.751621003
ed0f40310,4155311.2795263883
ed107f9bc,2274738.127365115
ed1123793,2169258.0010280237
ed1267917,1442314.2798096994
ed12ecb26,1200000.0
ed1549c4f,2655653.9514975976
ed159e492,812214.8873444196
ed15b486d,1658150.5176277761
ed168e54f,2619354.0156010143
ed176e1c3,2263762.806952208
ed18f8b3b,1561974.0420992498
ed19d618b,428102.0254374341
ed19eec8e,1435224.6661171007
ed1a29317,1704367.41315063
ed1a49879,3124103.2855549045
ed1b8c129,1197566.0340971453
ed1d95a12,3114402.080198671
ed1e39598,2648543.126069821
ed1f7a30a,1697354.105900024
ed21fe3d9,1941687.2763632054
ed220ae9e,4012309.353941796
ed2298859,1931302.0653578017
ed23d96fe,2532201.9620058113
ed2472fcd,1447001.4590320608
ed267eca8,2873234.4027608656
ed28cec10,915465.12314338
ed28d6a0b,2674677.2600842393
ed2b7a8cd,3904814.3739482537
ed2c3a3ce,793328.9148000455
ed2d84fb4,1701074.287789307
ed2f6c29e,3756476.5369267217
ed2fd7b66,1652342.7410623946
ed307f8ba,4774109.157742424
ed32a9d6a,3000000.0
ed354f73b,8192481.088694573
ed35e0c3c,18933333.34
ed35f7920,2666914.453377019
ed367b11e,10000000.0
ed36a126b,2377432.8643296207
ed370e4f8,300000.0
ed3882fa9,467837.5818225636
ed3c01b87,5206475.638856121
ed4116634,64000.0
ed4127001,3163427.8778700572
ed422a4b6,2584074.869515322
ed467be9b,2199321.158794312
ed4847037,18022000.0
ed49a5501,12934677.951606225
ed4ad1f45,1580446.2348645907
ed4d477a0,3026666.66
ed4f5edd9,2314405.0839796662
ed51d844d,7818775.220021205
ed51eb915,2592073.873687368
ed5290947,4519421.84030001
ed529ccb4,1745316.3256516962
ed5334df2,2684077.9991902714
ed54ecefe,1513937.5642151397
ed59251d5,2334771.8179902663
ed5c88e98,748813.7343479724
ed5d5b9c8,2169714.480526716
ed62e5f7b,2489426.645100234
ed65b619c,1759673.8327636928
ed67043e8,1602160.326543074
ed6711edb,2128532.4071720066
ed6763b39,2009860.4537584884
ed67e3da7,280000.0
ed689128e,8000000.0
ed6ab8d63,3276171.895091145
ed6c66bde,665000.0
ed6d65635,2031347.7873820998
ed6e80fd7,11518527.861703364
ed6fa9423,1995700.4417465841
ed6fd546b,1270468.8922293037
ed737d815,2417767.283329373
ed76a1be0,3386523.4559665658
ed7780d2a,600944.5639847788
ed78b6c18,3778928.185799437
ed7b02e06,1680892.9213309176
ed7bb285b,1465298.6186219794
ed7dde052,2637623.2359434264
ed7e114a6,2351459.662119116
ed7f4fca7,25000000.0
ed7fc0111,1763865.772653443
ed80dc0cf,2506508.0481637097
ed81fc65c,3169747.85802404
ed8216123,1409892.9277985191
ed82897df,424000.0
ed855c058,2163350.846711411
ed85a16ee,22000000.0
ed85edc91,1556460.2257973491
ed8696073,2261162.062013054
ed88c9346,2441500.052614747
ed89d4b8f,2696984.736388446
ed8dbfc0f,2400000.0
ed8dee987,3599200.118160365
ed8ed57b9,4775699.71110977
ed909d1a4,3536181.881396462
ed913c415,5400000.0
ed918c0bd,12162267.089356879
ed91c6e0b,2075891.1658299798
ed9227978,30375000.0
ed92a51ef,3600000.0
ed937982d,2514662.8755427147
ed95753ce,1671784.7248796287
ed9630582,20000000.0
ed970c7a2,1776620.7169994796
ed9bb0aaa,2000000.0
ed9d950ce,190000.0
ed9e15f8d,1325905.3525762474
ed9ebe5cf,410000.0
ed9fc2a01,20000000.0
ed9fd6122,676578.5436904626
eda26ceb4,6504369.470297893
eda4a977a,2828433.386523487
eda5f642c,1586928.1731763082
eda796f1e,2867055.0881993696
edaac6056,100000.0
edaf6fba1,1832711.3653915317
edafd77e1,1441796.0328636577
edb03c2a5,2580300.932936219
edb041c3b,2408308.977138089
edb4e62d1,1596359.892160597
edb94c4b7,2705964.350736342
edba519d8,1213738.6384408593
edbaa58fd,1176118.97554404
edbb4bb7b,1537520.4069698816
edbc305fc,2519253.191095402
edbd34164,1332008.845977142
edbf49822,9137276.786396371
edc191a1b,2304370.2818035125
edc25bcca,2608994.4267797265
edc422b84,2299927.5925167785
edc5a176c,3195850.3301215274
edc97fac5,1927007.8545783223
edcb24023,1181615.6206432136
edcbe1e9b,1661560.0453522417
edd0347f8,1582681.7206642926
edd0d70d0,6512213.2135302285
edd2e0c50,2253789.256242223
edd46b990,959493.0691513163
edd5537a1,200000.0
edd6f2a40,5717034.476022177
edd7a6dff,1690981.8415383014
edd8b0b93,10000000.0
edd9fd727,1003615.481877103
eddc278bc,3954224.570345154
edddd6866,1723815.7649569465
eddf59471,2283382.681887798
ede08c7d2,2277124.6978744552
ede0aefcd,3767141.1735821767
ede14c79b,80000.0
ede57dfb9,2200000.0
ede75a84f,7679870.267935144
ede97d511,1902267.6682864286
edefe538d,1820471.681009276
edf00d934,991849.4728817403
edf0d5c2e,2000000.0
edf3838d9,1417263.085144489
edf3a2e95,260826.826184853
edf610f24,8000000.0
edf68fb1b,4523017.611962442
edf737a18,14000000.0
edf789ef1,2558701.4757111114
edf966ea4,2866633.115823082
edf96ecc8,1883627.4711544705
edfaf3a17,3795719.766689646
edfbc121f,400000.0
edfd6f9ee,1696366.5739194662
edfdb9696,2274514.785210569
edfe45a58,2064464.865209365
edff17517,1334793.3867332048
ee0144cd3,2634770.1682141563
ee03a488c,1331529.825238717
ee03fce0e,600000.0
ee08169e2,6481166.062771389
ee0c47100,600000.0
ee0d37a45,1437169.057244891
ee0f093ff,1487097.2772211926
ee0f5b9f1,2796096.7701280294
ee0f70d21,2102281.2635845044
ee1071de9,10374906.137978235
ee10cd7e0,11442909.838718446
ee112e5ca,2193968.406439316
ee11b98d1,1561272.8232764176
ee13cef8e,939018.1819061285
ee1596a0b,1120675.5572694463
ee15988a6,4000000.0
ee1617f41,2338458.987230295
ee172ea15,2666273.4290248863
ee1932ed8,922195.6198103573
ee1a2d6d5,4000000.0
ee1b9110b,920511.0085556689
ee1be5fa0,1537169.1136258838
ee1de8b22,2345088.470099762
ee1f3d5ce,12800768.133619798
ee236373a,2081519.8811324635
ee251800c,3920165.7816848992
ee2564700,2820833.907863861
ee25a852e,3129679.1965386253
ee272fc8a,2604338.3950674473
ee2802a22,8138557.335500797
ee28e6313,1620693.626279735
ee316737a,1569854.1079021266
ee31aeb60,1805650.0925633884
ee352f1e2,2205930.806164915
ee35891ee,461286.59136241477
ee37812a6,2000000.0
ee37bdd9a,833397.6420494493
ee3987a21,400000.0
ee3b35a92,2857142.86
ee3c20f00,35000000.0
ee406784d,2111808.9259347394
ee40d543b,1513381.4676719396
ee4482005,3313142.655636395
ee481c3f4,1369916.649443194
ee4829a6a,4687498.642683332
ee48e914e,175000.0
ee4b02246,1613313.7935654372
ee4be2312,990506.1763922678
ee50b1126,10329421.346731056
ee52ef975,2270805.094888575
ee571d627,8970546.88236087
ee5864a28,2158576.044117106
ee58a2be0,1044408.1211612578
ee592e1bd,3707260.0744972248
ee59f0948,8145818.645166608
ee5b2dfb3,2470930.49097706
ee5b85bc4,2743699.606623653
ee5d22be6,2059588.5450953066
ee5f808a4,700000.0
ee5fba5cf,1528649.561056511
ee5fbf446,7361115.7688814085
ee5fdefb8,38750000.0
ee61c4a4e,6454937.899183584
ee643f35d,2901712.792795936
ee65d45db,1763279.7310109872
ee67d9800,2519048.4345153314
ee694478f,1944510.4944085649
ee6a1b768,3409389.9400273156
ee6f018bd,2885912.8366772677
ee70dd250,1536181.5696151683
ee71eb074,8785070.205922848
ee7346efd,3564784.011038905
ee75936dd,1134435.1104041445
ee779e993,3045218.051407501
ee783957b,6704514.077269229
ee78f33b5,1576511.6509243427
ee7a8eae9,2777887.840279213
ee82cedf5,3812241.9684269754
ee837f6b8,1283923.6300845777
ee85763b0,12000000.0
ee874f2f3,480633.0449610168
ee876be28,1506560.8525191972
ee877751f,1410000.0
ee8804e29,2867324.959176435
ee888822d,1906483.132913221
ee89c7003,1098458.542838602
ee8afbd2c,2830377.4073936115
ee8cc588d,1629797.9387337386
ee8d3af73,1258138.5290181255
ee8d8477a,1614069.1078212943
ee8f1760f,1289636.7803501291
ee8f5a91f,1057876.8446415477
ee8f841ea,8405545.66664055
ee9308797,1978211.7472321482
ee9352319,220000.0
ee94469e4,1333619.9616653102
ee95171c7,2000000.0
ee9660586,1539964.8872881578
ee96853bd,4211201.11388105
ee99fe48c,1396189.002451134
ee9cfcc6b,1688870.2139738158
eea273026,1809797.9211998247
eea38171d,2121334.4702306674
eea3f5fbe,1449418.0374239692
eea436c59,383395.28249624383
eea5c121b,2003969.1267313426
eea66b14d,9123063.511048106
eea6e0ae3,3223263.3605009234
eea70ff27,1641106.5719473518
eead189bd,939645.3525621047
eead584dd,1262800.538725171
eeae12408,2911068.271502445
eeaee025c,1717125.5527072186
eeaee23f1,2520353.320365693
eeb0b44da,2597526.8391787116
eeb198cd4,1000000.0
eeb24cebf,600000.0
eeb332861,2242187.1618773215
eeb423949,1968146.4178818134
eeb61441a,3354375.321835108
eeb654fff,1644090.5832961646
eeb778a4c,1072864.9614439304
eeb7ba4be,1200000.0
eeb8b6e16,2480375.859948853
eeba26856,3554701.3013189095
eeba2aa9b,1942716.9147210151
eeba6a6f5,1258983.8691004647
eeba6d6fd,3069732.401736479
eebb15133,10000000.0
eebd01700,2592462.11205924
eebdba637,3086696.0884799934
eebdddf6c,10969848.871218372
eebfd2515,1647634.924189458
eec057f31,6671546.921253911
eec450405,1000000.0
eec4b7433,3431798.7786692027
eec62c7cf,2156022.5704745
eec6d0129,2184569.067976389
eec743586,2852594.395427201
eecb74dd4,1076451.0402715397
eece30b87,195000.0
eece393bb,1264227.771884518
eecee8524,2620105.559865661
eecef8690,2731776.208870494
eed0c0c62,3704039.3909306107
eed0e4929,20000000.0
eed344103,2152863.8214865318
eed5385f7,1517802.318451055
eed669f86,1684834.1024404403
eed7ac038,1514003.9487748323
eed7dcaa2,1597398.4849899607
eed838020,2888743.443971337
eed8be559,1642052.009412806
eeda4dda5,2126244.293847578
eedc37383,2318135.1541608945
eedce13b1,2108765.620861414
eedd3974f,2132414.700465077
eedd4b78a,600000.0
eeddc729b,1805162.3032548772
eede22840,2311357.35796132
eedf545ef,64000.0
eee040884,3444941.7889222153
eee09be42,6759000.0
eee6477b3,2849076.6820211094
eee6f4aab,611208.1471730307
eee88a782,3346415.6583295083
eee8cf322,6000000.0
eeefae216,1637092.45402106
eef137953,2641895.1788993925
eef558ae5,8929084.542626306
eef6b5bda,9643290.35156527
eef9595e2,3099651.5872528246
eef9c7019,2527873.3472160273
eefa9e366,1391770.098833346
eefac5987,2726081.528654963
eefe3b73e,2512228.412055784
ef00bcab2,6733110.839215912
ef011b308,1280885.861534786
ef0222e35,2069321.9746481557
ef045980a,1427371.310897506
ef060b9e2,933149.8647086523
ef0660755,2660184.198636419
ef0739139,4144224.4392719194
ef074456e,414000.0
ef09cf60d,3259286.3600445315
ef0a269b1,2958181.7280336674
ef0a9ccf4,333963.1394418968
ef0b27b2b,1928542.7827462158
ef0c0af25,2120328.146590374
ef0c8d98b,3581634.3358513243
ef0d58d90,2604053.489302333
ef0e32c54,10000000.0
ef0fe8d04,3675952.11142415
ef1081095,2380002.381879159
ef1085dcb,4000000.0
ef1212b2c,1682356.3349677552
ef125ed46,3659518.444275742
ef129a207,2655018.8762194067
ef1525c8a,1929213.019282041
ef17fbae2,2810702.974366563
ef187b48f,2480449.875266019
ef18ab273,1233463.0072312583
ef19bf627,2831231.658233304
ef1a2f567,8806315.031815682
ef1b76d79,2771808.7252714843
ef1db3134,636819.5578524473
ef1f19d6b,2770000.0
ef21b2af7,2018928.8991690888
ef2288992,2479508.088633593
ef228f105,2666053.6844729227
ef22ce3ff,1672112.3564219936
ef22f3c56,7385790.8074403
ef26e815f,4931132.622480946
ef29a7c91,3328302.604952075
ef2c0f04f,2829181.1714016213
ef2cf1815,1709355.4771419254
ef2e7cc68,1941668.2139161031
ef2eaaf63,1503069.179299729
ef2eaf043,2105688.328651064
ef2ec5cb9,1908009.9552623322
ef2ee3bcf,3853266.0276856916
ef30d59ec,1812134.2293212556
ef31dd6ac,1024104.6247052359
ef323f727,15800000.0
ef32d048e,2839888.1759922323
ef343bd10,2434892.441332816
ef364944d,2315825.9977346323
ef3737c6e,2344857.1886414066
ef377c744,8000000.0
ef37dd85a,3827401.5805918653
ef38b841d,1534186.9466571582
ef3a148e6,2569509.191380453
ef3d25de8,1000000.0
ef3d6fd9c,1509818.755694635
ef3dd71ab,2763831.8129133577
ef3ede89c,2182921.780746515
ef3fff3cf,2039241.514278005
ef414c365,3681278.394892529
ef41d3980,1772077.1009869773
ef42dcbf2,2213378.399529689
ef44c1ee2,2178723.365895261
ef46b21fc,2351707.754457734
ef48cc891,3020535.1928835204
ef49d810d,2598357.6916301814
ef49ecb6e,3453892.5660313433
ef4ab6883,1313966.2987091755
ef4b47cc7,5463879.925649618
ef4cfca92,2710244.546308433
ef4e5ab43,834046.3825037446
ef4f1784c,3547898.0445792377
ef4f9cf70,758862.7101519941
ef51efbc8,35000000.0
ef529c1f2,2790936.2548184805
ef52aaae6,1125873.4335136313
ef573394b,3153930.108583131
ef579e9c5,1750714.2884483142
ef57a730c,2831600.2165235793
ef58053fd,775680.8884497606
ef59180b9,1229033.2383217078
ef591fda5,3352614.646653749
ef5b40ded,2454670.8385438197
ef5c9ae81,5046460.727760489
ef6069330,810000.0
ef61e7786,601708.3641354436
ef622d939,2412514.1553924344
ef64280bc,1808121.4100717225
ef64a013f,1787775.3225424942
ef6591c75,2107236.394953433
ef65da50c,1714741.550553812
ef682ff2a,1785207.3683814274
ef69c53cf,2409443.7680818303
ef69e5b52,13647686.721273553
ef6abc12c,3556419.095130108
ef6bdb1e9,2211001.894203808
ef6f13ba5,2118320.5020181173
ef6f6ac3e,1999591.2598757052
ef72801d3,1598062.4970814416
ef735eb56,1929653.430179341
ef757b9e2,4004802.0386224366
ef770a122,3005049.555875789
ef78f414a,1591887.343302829
ef7d77003,1346760.791281667
ef7e001d8,5000000.0
ef7e67cc6,1665617.1279712669
ef7e707f9,3418766.9839578313
ef7eb0f89,1553099.0791637106
ef7fe54a4,250000.0
ef8062fbf,2744869.9815025376
ef846f2f8,20000000.0
ef886a508,2248085.5889241546
ef88dda65,3000000.0
ef88eb449,3379149.017047263
ef893c066,12713602.090250846
ef8a55ba4,2178768.5575820203
ef8b65eff,1363108.3177267315
ef8c56a6f,2455966.839230004
ef8c887d2,1740073.4005751004
ef8d8629d,1865778.999696906
ef8e3f77e,1325281.3843151024
ef8f23306,1604312.8614550903
ef900edb2,2976952.6443937244
ef90898a7,1299562.079522191
ef91570a1,3563117.5026922175
ef91b32b1,2628421.0084602707
ef92136dc,1131491.5594375313
ef92222ce,933267.9257680117
ef92ab7a6,2507610.8217535717
ef95fd3aa,6766321.765820518
ef9868ce4,100000.0
ef98d8be8,1995922.7119729812
ef9bd257e,1860271.8191191873
ef9d70651,3369351.1663990743
ef9e096e4,837880.1188479697
efa0d71c0,5786402.44268446
efa269ab7,2614516.3054145933
efa3d6f15,1652070.8685845742
efa4ddef5,7021943.113919779
efa799647,3019790.013145155
efa8ac29d,2460170.343248382
efa9cd666,741557.7717697474
efaa60373,1207541.9704335558
efabeb7e6,2317682.317409373
efadb518e,2801304.8043633737
efae3c8c4,989342.5489077885
efae508d4,1600000.0
efafc5c27,3161243.044683928
efb53cb9f,2758185.210644505
efb82e69a,2249165.937050494
efb94daab,2008859.6732194184
efba633da,7650082.08583483
efbf60675,2864273.149969972
efbf8819c,1647909.2965213375
efc1efe90,2079152.393223112
efc273043,1291767.532689675
efc411a08,2579959.6801386345
efc5d0a0e,1738956.7006285335
efc869a81,1926413.0663780419
efcba0257,2800000.0
efcdba3c1,1769419.2579730332
efd186264,30000000.0
efd195ef7,2990462.7005678136
efd30f921,2117870.6154320077
efd3dc487,2245793.52934504
efd492e76,1554121.5402432187
efd99d1d5,612336.541887256
efdb03b2a,2160784.1656688405
efdb5da31,1992160.3140483676
efdcbf9e1,1994558.2934613114
efdd61440,963494.4182666072
efdead566,678996.9475014292
efdf43006,1630011.2041110543
efe069109,1940278.64564794
efe06d0f1,950136.586649102
efe110d1c,800000.0
efe16795c,2427476.214236875
efe18549f,125000.0
efe3f128d,2800000.0
efe4546e7,1315880.4207264476
efe7215c2,775740.9215060166
efe868e44,3203797.3015072877
efec67639,2533583.425104721
efecbefd2,1725098.2926988706
efecd8a76,2042182.677755996
efed0c1cd,3709981.3369846395
efeda0b86,2627594.9037172203
efefc5302,2185941.5311079356
eff012ff9,1690231.3545951033
eff1d2f0c,2082132.1112176622
eff29ce32,2315347.696434953
eff2d9327,1645432.8641254308
eff369629,492000.0
eff4fe613,1655693.876001673
eff541dc4,12784642.479202762
