ID,target
ead642359,2170874.024270448
eadac7616,2201051.4693775964
eadb216e4,2011170.5569902405
eadcfe785,3616671.188814267
eadde16b8,8505125.407237096
eadecad96,2557896.0257012392
eae064cf4,2455336.4599666274
eae19509c,2546534.7419432257
eae30e543,2027158.5518810663
eae48ad84,60000.0
eae5284ee,1835391.420293726
eae670b27,2189941.3677140595
eae7ce70a,20000000.0
eae837c0e,2629700.191402638
eae9234f1,1685181.905232473
eae9bd293,1219359.4413361696
eaeb66bda,1591693.354589902
eaeb8ef0b,2307809.6748965797
eaebe54ee,1528181.4559904898
eaed1094b,20000000.0
eaed35e77,40000.0
eaed9ef09,15000000.0
eaeeb8fc5,1266060.7634990416
eaef60caf,3633677.6632570582
eaf016ef8,2800000.0
eaf06290a,3094891.345766013
eaf21747f,1309028.4029132104
eaf22f20b,1849113.1648716666
eaf296fd4,2425570.7866221336
eaf3c9fc7,2128965.0937824263
eaf3dc6f2,400000.0
eaf8896ca,2059731.6672592112
eaf893325,1524934.2923233055
eaf8a93b2,1889444.0032086177
eaf8e03cb,1125355.9148577426
eafa69430,6208827.192998295
eafc5a2ec,5983877.380470294
eafcb130b,4078758.409430035
eafccf0de,1956335.8177872847
eafe2481a,2746583.4828727674
eb00233f2,1298423.4712591446
eb01dcfe2,3076896.58505937
eb022a7b4,1473426.6042212506
eb0405068,4800000.0
eb0436ab5,2341746.453997584
eb0843565,10000000.0
eb0914063,999476.4115416239
eb0a79dad,1253598.270187817
eb0c32856,2859646.543098047
eb0c50444,8872988.166932305
eb0d767ff,1254456.4501047065
eb0e56216,48000.0
eb0f9aca7,17691035.814806838
eb0fbd589,1662712.3759655966
eb0fda6cf,1970016.1559054954
eb105a81b,2023307.028891374
eb164acb4,6774726.879772594
eb16d8cf0,1250000.0
eb188b4f8,2479216.259663697
eb191a7c3,200000.0
eb198da10,9324927.058773628
eb1bfd442,1147248.632151744
eb1ddecd5,1033154.4235996301
eb2046e2c,7616312.55761275
eb206c8d7,1826908.5931375085
eb213ebae,1935896.5880737894
eb2250305,60000.0
eb26bcc31,2558254.8459479827
eb27b64be,2959369.669248459
eb28f42f1,2233673.9476696705
eb2b57129,9000000.0
eb2be575c,1862962.7209751657
eb2c3a3c3,2049179.3383486185
eb2d79deb,2082142.144890414
eb2fd6abf,20000000.0
eb30f8059,1782991.4356677497
eb311470f,1658487.8611056446
eb37bbc7b,20000000.0
eb382a05d,956629.1492386059
eb394cdc4,2239684.317364369
eb399da0c,1683716.2469086896
eb3c2f014,13133333.34
eb3ced46c,2311003.6941779135
eb3dd2f48,1316709.6861414516
eb3f6b3e6,714392.9815240102
eb408f369,1807643.4046651805
eb410d9f7,2104055.4970646007
eb41234d3,1898031.6512499081
eb4164cd6,1402944.8202375604
eb43f6c92,859721.551287512
eb452d3d7,1020012.7653412118
eb465fe48,1778114.1259295254
eb47698f5,2242501.273986299
eb4838e29,3006875.3558248444
eb483e954,5715687.4145834735
eb4b9e9fc,32000.0
eb4bc31fb,600000.0
eb4c63899,3294293.1287059574
eb4d331fa,10120947.921331882
eb5160ba7,1749219.8705496017
eb51f7e7f,1567119.3915881638
eb543a74d,10000000.0
eb54ebd17,1594795.247253515
eb55a8ef7,2504401.56875454
eb55d3ccc,1936230.2331024744
eb56325fb,716418.1935446535
eb56ca3a8,3500855.440507424
eb5e6cdec,2617270.514010181
eb5ec08bf,11044796.462190391
eb5f1548f,82000.0
eb5fe9b9a,1439266.2635605254
eb61d0951,1704743.1157312288
eb6335be0,44000.0
eb676982b,2164963.2591104056
eb69654d7,2841545.193377406
eb69c5c3f,1662760.4245291373
eb6a7a7f6,9126192.346234903
eb6ae4a60,30155000.0
eb6ae77bc,3460619.288229047
eb70b32af,2070561.989126233
eb716421c,1886879.8229573455
eb722c45d,3200000.0
eb72677ce,4400000.0
eb737e2dc,1149933.8959126675
eb75d5a44,1423944.9036530585
eb7689e00,1045121.2748024393
eb77c0d53,2099926.7902671793
eb7a009f1,3433471.108176173
eb7bfc147,1441640.8512448547
eb7d66cf1,7795511.4715357525
eb7d6983f,1891199.9247354388
eb7e231e5,1900905.1343331523
eb7e61bf5,2195220.5908173337
eb808f5f7,1789439.3064355564
eb80dda89,200000.0
eb81071b9,3514318.4120974005
eb84b3893,617444.4419539792
eb84d7232,1581386.2928883627
eb862613a,1422617.4713569959
eb89a6afc,2030122.4079990825
eb8ae8eef,2456693.2504103864
eb8cb158e,540201.5638322377
eb8e3e379,2238803.721251802
eb904fbaa,139000.0
eb920d975,1359109.9194786816
eb9303118,1534026.4371081644
eb9462e2b,2573216.3380167424
eb9550bc3,1928932.2809370824
eb9725dc5,2170170.286491225
eb9739b32,6142063.06287595
eb9781ce7,1020646.9188168574
eb98c6370,39000.0
eb98e7e7e,1782301.8030527942
eb996eb6a,2114712.4123768434
eb99f3a59,2049357.9607372666
eb9c34e25,1843778.8388733594
eb9da6363,2299951.916769269
eba10f43f,6000000.0
eba36f480,20000000.0
eba4baec4,1867771.1644877228
eba5c9815,2035185.254578861
eba621c03,3393401.8281128695
eba65c5a3,2222547.2347545675
eba690309,2414000.0
eba7aabbd,2552613.6587476158
eba889941,2272021.3954410027
eba8c6801,912170.3748741093
eba8fe7de,2101658.3577368916
eba921f8d,1651892.5561546765
ebab22a6d,3084743.3039608863
ebb03609b,2671879.614460879
ebb049d0a,2581834.069255098
ebb1d89c9,2378382.7163077313
ebb3b26d9,2170741.632194242
ebbad9b0b,1645315.425117892
ebbc0a12b,2889651.940979121
ebbeef829,3125390.5237946273
ebbf77f3d,11100000.0
ebbfb16b4,1190282.409591831
ebc223609,1814743.5223705752
ebc388083,2332458.4428584967
ebc4c023a,1664500.13455837
ebc93171a,1624197.5737304562
ebcc1e1d1,2567514.047839767
ebcc9b427,4836000.0
ebccc737e,1801053.4964445313
ebccc8a84,8400000.0
ebccfa365,1451970.440591537
ebce48119,2349103.0691714883
ebcfa2794,2205481.5031604515
ebd1feab7,1459045.5207862498
ebd21d896,1017510.9002848655
ebd2c4a08,769668.3042125588
ebd52a35d,2814526.0820420934
ebd562073,2539617.553650778
ebd6f23cb,400000.0
ebd6fe602,3932955.519363733
ebd70bdb2,739561.048257439
ebd7881f3,2193481.0412829737
ebda4afd4,3794322.9227253306
ebda633ae,2366963.701455018
ebda8ca69,1370133.3234772838
ebdbc6bee,6000000.0
ebdbfa7ac,1686517.5825620773
ebdcf617f,1304745.9189011168
ebdf9c3a7,2698378.652477209
ebe3ab00f,2831000.0
ebe8a2b22,2448290.0531071825
ebe8b311f,1560413.7243225712
ebe9669ed,1142742.2989140095
ebe977676,445420.76239645516
ebebbe1f4,3170405.6449056896
ebed03bfb,42000.0
ebeed2591,2294059.2571956776
ebf1988e2,1614375.7295375534
ebf20a8b2,60000.0
ebf416f29,3133202.2206458957
ebf4b34e4,1656273.2612535635
ebf50f496,2429074.532201974
ebf60054a,1413177.3491035558
ebf8ddd79,1806014.8332051532
ebf9c0efb,1829377.8113591936
ebf9fd05e,72500.0
ebfa9e62b,400000.0
ebfbb3c78,2006001.9116075356
ebfc06659,1448095.0612297452
ebfca6b08,1811905.7937383198
ebfcbbce5,2125573.8560189265
ebfdac811,532232.9374616354
ebfdecada,1664322.6914627976
ebff40754,1695013.45726734
ec004893f,1906460.9690112148
ec01b4278,1867108.2713084891
ec0487da0,3069933.1545540686
ec0626545,1463029.6931198135
ec0894fd1,1029301.468952991
ec08a1f19,3020000.0
ec093cd88,2927463.676267992
ec094e3c4,2364025.42121161
ec0a574db,2061804.5302198539
ec0a86ea1,1558262.4923850126
ec0b09e92,1727373.010505743
ec0b2546c,1584701.6583336603
ec0c05b7b,52000.0
ec0dcf515,90000.0
ec1070ff0,2418214.9628743916
ec1328780,1461020.1918776124
ec14d11d7,1479373.9388280862
ec1c9d682,1759000.0
ec1daee78,1865811.8269980452
ec1fe7165,2079061.9407588483
ec2136f80,3295857.63636265
ec22494e3,2197062.587022853
ec22f45fa,2838957.6927789217
ec273e444,1386254.8599126446
ec28b1cfa,3052040.174029427
ec2bcfecd,1671992.6414184966
ec2bf461f,20366666.66
ec2e5515e,2000000.0
ec31696c0,2055679.7348776893
ec3290c1c,4106593.9094740427
ec32d0273,1835916.9733361192
ec3492d68,2408329.3783279913
ec34c92a2,2016314.3462215925
ec39e77aa,1943034.1371190255
ec3a403a3,1647399.361402037
ec3cae858,855828.2723449471
ec3d7d48c,8000000.0
ec3ea784f,1932093.720822301
ec3ebb061,1960672.1472415922
ec3ee6065,35357.0
ec3eef750,11815920.697661912
ec3ef742e,2428462.882129774
ec3f0e22a,2218460.1892509665
ec4368eea,1701019.714814223
ec44e66ef,2043719.1460962945
ec4635669,1346524.9102553613
ec465c771,1854130.3807169122
ec490c9b3,2394072.2498373855
ec4c2e0d1,1801179.7497892417
ec4d31283,2101234.0469768983
ec4d43924,1060000.0
ec4e74455,1795290.1353446925
ec4eca453,55600.0
ec4f9f8f1,3250254.8636170584
ec50f23ce,3162584.265033755
ec51c766b,4204811.03278042
ec52c322a,2344035.0390434214
ec52c614b,3311385.011093707
ec53b4928,10492860.63666088
ec544e562,1436501.5640597362
ec5abe7db,2679110.734561599
ec5cb5ed0,1070348.2193256975
ec5d47af0,4157071.843894479
ec5d73e58,6575529.157559594
ec5e5b4d1,3418390.6860685926
ec5ebd76b,1835211.9934253362
ec5f470e6,5088358.122068462
ec639094a,2731825.22654387
ec63c2e3e,660000.0
ec64bd2bc,3031304.3633398092
ec65619de,2262829.318392872
ec6666426,2558519.186637677
ec66a836a,6500000.0
ec678b070,2252326.5345265316
ec69f7d50,1495070.9324464332
ec6a2d846,1986846.7849439883
ec6d72a23,590470.4437980225
ec6e8ac7b,812339.9502534138
ec6eceb69,2535526.7896471075
ec6fab848,1787370.5377321006
ec6fad115,7032359.237601637
ec70f64d8,1972125.2985338522
ec71a6294,3144130.2897422314
ec729d23e,2772016.4412833476
ec72a72de,1822841.713586386
ec739311b,3784092.614468696
ec73f74c5,1893346.2278169384
ec7406302,1738910.949246779
ec7496030,7346781.328833574
ec74ceb21,1498933.662960432
ec775afaa,1593286.9136837162
ec77e50ac,2146709.1796896704
ec7901c4a,12023713.217408085
ec7b8ba83,1712860.247863871
ec7c06742,1468800.8122088371
ec7c53479,1542884.081354124
ec7cc07aa,2445374.9850771185
ec7d1d5c6,2831414.002499047
ec80df6c8,2069090.4053158173
ec81f4f6e,400000.0
ec842cabc,1336186.9861554755
ec84467b3,1441841.7088165353
ec895520f,200000.0
ec8d50d90,1984973.3575713877
ec8e8b566,2859652.4480309286
ec920a3df,1250020.6392942215
ec9489ae0,1000000.0
ec9754011,3141067.0976061844
ec996b047,1460342.0563963964
ec99e84eb,2565011.5441955975
ec9a5b2fe,1642222.8156710926
ec9b4270d,1429245.2414417495
ec9e22ac6,1785280.9019267135
eca147905,3081682.1325024506
eca33bfa5,2039040.0176479407
eca41b8dc,1105494.5559746288
eca4b2f75,1733242.5345765862
eca536a85,1751610.899762636
eca57b8ac,2437683.647312214
eca63faf8,1878722.3568152774
eca6e1c80,5600000.0
eca704e04,566630.2231546517
eca8be647,3807445.706573297
ecaa116e0,1311609.8377963628
ecab9e639,3896648.719480001
ecadc05e5,1003067.6089162623
ecae57443,156239.13851567486
ecafdcdd9,1488016.6373230065
ecb316855,2788106.746590669
ecb332dc7,1756596.1768195818
ecb4cadbe,1981867.6149079085
ecb5d6f8a,2540808.204464622
ecb5f117c,1765139.3446888928
ecb6fca37,1799420.244166984
ecb8cd468,1805309.801663561
ecbb4715e,1934458.3778048782
ecbd255ad,1710764.7496747198
ecbd68222,1367141.2752895302
ecc0f01bb,206666.66
ecc29be03,14621250.0
ecc2a5ca0,1223027.320687572
ecc38d9b8,977846.9405924613
ecc4ea508,1825926.1212624873
ecc5286ab,4891205.207368165
ecca8c2cd,4218825.332615537
eccc11a18,1497047.7541828204
eccc672b5,9658176.075004017
eccc865f7,2882969.291182003
eccc904b2,2138664.6560778557
eccca9de1,2530138.411481644
eccd0fbef,20000000.0
eccd18533,1557798.6437779653
ecce0b9ca,1804642.9541710478
eccee8339,4361653.699141545
ecd17dc18,2453177.3188308156
ecd24dbc5,2063232.0414731223
ecd24fedb,2189180.124620622
ecd58d4fd,8422000.0
ecd5dd14d,1155684.6389900974
ecd7c7813,600000.0
ecd9429ae,2439894.983085724
ecda21415,4429110.7710378105
ecdba6d86,24000000.0
ecdbaa0ee,5888651.771159585
ecdcee3d6,2618346.9582183897
ecddc0a45,1857969.3061508609
ecde46109,2975875.6721074902
ecde705a6,2322963.3293990055
ecdea5262,2314080.7823398
ecdf0ce9e,1916937.2378110169
ecdf231cd,1564811.4550874692
ece07497e,1222498.2336301769
ece586286,5800000.0
ece6edab7,1609185.5566825625
ece7d9c9c,5412536.089194921
ece8810a9,2947830.7330047684
ecea50010,2045814.5409233102
ecf0a9480,1379929.4712228703
ecf2468ea,200000.0
ecf400ccd,1820327.2659732185
ecf523e01,3995479.5884845005
ecf5425f2,2081935.0532357714
ecf8041db,3165959.5487022526
ecf8f9dea,2624144.531949038
ecf9072a8,1469188.5192765878
ecf966bc3,800000.0
ecf9677a2,2755061.406888847
ecfa2d34f,9070771.098972857
ecfb327ec,2102373.9535900573
ecfc0efe1,1762522.4954605496
ecfc350a8,1738819.3583400138
ecff0bae9,8000000.0
ecffb8361,1592046.7209562378
ed00b2453,1826146.3085206575
ed01e16fe,1643131.9698060527
ed06e046b,1920909.5814740208
ed07aa22a,2000.0
ed0c64514,1646598.7045552372
ed0f40310,2519941.2736282963
ed107f9bc,1732351.1875306156
ed1123793,2468175.5786326546
ed1267917,1571664.6939714001
ed12ecb26,1200000.0
ed1549c4f,2281732.072944234
ed159e492,1183986.7486718239
ed15b486d,1918975.8464158282
ed168e54f,2509329.388071781
ed176e1c3,1897880.267107725
ed18f8b3b,2230270.053584174
ed19d618b,690083.5604208639
ed19eec8e,841296.745701152
ed1a29317,1283998.9497255473
ed1a49879,3856724.276134759
ed1b8c129,5000000.0
ed1d95a12,2355313.844570683
ed1e39598,2546123.1454409137
ed1f7a30a,1598345.4664608317
ed21fe3d9,1877362.8610907157
ed220ae9e,3026951.5491233147
ed2298859,1437127.7332384014
ed23d96fe,3497182.102989175
ed2472fcd,1327720.8589784228
ed267eca8,1758573.0359846868
ed28cec10,1022542.1039202232
ed28d6a0b,3628938.373910139
ed2b7a8cd,3160203.160657889
ed2c3a3ce,1100968.7821781582
ed2d84fb4,2276151.762466689
ed2f6c29e,3934718.6391931428
ed2fd7b66,1337509.480995592
ed307f8ba,7186484.157636755
ed32a9d6a,3000000.0
ed354f73b,8430585.262916865
ed35e0c3c,18933333.34
ed35f7920,1308858.4629300951
ed367b11e,10000000.0
ed36a126b,2130043.997061561
ed370e4f8,300000.0
ed3882fa9,584182.7151379819
ed3c01b87,8590260.66556425
ed4116634,64000.0
ed4127001,2181445.3646634896
ed422a4b6,3290155.2458099807
ed467be9b,2796297.619214902
ed4847037,18022000.0
ed49a5501,9256948.916349217
ed4ad1f45,1105854.3349592164
ed4d477a0,3026666.66
ed4f5edd9,1637324.2993081277
ed51d844d,8680074.469069924
ed51eb915,2231936.545764517
ed5290947,3207071.790896542
ed529ccb4,2156852.134755476
ed5334df2,2582045.5226975754
ed54ecefe,1863512.3097757457
ed59251d5,2102073.878747643
ed5c88e98,706223.0109863715
ed5d5b9c8,2819187.1573356744
ed62e5f7b,1804716.033026592
ed65b619c,1749093.050474806
ed67043e8,1074855.4667045898
ed6711edb,1341675.4283930412
ed6763b39,1625019.8363759995
ed67e3da7,14717609.731283052
ed689128e,8000000.0
ed6ab8d63,2530482.685161351
ed6c66bde,665000.0
ed6d65635,2259013.8390535624
ed6e80fd7,9217894.504829213
ed6fa9423,10000000.0
ed6fd546b,1488514.613130573
ed737d815,1595531.1759673348
ed76a1be0,3080616.474919568
ed7780d2a,776202.352593995
ed78b6c18,2517192.8300936115
ed7b02e06,1405113.6452913673
ed7bb285b,878038.4432884762
ed7dde052,2543084.764425908
ed7e114a6,1511289.8872530488
ed7f4fca7,25000000.0
ed7fc0111,1839577.286043544
ed80dc0cf,1551533.2284183486
ed81fc65c,1832303.9449589048
ed8216123,1071803.1910862073
ed82897df,424000.0
ed855c058,1725337.0074855213
ed85a16ee,22000000.0
ed85edc91,1804548.4208468923
ed8696073,3061684.495759849
ed88c9346,2150252.7765745595
ed89d4b8f,2057443.9577614726
ed8dbfc0f,2400000.0
ed8dee987,2642365.296383341
ed8ed57b9,2546073.8891357114
ed909d1a4,4341519.656829728
ed913c415,5400000.0
ed918c0bd,8207484.891398149
ed91c6e0b,1730796.7700386792
ed9227978,30375000.0
ed92a51ef,12362504.987580413
ed937982d,2133510.511905879
ed95753ce,1543290.782140321
ed9630582,20000000.0
ed970c7a2,1672766.4234259499
ed9bb0aaa,2000000.0
ed9d950ce,190000.0
ed9e15f8d,1230968.3999171697
ed9ebe5cf,410000.0
ed9fc2a01,14929969.747491032
ed9fd6122,779535.5164021546
eda26ceb4,6165602.792162799
eda4a977a,1927281.7763502959
eda5f642c,1736989.1950614916
eda796f1e,1905293.7660517253
edaac6056,100000.0
edaf6fba1,2177099.1155140684
edafd77e1,1684352.6154352832
edb03c2a5,3327155.3225545553
edb041c3b,1765855.6463846394
edb4e62d1,1663713.9073194023
edb94c4b7,2496348.7074559503
edba519d8,1580538.8682495689
edbaa58fd,1468723.7388423623
edbb4bb7b,994224.9950530565
edbc305fc,2028593.1465352895
edbd34164,1015487.1165897241
edbf49822,10711864.589002825
edc191a1b,1899670.0151475586
edc25bcca,1900656.2496222414
edc422b84,2256886.794687403
edc5a176c,2718937.326413867
edc97fac5,2271786.4598606275
edcb24023,1572537.2513424905
edcbe1e9b,1446360.4965785749
edd0347f8,1970343.0883341176
edd0d70d0,9690384.659298727
edd2e0c50,2094327.9744570106
edd46b990,1232823.0977860324
edd5537a1,200000.0
edd6f2a40,3057302.6598469615
edd7a6dff,1763049.7080133588
edd8b0b93,10000000.0
edd9fd727,1448123.449034641
eddc278bc,3824915.2922132635
edddd6866,1925253.1981256448
eddf59471,1678688.1827160043
ede08c7d2,2123024.6864423044
ede0aefcd,3267264.341771262
ede14c79b,80000.0
ede57dfb9,2200000.0
ede75a84f,6814769.228567483
ede97d511,1329629.682934007
edefe538d,1620759.0166155028
edf00d934,1184672.2803856551
edf0d5c2e,2000000.0
edf3838d9,1198311.5581762097
edf3a2e95,500000.0
edf610f24,8000000.0
edf68fb1b,3391232.7858118396
edf737a18,14000000.0
edf789ef1,1750917.1919165615
edf966ea4,2199742.9584429096
edf96ecc8,1575392.52599077
edfaf3a17,3058363.535566262
edfbc121f,400000.0
edfd6f9ee,1319246.0890277703
edfdb9696,1787992.5289966268
edfe45a58,1798026.7902800655
edff17517,1720159.8543633213
ee0144cd3,2040896.200396075
ee03a488c,1176438.566344928
ee03fce0e,600000.0
ee08169e2,5441719.1112407325
ee0c47100,600000.0
ee0d37a45,1591934.676751176
ee0f093ff,1870199.2963482428
ee0f5b9f1,2912603.2503234963
ee0f70d21,1952044.4385912546
ee1071de9,12177594.55212562
ee10cd7e0,9996278.648580367
ee112e5ca,1924590.7492608451
ee11b98d1,1530956.9063349182
ee13cef8e,938761.6414173866
ee1596a0b,1527960.8719847929
ee15988a6,4000000.0
ee1617f41,2180469.8964256425
ee172ea15,2981071.838816064
ee1932ed8,879460.6676640548
ee1a2d6d5,4000000.0
ee1b9110b,1159603.1781507807
ee1be5fa0,1948799.9915936508
ee1de8b22,2353119.8313508485
ee1f3d5ce,13074348.90280033
ee236373a,2066776.9217252906
ee251800c,3821465.304214647
ee2564700,3482976.2817445206
ee25a852e,1782838.8868762376
ee272fc8a,5290915.598698081
ee2802a22,6039412.1431746045
ee28e6313,1353998.498862296
ee316737a,1662010.87034167
ee31aeb60,1629704.1127826923
ee352f1e2,1534634.354460576
ee35891ee,638294.8110583042
ee37812a6,2000000.0
ee37bdd9a,883301.7819379482
ee3987a21,400000.0
ee3b35a92,2857142.86
ee3c20f00,35000000.0
ee406784d,1782507.8217377113
ee40d543b,1175013.2250460016
ee4482005,2274046.27539162
ee481c3f4,1846918.9672411256
ee4829a6a,3429534.522530626
ee48e914e,907926.3103290667
ee4b02246,1209503.6903153523
ee4be2312,1437230.9792561985
ee50b1126,10245265.749073338
ee52ef975,2741072.103235714
ee571d627,9070305.498828975
ee5864a28,1978449.7882401077
ee58a2be0,1784071.8156314904
ee592e1bd,3411307.526411319
ee59f0948,6620281.308822957
ee5b2dfb3,2046586.7817018519
ee5b85bc4,2663637.1079047797
ee5d22be6,1785887.456468469
ee5f808a4,700000.0
ee5fba5cf,1705443.8935194344
ee5fbf446,8452843.70903568
ee5fdefb8,38750000.0
ee61c4a4e,10488813.024876287
ee643f35d,2059710.6096597065
ee65d45db,1524934.2923233055
ee67d9800,3153070.787212133
ee694478f,2209179.599951667
ee6a1b768,2503021.6260118894
ee6f018bd,3244830.629839825
ee70dd250,2322240.431211055
ee71eb074,10032506.337762801
ee7346efd,3164807.611685762
ee75936dd,1298402.9375825697
ee779e993,1855690.0594475297
ee783957b,6165602.792162799
ee78f33b5,1351989.175677133
ee7a8eae9,2046381.942407883
ee82cedf5,2621397.2674140697
ee837f6b8,1609641.985933087
ee85763b0,12000000.0
ee874f2f3,705185.4400248108
ee876be28,2043461.8969875833
ee877751f,2209304.503059985
ee8804e29,2465781.1664477377
ee888822d,1774809.7188699385
ee89c7003,1029473.9682962295
ee8afbd2c,2346125.1365503957
ee8cc588d,1798980.1692259246
ee8d3af73,1745929.2135500484
ee8d8477a,2030192.9344328747
ee8f1760f,1790082.7967518696
ee8f5a91f,1027252.5513718603
ee8f841ea,8992991.113660177
ee9308797,1845126.113854599
ee9352319,220000.0
ee94469e4,1405129.586159878
ee95171c7,2000000.0
ee9660586,977666.5417509959
ee96853bd,5315965.250120986
ee99fe48c,1762503.4157605076
ee9cfcc6b,1778574.8004145243
eea273026,1855975.1045867947
eea38171d,1831521.892725005
eea3f5fbe,859721.551287512
eea436c59,581155.6228056222
eea5c121b,1465555.2384931443
eea66b14d,9070305.498828975
eea6e0ae3,2827938.588174128
eea70ff27,1855122.5111776565
eead189bd,531878.6892090505
eead584dd,1063089.6329319607
eeae12408,2833455.680545694
eeaee025c,1456363.5531756326
eeaee23f1,2220531.77872697
eeb0b44da,2781898.1329682996
eeb198cd4,1000000.0
eeb24cebf,600000.0
eeb332861,2227142.4689823817
eeb423949,1435811.071014426
eeb61441a,3374247.4212010307
eeb654fff,2593837.994511546
eeb778a4c,1271286.513076537
eeb7ba4be,1200000.0
eeb8b6e16,2089823.5187960952
eeba26856,2409153.312275264
eeba2aa9b,1983770.9692600793
eeba6a6f5,1564863.7333638044
eeba6d6fd,3949530.9056072477
eebb15133,10000000.0
eebd01700,2237844.4129197844
eebdba637,2400352.9325415036
eebdddf6c,10671758.12590532
eebfd2515,1841612.2905106524
eec057f31,7805373.117811356
eec450405,1000000.0
eec4b7433,2754328.5304090017
eec62c7cf,1747851.1434415868
eec6d0129,2493442.1871481184
eec743586,3390962.5860582553
eecb74dd4,1372639.7918139347
eece30b87,195000.0
eece393bb,1039795.7536168444
eecee8524,2080565.5625159245
eecef8690,2102157.721183575
eed0c0c62,4316931.515826728
eed0e4929,20000000.0
eed344103,1780841.1376752586
eed5385f7,1270493.9510555118
eed669f86,1874123.886440698
eed7ac038,1254819.9669625626
eed7dcaa2,1557367.4908610876
